Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Cordilheira Alta, SC, 25º, 19º, 95% , 76% 
Coração de Jesus, MG, 29º, 20º, 99% , 61% 
Coqueiro Seco, AL, 32º, 23º, 91% , 57% 
Contagem, MG, 25º, 20º, 93% , 74% 
Contendas do Sincorá, BA, 32º, 22º, 94% , 51% 
Coqueiro Baixo, RS, 25º, 15º, 98% , 67% 
Consolação, MG, 25º, 17º, 100% , 72% 
Coqueiral, MG, 28º, 19º, 98% , 64% 
Constantina, RS, 26º, 20º, 93% , 68% 
Conselheiro Pena, MG, 27º, 22º, 98% , 75% 
Conselheiro Lafaiete, MG, 25º, 19º, 92% , 70% 
Congonhas, MG, 25º, 19º, 93% , 69% 
Congonhas do Norte, MG, 26º, 18º, 99% , 69% 
Conselheiro Mairinck, PR, 28º, 20º, 86% , 55% 
Conquista, MG, 30º, 20º, 96% , 60% 
Congonhal, MG, 27º, 18º, 100% , 63% 
Conquista D'Oeste, MT, 29º, 22º, 97% , 67% 
Congo, PB, 34º, 20º, 91% , 32% 
Condeúba, BA, 30º, 21º, 96% , 57% 
Confresa, MT, 32º, 23º, 100% , 63% 
Confins, MG, 26º, 20º, 95% , 75% 
Cônego Marinho, MG, 32º, 21º, 99% , 55% 
Conde, BA, 30º, 24º, 82% , 60% 
Condado, PB, 37º, 24º, 73% , 29% 
Concórdia do Pará, PA, 34º, 23º, 96% , 48% 
Conchas, SP, 30º, 20º, 90% , 58% 
Condado, PE, 32º, 24º, 86% , 52% 
Conceição do Rio Verde, MG, 27º, 19º, 100% , 69% 
Conceição do Lago Açu, MA, 36º, 26º, 88% , 43% 
Conchal, SP, 28º, 21º, 100% , 69% 
Conceição do Pará, MG, 26º, 21º, 92% , 74% 
Conceição do Mato Dentro, MG, 25º, 21º, 99% , 79% 
Conceição do Coité, BA, 34º, 22º, 91% , 44% 
Conceição do Castelo, ES, 24º, 19º, 95% , 77% 
Conceição do Almeida, BA, 32º, 22º, 96% , 54% 
Conceição de Macabu, RJ, 24º, 21º, 95% , 86% 
Conceição do Jacuípe, BA, 34º, 22º, 91% , 42% 
Conceição do Araguaia, PA, 30º, 24º, 100% , 73% 
Conceição da Feira, BA, 32º, 23º, 91% , 55% 
Conceição das Pedras, MG, 26º, 18º, 99% , 71% 
Conceição das Alagoas, MG, 28º, 22º, 100% , 72% 
Conceição da Barra de Minas, MG, 27º, 19º, 100% , 69% 
Conceição da Barra, ES, 27º, 24º, 96% , 82% 
Conceição de Ipanema, MG, 29º, 21º, 97% , 68% 
Conceição da Aparecida, MG, 27º, 20º, 100% , 70% 
Comodoro, MT, 28º, 21º, 100% , 74% 
Colônia Leopoldina, AL, 30º, 21º, 98% , 55% 
Comercinho, MG, 30º, 22º, 94% , 60% 
Colorado, PR, 32º, 25º, 85% , 58% 
Comendador Gomes, MG, 30º, 21º, 99% , 66% 
Coluna, MG, 30º, 20º, 99% , 57% 
Comendador Levy Gasparian, RJ, 28º, 22º, 97% , 70% 
Colorado, RS, 27º, 17º, 87% , 65% 
Colônia do Piauí, PI, 38º, 27º, 58% , 29% 
Colombo, PR, 21º, 16º, 94% , 74% 
Colméia, TO, 30º, 23º, 98% , 69% 
Colider, MT, 31º, 22º, 100% , 69% 
Colinas, RS, 27º, 17º, 92% , 62% 
Colinas do Tocantins, TO, 31º, 22º, 100% , 69% 
Colinas, MA, 34º, 23º, 91% , 50% 
Colinas do Sul, GO, 30º, 21º, 99% , 65% 
Colatina, ES, 29º, 22º, 96% , 70% 
Coivaras, PI, 39º, 26º, 75% , 27% 
Codajás, AM, 30º, 25º, 100% , 78% 
Colares, PA, 33º, 24º, 97% , 59% 
Coelho Neto, MA, 37º, 24º, 87% , 37% 
Codó, MA, 38º, 24º, 87% , 31% 
Coimbra, MG, 28º, 21º, 97% , 71% 
Cocalzinho de Goiás, GO, 27º, 18º, 100% , 69% 
Cocalinho, MT, 32º, 23º, 100% , 65% 
Cocal dos Alves, PI, 38º, 24º, 76% , 27% 
Cocal de Telha, PI, 38º, 24º, 84% , 28% 
Coité do Nóia, AL, 35º, 22º, 85% , 42% 
Cocal, PI, 37º, 24º, 86% , 37% 
Cocos, BA, 32º, 21º, 97% , 53% 
Coari, AM, 31º, 25º, 100% , 69% 
Coaraci, BA, 30º, 21º, 99% , 62% 
Clementina, SP, 31º, 23º, 95% , 62% 
Cláudio, MG, 27º, 19º, 90% , 65% 
Clevelândia, PR, 26º, 17º, 94% , 69% 
Chiador, MG, 29º, 22º, 100% , 71% 
Chiapeta, RS, 24º, 17º,41%,
Chaval, CE, 35º, 25º, 86% , 49% 
Chavantes, SP, 30º, 21º, 87% , 56% 
Chapadão do Lageado, SC, 20º, 16º, 88% , 78% 
Chapada Gaúcha, MG, 29º, 20º, 99% , 64% 
Chapecó, SC, 23º, 18º, 98% , 82% 
Charqueadas, RS, 25º, 19º, 94% , 64% 
Chapada do Norte, MG, 31º, 21º, 91% , 56% 
Chapadão do Céu, GO, 30º, 21º, 98% , 62% 
Chapada da Areia, TO, 33º, 24º, 96% , 57% 
Chapada, RS, 20º, 16º, 91% , 74% 
Cesário Lange, SP, 26º, 19º, 88% , 66% 
Chácara, MG, 27º, 20º, 100% , 72% 
Chã Preta, AL, 32º, 20º, 94% , 47% 
Cerro Largo, RS, 29º, 18º, 89% , 67% 
Cerro Negro, SC, 21º, 15º, 90% , 72% 
Cerro Azul, PR, 25º, 21º, 93% , 66% 
Cerro Branco, RS, 22º, 18º, 98% , 87% 
Chã de Alegria, PE, 31º, 23º, 89% , 56% 
Cerrito, RS, 23º, 17º, 84% , 62% 
Cerro Grande do Sul, RS, 20º, 16º, 97% , 87% 
Cerqueira César, SP, 29º, 19º, 92% , 59% 
Ceres, GO, 29º, 20º, 100% , 67% 
Centro do Guilherme, MA, 36º, 25º, 88% , 41% 
Central do Maranhão, MA, 32º, 26º, 88% , 59% 
Central de Minas, MG, 31º, 22º, 94% , 60% 
Centro Novo do Maranhão, MA, 36º, 25º, 88% , 42% 
Centenário do Sul, PR, 33º, 24º, 77% , 50% 
Centralina, MG, 28º, 22º, 98% , 71% 
Central, BA, 33º, 23º, 83% , 47% 
Celso Ramos, SC, 30º, 19º, 96% , 50% 
Centenário, RS, 31º, 20º, 93% , 52% 
Caxias do Sul, RS, 21º, 17º, 86% , 69% 
Cedro do Abaeté, MG, 28º, 21º, 97% , 68% 
Cedral, MA, 32º, 26º, 89% , 65% 
Ceilândia, DF, 27º, 19º, 100% , 66% 
Cedro, PE, 34º, 23º, 78% , 33% 
Cedro, CE, 36º, 24º, 82% , 33% 
Caxingó, PI, 38º, 25º, 83% , 39% 
Ceará-Mirim, RN, 31º, 25º, 79% , 52% 
Caxias, MA, 36º, 24º, 88% , 31% 
Caxambu, MG, 26º, 19º, 96% , 68% 
Cavalcante, GO, 27º, 20º, 96% , 70% 
Caucaia, CE, 32º, 26º, 85% , 56% 
Caturaí, GO, 28º, 20º, 100% , 73% 
Caturité, PB, 34º, 21º, 97% , 37% 
Catunda, CE, 36º, 23º, 82% , 29% 
Catuji, MG, 29º, 20º, 100% , 62% 
Catuípe, RS, 33º, 23º, 85% , 50% 
Catolé do Rocha, PB, 36º, 24º, 77% , 30% 
Catolândia, BA, 30º, 19º, 94% , 57% 
Catingueira, PB, 37º, 23º, 77% , 26% 
Catanduvas, PR, 27º, 19º, 93% , 69% 
Catas Altas da Noruega, MG, 28º, 19º, 98% , 60% 
Catiguá, SP, 27º, 22º, 89% , 76% 
Catarina, CE, 34º, 22º, 86% , 36% 
Catas Altas, MG, 26º, 19º, 100% , 74% 
Catalão, GO, 28º, 21º, 96% , 70% 
Catanduva, SP, 27º, 21º, 91% , 75% 
Catanduvas, SC, 23º, 16º, 96% , 76% 
Castanheira, MT, 31º, 23º, 100% , 68% 
Castelândia, GO, 30º, 22º, 99% , 68% 
Cataguases, MG, 27º, 22º, 97% , 73% 
Castro Alves, BA, 31º, 22º, 97% , 57% 
Castanhal, PA, 35º, 23º, 96% , 42% 
Cássia, MG, 27º, 20º, 96% , 69% 
Castelo do Piauí, PI, 38º, 25º, 69% , 25% 
Cassilândia, MS, 30º, 22º, 96% , 65% 
Casinhas, PE, 33º, 21º, 98% , 42% 
Caseara, TO, 31º, 25º, 99% , 68% 
Cascavel, CE, 31º, 26º, 83% , 60% 
Cascavel, PR, 28º, 19º, 92% , 65% 
Caseiros, RS, 23º, 16º, 86% , 70% 
Carvalhos, MG, 24º, 17º, 100% , 75% 
Casca, RS, 25º, 16º, 86% , 64% 
Casa Nova, BA, 36º, 26º, 69% , 34% 
Casa Grande, MG, 26º, 19º, 98% , 71% 
Carvalhópolis, MG, 27º, 19º, 100% , 67% 
Carutapera, MA, 33º, 26º, 89% , 57% 
Caroebe, RR, 33º, 24º, 99% , 59% 
Carnaubeira da Penha, PE, 37º, 24º, 71% , 27% 
Carrapateira, PB, 35º, 23º, 72% , 28% 
Carolina, MA, 31º, 23º, 100% , 69% 
Carpina, PE, 34º, 22º, 96% , 44% 
Carneiros, AL, 35º, 22º, 88% , 35% 
Carneirinho, MG, 29º, 23º, 98% , 70% 
Carnaubais, RN, 34º, 24º, 81% , 50% 
Carrasco Bonito, TO, 34º, 25º, 93% , 52% 
Carnaíba, PE, 36º, 21º, 81% , 25% 
Carmópolis de Minas, MG, 28º, 20º, 96% , 62% 
Carmópolis, SE, 33º, 23º, 84% , 48% 
Carmolândia, TO, 33º, 23º, 98% , 56% 
Carmo, RJ, 25º, 21º, 97% , 75% 
Carmo da Cachoeira, MG, 27º, 19º, 99% , 68% 
Carmo do Rio Claro, MG, 27º, 20º, 98% , 68% 
Carmo de Minas, MG, 26º, 18º, 100% , 69% 
Carmésia, MG, 31º, 21º, 93% , 55% 
Carinhanha, BA, 33º, 23º, 87% , 51% 
Carlos Barbosa, RS, 21º, 16º, 91% , 72% 
Carira, SE, 35º, 21º, 90% , 40% 
Carlópolis, PR, 26º, 20º, 89% , 66% 
Cariús, CE, 35º, 24º, 78% , 31% 
Caririaçu, CE, 34º, 22º, 88% , 37% 
Cariri do Tocantins, TO, 31º, 23º, 100% , 68% 
Carlos Gomes, RS, 25º, 18º, 89% , 72% 
Cardoso, SP, 31º, 24º, 94% , 64% 
Caridade do Piauí, PI, 37º, 26º, 67% , 30% 
Careaçu, MG, 27º, 19º, 100% , 69% 
Carbonita, MG, 30º, 21º, 95% , 59% 
Careiro da Várzea, AM, 31º, 25º, 99% , 72% 
Careiro, AM, 31º, 23º, 99% , 72% 
Caravelas, BA, 31º, 23º, 93% , 67% 
Carauari, AM, 29º, 23º, 100% , 77% 
Caraúbas do Piauí, PI, 36º, 24º, 83% , 39% 
Carazinho, RS, 25º, 18º, 96% , 67% 
Carandaí, MG, 23º, 18º, 94% , 77% 
Caratinga, MG, 25º, 21º, 88% , 74% 
Caranaíba, MG, 26º, 19º, 100% , 73% 
Caraí, MG, 25º, 19º, 100% , 77% 
Caraguatatuba, SP, 22º, 18º, 100% , 86% 
Caracol, MS, 31º, 24º, 97% , 69% 
Caracol, PI, 34º, 21º, 99% , 43% 
Caraá, RS, 22º, 17º, 94% , 72% 
Caracaraí, RR, 32º, 24º, 98% , 67% 
Capitão Leônidas Marques, PR, 28º, 21º, 98% , 72% 
Capoeiras, PE, 31º, 19º, 93% , 41% 
Capivari do Sul, RS, 24º, 20º, 83% , 66% 
Capivari de Baixo, SC, 21º, 18º, 100% , 81% 
Capitão Gervásio Oliveira, PI, 38º, 28º, 55% , 30% 
Capitão Poço, PA, 36º, 23º, 96% , 39% 
Capixaba, AC, 30º, 23º, 100% , 75% 
Capitão Enéas, MG, 31º, 21º, 100% , 59% 
Capitão de Campos, PI, 39º, 24º, 83% , 27% 
Capitão Andrade, MG, 32º, 22º, 92% , 50% 
Capistrano, CE, 35º, 24º, 89% , 41% 
Capim, PB, 32º, 24º, 89% , 50% 
Capela, AL, 33º, 21º, 93% , 48% 
Capetinga, MG, 26º, 20º, 98% , 74% 
Capim Branco, MG, 28º, 20º, 99% , 68% 
Capela do Alto Alegre, BA, 34º, 22º, 89% , 43% 
Capinzal, SC, 22º, 17º, 94% , 83% 
Canitar, SP, 28º, 21º, 84% , 62% 
Cantagalo, RJ, 24º, 19º, 95% , 74% 
Canhotinho, PE, 31º, 20º, 95% , 50% 
Capanema, PR, 28º, 21º, 96% , 72% 
Capão Bonito, SP, 22º, 18º, 95% , 75% 
Canoas, RS, 26º, 19º, 85% , 62% 
Candói, PR, 26º, 19º, 92% , 74% 
Cândido Mota, SP, 29º, 21º, 85% , 57% 
Canhoba, SE, 37º, 24º, 80% , 38% 
Candelária, RS, 26º, 18º, 95% , 66% 
Cândido Godói, RS, 29º, 18º, 91% , 66% 
Canapi, AL, 35º, 22º, 87% , 34% 
Candeias, MG, 27º, 19º, 91% , 66% 
Canarana, MT, 31º, 22º, 100% , 68% 
Canarana, BA, 30º, 20º, 93% , 54% 
Canavieira, PI, 35º, 26º, 67% , 43% 
Camutanga, PE, 35º, 23º, 92% , 41% 
Canabrava do Norte, MT, 32º, 23º, 100% , 63% 
Campos Novos, SC, 20º, 15º, 90% , 78% 
Campos dos Goytacazes, RJ, 27º, 23º, 91% , 69% 
Campos do Jordão, SP, 20º, 16º, 96% , 80% 
Campo Novo do Parecis, MT, 29º, 21º, 100% , 70% 
Campos Borges, RS, 22º, 17º, 100% , 69% 
Campo Verde, MT, 27º, 21º, 100% , 77% 
Campos Altos, MG, 27º, 19º, 99% , 68% 
Campo Novo de Rondônia, RO, 31º, 23º, 95% , 67% 
Campo do Meio, MG, 28º, 20º, 100% , 66% 
Campo Mourão, PR, 27º, 19º, 95% , 65% 
Campo Largo do Piauí, PI, 36º, 24º, 81% , 35% 
Campo Belo do Sul, SC, 29º, 17º, 95% , 47% 
Campo Belo, MG, 27º, 19º, 90% , 64% 
Campo Grande, MS, 29º, 22º, 100% , 69% 
Campo Grande, AL, 36º, 23º, 85% , 40% 
Campo Largo, PR, 21º, 17º, 91% , 73% 
Campinas, SP, 26º, 20º, 85% , 63% 
Campo Alegre, AL, 30º, 22º, 94% , 55% 
Campo Alegre, SC, 18º, 15º, 98% , 85% 
Campina do Monte Alegre, SP, 24º, 19º, 92% , 73% 
Campina da Lagoa, PR, 30º, 22º, 89% , 69% 
Campina Grande, PB, 32º, 20º, 98% , 43% 
Campo Alegre de Goiás, GO, 28º, 19º, 100% , 66% 
Campinápolis, MT, 31º, 23º, 92% , 67% 
Cambuí, MG, 27º, 17º, 97% , 55% 
Campestre de Goiás, GO, 26º, 21º, 95% , 73% 
Camargo, RS, 25º, 16º, 88% , 65% 
Campestre, MG, 24º, 17º, 99% , 72% 
Camocim de São Félix, PE, 31º, 19º, 97% , 48% 
Cambuquira, MG, 26º, 19º, 100% , 69% 
Cametá, PA, 34º, 26º, 86% , 53% 
Cambé, PR, 27º, 19º, 92% , 62% 
Camamu, BA, 29º, 23º, 97% , 71% 
Calmon, SC, 26º, 17º, 98% , 68% 
Camaquã, RS, 23º, 19º, 88% , 67% 
Caldeirão Grande do Piauí, PI, 34º, 22º, 83% , 34% 
Camaçari, BA, 32º, 24º, 90% , 59% 
Cajobi, SP, 27º, 21º, 93% , 75% 
Camapuã, MS, 32º, 23º, 95% , 59% 
Caldas Brandão, PB, 33º, 23º, 84% , 48% 
Cajueiro da Praia, PI, 35º, 25º, 87% , 56% 
Caldas, MG, 26º, 18º, 99% , 71% 
Cajazeirinhas, PB, 38º, 24º, 75% , 26% 
Cajazeiras do Piauí, PI, 38º, 27º, 65% , 31% 
Cajazeiras, PB, 37º, 24º, 75% , 27% 
Cajati, SP, 24º, 20º, 99% , 78% 
Cairu, BA, 29º, 23º, 100% , 66% 
Caieiras, SP, 23º, 19º, 87% , 70% 
Caicó, RN, 38º, 24º, 79% , 25% 
Caiana, MG, 28º, 20º, 96% , 68% 
Caiçara, PB, 32º, 22º, 95% , 47% 
Caconde, SP, 26º, 19º, 96% , 67% 
Caiabu, SP, 32º, 24º, 88% , 58% 
Cafarnaum, BA, 30º, 21º, 93% , 55% 
Caeté, MG, 25º, 19º, 96% , 74% 
Caetanos, BA, 32º, 21º, 92% , 44% 
Cacoal, RO, 29º, 24º, 98% , 76% 
Caetanópolis, MG, 25º, 20º, 99% , 76% 
Cacimba de Dentro, PB, 33º, 21º, 97% , 41% 
Cachoeiras de Macacu, RJ, 23º, 20º, 98% , 83% 
Cachoeirinha, PE, 34º, 19º, 96% , 36% 
Cachoeirinha, RS, 25º, 19º, 85% , 64% 
Cachoeira do Sul, RS, 27º, 19º, 90% , 60% 
Cachoeira Grande, MA, 34º, 26º, 85% , 51% 
Cachoeira Dourada, MG, 30º, 22º, 98% , 70% 
Cachoeira Dourada, GO, 30º, 22º, 98% , 70% 
Cachoeiro de Itapemirim, ES, 25º, 22º, 97% , 78% 
Cachoeira de Pajeú, MG, 29º, 20º, 95% , 60% 
Cachoeira de Minas, MG, 25º, 18º, 100% , 74% 
Cabrobó, PE, 38º, 24º, 75% , 28% 
Cáceres, MT, 32º, 24º, 96% , 68% 
Cachoeira de Goiás, GO, 29º, 21º, 100% , 71% 
Cachoeira Alta, GO, 29º, 22º, 93% , 70% 
Cacequi, RS, 23º, 17º, 97% , 61% 
Cabreúva, SP, 24º, 19º, 86% , 68% 
Cabo Verde, MG, 26º, 18º, 96% , 68% 
Cabo Frio, RJ, 26º, 22º, 88% , 73% 
Cabo de Santo Agostinho, PE, 29º, 25º, 84% , 70% 
Cabeceira Grande, MG, 27º, 20º, 100% , 71% 
Cabeceiras, GO, 29º, 20º, 99% , 63% 
Butiá, RS, 25º, 19º, 86% , 64% 
Caapiranga, AM, 31º, 24º, 100% , 72% 
Cabeceiras do Piauí, PI, 37º, 25º, 83% , 32% 
Buriti, MA, 37º, 24º, 84% , 31% 
Buritizeiro, MG, 28º, 21º, 99% , 70% 
Buritis, MG, 30º, 21º, 100% , 62% 
Bugre, MG, 30º, 19º, 97% , 54% 
Buíque, PE, 35º, 20º, 86% , 29% 
Buriti dos Montes, PI, 35º, 22º, 81% , 30% 
Buriti Alegre, GO, 28º, 20º, 100% , 75% 
Bujaru, PA, 34º, 23º, 97% , 48% 
Buerarema, BA, 29º, 22º, 97% , 68% 
Brumadinho, MG, 28º, 19º, 100% , 68% 
Buenos Aires, PE, 34º, 22º, 95% , 41% 
Brotas, SP, 27º, 20º, 92% , 67% 
Brusque, SC, 20º, 18º, 100% , 95% 
Brunópolis, SC, 20º, 15º, 92% , 76% 
Brejões, BA, 27º, 19º, 98% , 64% 
Brejolândia, BA, 30º, 21º, 100% , 59% 
Breves, PA, 35º, 25º, 89% , 43% 
Breu Branco, PA, 33º, 25º, 93% , 56% 
Brejo Grande, SE, 34º, 24º, 84% , 51% 
Brejo dos Santos, PB, 36º, 23º, 80% , 30% 
Brejo Santo, CE, 36º, 23º, 76% , 29% 
Britânia, GO, 31º, 24º, 99% , 68% 
Brejinho, RN, 31º, 24º, 86% , 53% 
Brejetuba, ES, 26º, 20º, 97% , 74% 
Brejo da Madre de Deus, PE, 31º, 21º, 87% , 44% 
Brejo Alegre, SP, 30º, 23º, 94% , 68% 
Brejo de Areia, MA, 37º, 25º, 88% , 41% 
Brejinho de Nazaré, TO, 30º, 24º, 100% , 74% 
Brejo Grande do Araguaia, PA, 34º, 24º, 99% , 54% 
Brejinho, PE, 34º, 21º, 81% , 26% 
Brejo, MA, 35º, 24º, 85% , 37% 
Brasília, DF, 28º, 20º, 100% , 65% 
Brazlândia, DF, 27º, 19º, 100% , 65% 
Braúnas, MG, 31º, 21º, 99% , 57% 
Brasópolis, MG, 24º, 17º, 100% , 81% 
Brasnorte, MT, 33º, 23º, 100% , 60% 
Brazabrantes, GO, 28º, 20º, 100% , 72% 
Brejão, PE, 31º, 19º, 96% , 43% 
Bragança Paulista, SP, 21º, 18º, 92% , 78% 
Brasileira, PI, 37º, 24º, 78% , 29% 
Brasilândia do Tocantins, TO, 31º, 22º, 99% , 67% 
Brasilândia de Minas, MG, 30º, 21º, 100% , 65% 
Branquinha, AL, 32º, 22º, 93% , 45% 
Brás Pires, MG, 28º, 21º, 96% , 69% 
Brasiléia, AC, 29º, 23º, 100% , 72% 
Brasil Novo, PA, 34º, 24º, 89% , 55% 
Braço do Trombudo, SC, 20º, 17º, 87% , 76% 
Botuverá, SC, 19º, 17º, 98% , 92% 
Botuporã, BA, 29º, 21º, 92% , 57% 
Botucatu, SP, 25º, 19º, 91% , 68% 
Botumirim, MG, 28º, 20º, 97% , 67% 
Bozano, RS, 26º, 19º, 100% , 61% 
Braga, RS, 27º, 19º, 97% , 72% 
Braço do Norte, SC, 19º, 17º, 100% , 91% 
Boquim, SE, 31º, 22º, 88% , 51% 
Borebi, SP, 31º, 21º, 89% , 52% 
Borda da Mata, MG, 24º, 17º, 97% , 76% 
Boquira, BA, 30º, 22º, 89% , 60% 
Boqueirão do Piauí, PI, 37º, 24º, 82% , 30% 
Borba, AM, 31º, 23º, 100% , 72% 
Boqueirão, PB, 35º, 21º, 96% , 34% 
Bonópolis, GO, 29º, 22º, 100% , 72% 
Bonito, PE, 31º, 20º, 97% , 52% 
Bonfinópolis de Minas, MG, 29º, 20º, 100% , 64% 
Bonito, BA, 28º, 20º, 92% , 58% 
Bonito, MS, 29º, 23º, 100% , 74% 
Bonfim do Piauí, PI, 36º, 24º, 75% , 35% 
Bom Sucesso de Itararé, SP, 29º, 17º, 94% , 50% 
Bom Retiro, SC, 19º, 15º, 88% , 77% 
Bom Sucesso, PB, 34º, 20º, 95% , 34% 
Bonfinópolis, GO, 27º, 19º, 100% , 71% 
Bom Princípio do Piauí, PI, 36º, 24º, 85% , 40% 
Bom Jesus do Galho, MG, 26º, 21º, 98% , 79% 
Bom Jesus do Itabapoana, RJ, 26º, 21º, 98% , 75% 
Bom Jesus do Tocantins, TO, 31º, 23º, 98% , 65% 
Bom Jesus do Sul, PR, 28º, 20º, 95% , 70% 
Bom Jesus de Goiás, GO, 29º, 21º, 99% , 69% 
Bom Repouso, MG, 24º, 18º, 100% , 76% 
Bom Jesus do Amparo, MG, 28º, 19º, 100% , 67% 
Bom Jesus, RS, 20º, 15º, 86% , 70% 
Bom Jesus da Lapa, BA, 33º, 24º, 87% , 51% 
Bom Jesus da Penha, MG, 26º, 19º, 100% , 71% 
Bom Jardim, RJ, 23º, 20º, 88% , 75% 
Bom Jardim, MA, 36º, 25º, 86% , 42% 
Bom Jesus, SC, 26º, 18º, 93% , 74% 
Bom Despacho, MG, 27º, 20º, 94% , 71% 
Bom Jesus, PI, 35º, 24º, 84% , 48% 
Bom Jardim da Serra, SC, 16º, 11º, 99% , 80% 
Bom Jesus, PB, 36º, 24º, 74% , 30% 
Bom Conselho, PE, 34º, 20º, 85% , 37% 
Bocaina de Minas, MG, 23º, 18º, 98% , 79% 
Bocaiúva, MG, 30º, 20º, 100% , 60% 
Bocaína do Sul, SC, 19º, 15º, 88% , 77% 
Boca do Acre, AM, 32º, 24º, 100% , 64% 
Bocaina, PI, 38º, 26º, 64% , 26% 
Bodocó, PE, 37º, 25º, 69% , 28% 
Boca da Mata, AL, 32º, 21º, 92% , 55% 
Boa Vista do Ramos, AM, 33º, 25º, 100% , 61% 
Boa Vista do Cadeado, RS, 26º, 20º, 87% , 73% 
Boa Vista, RR, 34º, 24º, 97% , 55% 
Boa Viagem, CE, 36º, 23º, 86% , 31% 
Boa Vista das Missões, RS, 26º, 18º, 95% , 74% 
Boa Vista, PB, 33º, 22º, 87% , 33% 
Boa Vista do Tupim, BA, 34º, 22º, 89% , 45% 
Boa Nova, BA, 29º, 20º, 91% , 62% 
Biquinhas, MG, 27º, 20º, 100% , 70% 
Boa Esperança do Iguaçu, PR, 28º, 21º, 94% , 67% 
Boa Esperança (MG), MG, 28º, 19º, 91% , 61% 
Boa Esperança, PR, 33º, 22º, 87% , 65% 
Blumenau, SC, 20º, 18º, 100% , 96% 
Biritiba-Mirim, SP, 22º, 19º, 90% , 78% 
Biritinga, BA, 33º, 21º, 91% , 40% 
Biguaçu, SC, 20º, 18º, 100% , 94% 
Bicas, MG, 28º, 20º, 100% , 70% 
Bezerros, PE, 32º, 20º, 97% , 44% 
Betim, MG, 26º, 20º, 95% , 76% 
Betânia do Piauí, PI, 36º, 26º, 58% , 32% 
Betânia, PE, 37º, 22º, 77% , 24% 
Bertópolis, MG, 32º, 22º, 94% , 53% 
Bernardino de Campos, SP, 26º, 20º, 87% , 65% 
Bento de Abreu, SP, 30º, 23º, 94% , 63% 
Belo Horizonte, MG, 25º, 19º, 93% , 73% 
Bento Fernandes, RN, 32º, 24º, 91% , 49% 
Beneditinos, PI, 38º, 25º, 80% , 36% 
Benjamin Constant do Sul, RS, 25º, 13º, 96% , 53% 
Belmonte, BA, 30º, 23º, 95% , 67% 
Belo Vale, MG, 26º, 18º, 100% , 72% 
Belo Monte, AL, 37º, 23º, 82% , 36% 
Belo Campo, BA, 31º, 19º, 100% , 50% 
Belmonte, SC, 28º, 20º, 100% , 73% 
Belmiro Braga, MG, 27º, 21º, 98% , 73% 
Belém, PB, 34º, 22º, 96% , 44% 
Belém, PA, 33º, 24º, 96% , 52% 
Belém, AL, 33º, 21º, 88% , 48% 
Bela Vista do Paraíso, PR, 30º, 21º, 85% , 52% 
Belford Roxo, RJ, 24º, 21º, 97% , 81% 
Barueri, SP, 23º, 19º, 87% , 72% 
Bela Cruz, CE, 36º, 25º, 89% , 40% 
Bela Vista de Goiás, GO, 28º, 20º, 100% , 74% 
Bastos, SP, 29º, 20º, 96% , 68% 
Batalha, PI, 36º, 25º, 83% , 36% 
Batatais, SP, 27º, 21º, 95% , 66% 
Barroso, MG, 24º, 18º, 95% , 72% 
Batalha, AL, 37º, 23º, 87% , 36% 
Barrocas, BA, 33º, 22º, 93% , 45% 
Barros Cassal, RS, 24º, 13º, 100% , 65% 
Barretos, SP, 28º, 21º, 100% , 72% 
Barro Preto, BA, 31º, 21º, 100% , 62% 
Barreiros, PE, 30º, 24º, 91% , 65% 
Barro Alto, BA, 29º, 21º, 91% , 61% 
Barreirinhas, MA, 32º, 26º, 86% , 56% 
Barra Funda, RS, 26º, 19º, 89% , 72% 
Barra do Ouro, TO, 31º, 24º, 96% , 63% 
Barra Mansa, RJ, 23º, 20º, 94% , 80% 
Barracão, RS, 27º, 19º, 100% , 69% 
Barra do Mendes, BA, 29º, 20º, 95% , 59% 
Barra Velha, SC, 22º, 19º, 100% , 88% 
Barreira, CE, 33º, 24º, 87% , 47% 
Barra do Garças, MT, 29º, 22º, 100% , 74% 
Barcelos, AM, 31º, 25º, 98% , 69% 
Barra de São Miguel, AL, 29º, 24º, 87% , 69% 
Barra do Choça, BA, 29º, 19º, 97% , 61% 
Barra de São Francisco, ES, 27º, 21º, 98% , 74% 
Barra de Santa Rosa, PB, 34º, 20º, 100% , 36% 
Barra D'Alcântara, PI, 38º, 26º, 60% , 28% 
Barra, BA, 37º, 26º, 65% , 34% 
Barcarena, PA, 33º, 24º, 94% , 57% 
Barbacena, MG, 22º, 17º, 97% , 78% 
Barbosa, SP, 31º, 24º, 95% , 63% 
Barão de Cotegipe, RS, 23º, 17º, 98% , 75% 
Barão, RS, 21º, 16º, 97% , 74% 
Bandeirantes, MS, 30º, 23º, 96% , 64% 
Bannach, PA, 30º, 23º, 97% , 70% 
Barão de Cocais, MG, 27º, 19º, 100% , 69% 
Balsas, MA, 32º, 24º, 95% , 58% 
Bandeira, MG, 30º, 20º, 99% , 57% 
Bandeirante, SC, 28º, 20º, 100% , 73% 
Bananeiras, PB, 33º, 21º, 97% , 46% 
Bambuí, MG, 27º, 20º, 100% , 73% 
Balneário Camboriú, SC, 21º, 19º, 99% , 90% 
Bandeira do Sul, MG, 26º, 18º, 100% , 71% 
