Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Capão Bonito, SP, 32º, 14º, 95% , 30% 
Capanema, PA, 35º, 24º, 96% , 47% 
Capanema, PR, 24º, 9º, 97% , 48% 
Capão Bonito do Sul, RS, 18º, 6º, 99% , 67% 
Canudos, BA, 28º, 15º, 99% , 36% 
Canoas, RS, 24º, 10º, 100% , 64% 
Cansanção, BA, 30º, 17º, 99% , 39% 
Canoinhas, SC, 28º, 10º, 100% , 48% 
Canitar, SP, 35º, 18º, 88% , 25% 
Canto do Buriti, PI, 35º, 22º, 64% , 22% 
Cantá, RR, 32º, 23º, 100% , 64% 
Cantagalo, PR, 26º, 10º, 100% , 33% 
Canindé de São Francisco, SE, 30º, 18º, 87% , 40% 
Canhotinho, PE, 24º, 17º, 100% , 60% 
Canindé, CE, 33º, 21º, 83% , 32% 
Canguçu, RS, 16º, 11º, 95% , 76% 
Canela, RS, 25º, 8º, 100% , 49% 
Cândido Rodrigues, SP, 36º, 19º, 46% , 15% 
Candói, PR, 25º, 11º, 93% , 34% 
Cândido Mota, SP, 35º, 19º, 68% , 24% 
Canelinha, SC, 20º, 12º, 100% , 68% 
Candeias, BA, 26º, 20º, 94% , 71% 
Cândido Mendes, MA, 32º, 24º, 96% , 62% 
Candeias do Jamari, RO, 36º, 24º, 66% , 38% 
Candelária, RS, 20º, 9º, 96% , 66% 
Canavieiras, BA, 26º, 22º, 90% , 70% 
Cândido de Abreu, PR, 29º, 14º, 78% , 35% 
Candiba, BA, 31º, 15º, 85% , 25% 
Canavieira, PI, 35º, 25º, 55% , 27% 
Canápolis, MG, 35º, 20º, 36% , 14% 
Canas, SP, 32º, 16º, 80% , 29% 
Canaã dos Carajás, PA, 34º, 21º, 71% , 31% 
Cananéia, SP, 20º, 17º, 97% , 76% 
Canápolis, BA, 32º, 17º, 70% , 22% 
Canaã, MG, 29º, 17º, 67% , 30% 
Cana Verde, MG, 32º, 13º, 73% , 24% 
Campos Verdes, GO, 38º, 23º, 37% , 13% 
Campos Sales, CE, 32º, 18º, 81% , 25% 
Campos Lindos, TO, 37º, 24º, 45% , 18% 
Campos do Jordão, SP, 26º, 16º, 69% , 43% 
Campos de Júlio, MT, 35º, 20º, 64% , 22% 
Campos Novos Paulista, SP, 36º, 18º, 62% , 15% 
Campos Gerais, MG, 31º, 14º, 72% , 27% 
Campos Belos, GO, 34º, 20º, 49% , 20% 
Campos dos Goytacazes, RJ, 30º, 20º, 96% , 50% 
Campo Verde, MT, 35º, 20º, 40% , 18% 
Campos Altos, MG, 33º, 16º, 44% , 16% 
Campo Novo do Parecis, MT, 35º, 21º, 63% , 23% 
Campo Novo, RS, 25º, 12º, 90% , 54% 
Campo Mourão, PR, 34º, 17º, 72% , 26% 
Campo Maior, PI, 36º, 24º, 74% , 31% 
Campo Magro, PR, 25º, 12º, 97% , 46% 
Campo Redondo, RN, 30º, 18º, 90% , 39% 
Campo Limpo de Goiás, GO, 35º, 20º, 34% , 14% 
Campo Limpo Paulista, SP, 33º, 14º, 100% , 26% 
Campo Largo do Piauí, PI, 36º, 23º, 90% , 28% 
Campo Largo, PR, 28º, 14º, 99% , 46% 
Campo Grande, MS, 36º, 22º, 40% , 16% 
Campo Grande, AL, 29º, 19º, 97% , 46% 
Campo Grande do Piauí, PI, 33º, 20º, 73% , 28% 
Campo Florido, MG, 35º, 20º, 32% , 16% 
Campo Grande, RN, 36º, 23º, 68% , 33% 
Campo Formoso, BA, 30º, 18º, 87% , 34% 
Campo Erê, SC, 22º, 6º, 100% , 52% 
Campo do Tenente, PR, 24º, 9º, 95% , 41% 
Campo Bonito, PR, 32º, 16º, 67% , 30% 
Campo do Brito, SE, 28º, 18º, 93% , 50% 
Campo do Meio, MG, 31º, 16º, 54% , 24% 
Campo de Santana, PB, 28º, 20º, 87% , 61% 
Campo Azul, MG, 36º, 18º, 37% , 15% 
Campo Alegre do Fidalgo, PI, 34º, 21º, 66% , 21% 
Campo Alegre de Lourdes, BA, 32º, 19º, 78% , 21% 
Campo Alegre de Goiás, GO, 35º, 18º, 42% , 10% 
Campo Belo, MG, 32º, 16º, 54% , 21% 
Campo Bom, RS, 24º, 9º, 100% , 66% 
Campinorte, GO, 36º, 21º, 40% , 14% 
Campinas, SP, 34º, 17º, 88% , 22% 
Campinas do Piauí, PI, 36º, 23º, 58% , 23% 
Campina do Monte Alegre, SP, 33º, 17º, 71% , 29% 
Campinaçu, GO, 35º, 21º, 46% , 12% 
Campina Verde, MG, 36º, 19º, 33% , 13% 
Campinas do Sul, RS, 20º, 11º, 78% , 64% 
Campina Grande do Sul, PR, 27º, 12º, 100% , 48% 
Campina do Simão, PR, 26º, 11º, 87% , 25% 
Campina Grande, PB, 24º, 17º, 93% , 69% 
Campestre da Serra, RS, 27º, 12º, 94% , 53% 
Campina das Missões, RS, 25º, 14º, 84% , 61% 
Campina da Lagoa, PR, 28º, 16º, 84% , 45% 
Campestre do Maranhão, MA, 38º, 24º, 52% , 21% 
Campestre de Goiás, GO, 36º, 19º, 42% , 11% 
Campestre, AL, 29º, 19º, 95% , 51% 
Campanha, MG, 31º, 13º, 74% , 29% 
Campanário, MG, 34º, 17º, 83% , 21% 
Camocim, CE, 33º, 24º, 88% , 47% 
Cambuquira, MG, 30º, 13º, 68% , 28% 
Cambuí, MG, 30º, 15º, 73% , 30% 
Cambuci, RJ, 31º, 19º, 95% , 42% 
Cambira, PR, 34º, 21º, 56% , 17% 
Cambará do Sul, RS, 23º, 11º, 83% , 50% 
Cambé, PR, 35º, 20º, 57% , 15% 
Camboriú, SC, 22º, 13º, 98% , 74% 
Camaragibe, PE, 27º, 21º, 89% , 66% 
Camanducaia, MG, 26º, 14º, 56% , 34% 
Camaquã, RS, 22º, 10º, 100% , 67% 
Camargo, RS, 26º, 12º, 87% , 56% 
Camalaú, PB, 30º, 18º, 87% , 37% 
Cambará, PR, 36º, 18º, 81% , 15% 
Camapuã, MS, 37º, 20º, 70% , 15% 
Camacho, MG, 30º, 16º, 49% , 22% 
Camaçari, BA, 28º, 19º, 100% , 63% 
Camacan, BA, 28º, 17º, 99% , 55% 
Calumbi, PE, 30º, 16º, 93% , 31% 
Calmon, SC, 17º, 2º, 88% , 43% 
Califórnia, PR, 32º, 18º, 56% , 24% 
Caldeirão Grande do Piauí, PI, 30º, 17º, 86% , 26% 
Caldas Novas, GO, 36º, 17º, 43% , 9% 
Caldeirão Grande, BA, 27º, 16º, 100% , 48% 
Caldazinha, GO, 35º, 20º, 37% , 10% 
Calçoene, AP, 31º, 23º, 100% , 65% 
Caldas Brandão, PB, 28º, 21º, 86% , 62% 
Caldas, MG, 31º, 14º, 60% , 19% 
Cajuru, SP, 33º, 19º, 51% , 24% 
Cajueiro da Praia, PI, 31º, 24º, 87% , 56% 
Calçado, PE, 24º, 17º, 100% , 56% 
Cajuri, MG, 30º, 14º, 100% , 35% 
Cajueiro, AL, 25º, 18º, 95% , 67% 
Cajobi, SP, 37º, 17º, 57% , 13% 
Cajazeirinhas, PB, 34º, 20º, 76% , 27% 
Caieiras, SP, 33º, 14º, 99% , 32% 
Cajari, MA, 35º, 24º, 95% , 37% 
Cajamar, SP, 32º, 14º, 100% , 30% 
Cajati, SP, 26º, 16º, 97% , 69% 
Caicó, RN, 34º, 21º, 80% , 31% 
Caiuá, SP, 34º, 18º, 65% , 27% 
Cajapió, MA, 33º, 25º, 90% , 49% 
Cairu, BA, 26º, 20º, 99% , 71% 
Caiçara, PB, 29º, 20º, 90% , 54% 
Caiçara do Norte, RN, 33º, 22º, 80% , 38% 
Caiapônia, GO, 35º, 16º, 33% , 15% 
Caiçara, RS, 28º, 13º, 84% , 54% 
Caiçara do Rio do Vento, RN, 30º, 19º, 87% , 53% 
Caiana, MG, 29º, 16º, 100% , 49% 
Caibaté, RS, 21º, 8º, 98% , 64% 
Caibi, SC, 22º, 10º, 96% , 64% 
Cafezal do Sul, PR, 29º, 14º, 89% , 35% 
Caiabu, SP, 36º, 19º, 68% , 19% 
Cafelândia, PR, 29º, 13º, 79% , 29% 
Caetité, BA, 29º, 14º, 91% , 31% 
Cafeara, PR, 34º, 18º, 65% , 25% 
Cafelândia, SP, 37º, 18º, 57% , 16% 
Caetanópolis, MG, 33º, 18º, 48% , 17% 
Caetés, PE, 23º, 15º, 100% , 58% 
Caeté, MG, 31º, 17º, 53% , 22% 
Caculé, BA, 32º, 16º, 94% , 25% 
Caconde, SP, 32º, 16º, 52% , 19% 
Caçu, GO, 37º, 18º, 45% , 13% 
Cacique Doble, RS, 28º, 16º, 73% , 51% 
Cacimbas, PB, 30º, 17º, 91% , 35% 
Caém, BA, 25º, 18º, 100% , 70% 
Cacimbinhas, AL, 29º, 18º, 96% , 44% 
Cacimba de Dentro, PB, 27º, 18º, 97% , 57% 
Cacimba de Areia, PB, 33º, 20º, 81% , 31% 
Cachoeiro de Itapemirim, ES, 30º, 20º, 90% , 51% 
Cachoeira dos Índios, PB, 34º, 20º, 76% , 23% 
Cachoeira Grande, MA, 34º, 23º, 95% , 45% 
Cachoeiras de Macacu, RJ, 26º, 17º, 98% , 72% 
Cachoeirinha, RS, 23º, 10º, 100% , 67% 
Cachoeirinha, TO, 37º, 23º, 53% , 20% 
Cáceres, MT, 40º, 21º, 60% , 17% 
Cachoeira do Arari, PA, 36º, 25º, 89% , 41% 
Cachoeira de Minas, MG, 33º, 13º, 87% , 27% 
Cachoeira da Prata, MG, 34º, 16º, 48% , 16% 
Cacaulândia, RO, 37º, 24º, 62% , 31% 
Cabreúva, SP, 33º, 14º, 98% , 25% 
Caçapava do Sul, RS, 21º, 8º, 100% , 63% 
Cabo Frio, RJ, 24º, 21º, 87% , 73% 
Cabo de Santo Agostinho, PE, 27º, 22º, 85% , 61% 
Cabeceiras do Piauí, PI, 37º, 23º, 82% , 29% 
Cabo Verde, MG, 26º, 11º, 87% , 32% 
Cabixi, RO, 38º, 22º, 64% , 21% 
Cabeceira Grande, MG, 33º, 19º, 40% , 13% 
Cabaceiras do Paraguaçu, BA, 27º, 19º, 99% , 63% 
Caarapó, MS, 36º, 20º, 67% , 22% 
Buritizeiro, MG, 36º, 20º, 38% , 11% 
Buritis, MG, 33º, 17º, 46% , 22% 
Buritinópolis, GO, 34º, 20º, 57% , 23% 
Buritis, RO, 39º, 22º, 71% , 27% 
Buritirama, MA, 35º, 20º, 63% , 26% 
Buriti dos Montes, PI, 32º, 21º, 66% , 30% 
Buriti dos Lopes, PI, 38º, 24º, 84% , 32% 
Buriti do Tocantins, TO, 38º, 24º, 61% , 23% 
Buíque, PE, 26º, 14º, 100% , 50% 
Buriti, MA, 38º, 23º, 88% , 30% 
Buritama, SP, 34º, 20º, 67% , 25% 
Bujaru, PA, 37º, 24º, 92% , 37% 
Bujari, AC, 36º, 23º, 71% , 37% 
Buriti de Goiás, GO, 37º, 20º, 32% , 13% 
Brusque, SC, 21º, 9º, 100% , 60% 
Brumado, BA, 32º, 17º, 98% , 27% 
Bugre, MG, 27º, 14º, 96% , 40% 
Buenos Aires, PE, 28º, 19º, 96% , 58% 
Buenópolis, MG, 32º, 17º, 54% , 20% 
Brumadinho, MG, 33º, 16º, 48% , 17% 
Breves, PA, 35º, 24º, 94% , 47% 
Breu Branco, PA, 33º, 25º, 89% , 54% 
Brejo dos Santos, PB, 33º, 20º, 76% , 31% 
Brotas de Macaúbas, BA, 27º, 16º, 88% , 40% 
Brotas, SP, 33º, 19º, 41% , 23% 
Brejo de Areia, MA, 36º, 23º, 96% , 37% 
Brochier, RS, 19º, 12º, 90% , 65% 
Britânia, GO, 38º, 19º, 43% , 15% 
Brejinho de Nazaré, TO, 37º, 23º, 63% , 22% 
Brejinho, RN, 29º, 21º, 86% , 58% 
Brejo, MA, 36º, 23º, 90% , 29% 
Brejinho, PE, 30º, 16º, 94% , 35% 
Brasília, DF, 32º, 18º, 47% , 14% 
Brazlândia, DF, 32º, 19º, 40% , 14% 
Brasópolis, MG, 30º, 14º, 60% , 25% 
Brasilândia de Minas, MG, 33º, 15º, 55% , 23% 
Braga, RS, 20º, 6º, 98% , 62% 
Bozano, RS, 15º, 11º, 96% , 73% 
Brasileira, PI, 36º, 22º, 87% , 28% 
Bragança Paulista, SP, 32º, 14º, 98% , 32% 
Brás Pires, MG, 32º, 15º, 68% , 23% 
Bom Jesus do Norte, ES, 35º, 16º, 81% , 24% 
Boninal, BA, 21º, 16º, 93% , 67% 
Boquim, SE, 27º, 18º, 100% , 63% 
Bonito, PA, 35º, 23º, 97% , 41% 
Bom Jesus do Oeste, SC, 28º, 16º, 73% , 49% 
Bom Jesus, PB, 34º, 21º, 73% , 28% 
Botuporã, BA, 33º, 15º, 81% , 21% 
Bom Jesus da Serra, BA, 24º, 15º, 93% , 56% 
Bom Despacho, MG, 33º, 15º, 46% , 19% 
Betim, MG, 34º, 17º, 48% , 16% 
Bocaína do Sul, SC, 18º, 8º, 99% , 64% 
Boa Esperança (MG), MG, 32º, 14º, 73% , 23% 
Bocaiúva, MG, 34º, 15º, 51% , 16% 
Blumenau, SC, 25º, 15º, 98% , 67% 
Belo Horizonte, MG, 34º, 15º, 53% , 16% 
Belo Jardim, PE, 25º, 14º, 100% , 57% 
Belford Roxo, RJ, 28º, 19º, 95% , 59% 
Belém, AL, 28º, 18º, 99% , 49% 
Bela Vista do Paraíso, PR, 36º, 17º, 70% , 15% 
Belém, PA, 34º, 24º, 93% , 53% 
Batatais, SP, 34º, 20º, 41% , 15% 
Barretos, SP, 36º, 18º, 50% , 15% 
Barueri, SP, 33º, 14º, 100% , 29% 
Barroso, MG, 30º, 14º, 60% , 27% 
Barro Preto, BA, 27º, 17º, 99% , 55% 
Barra Mansa, RJ, 29º, 16º, 96% , 52% 
Barro Alto, GO, 34º, 18º, 52% , 15% 
Barra do Garças, MT, 37º, 17º, 46% , 17% 
Barra do Mendes, BA, 28º, 17º, 92% , 37% 
Barra Funda, RS, 27º, 16º, 89% , 53% 
Barra do Chapéu, SP, 26º, 16º, 96% , 49% 
Barão de Antonina, SP, 32º, 16º, 96% , 37% 
Barra de Guabiraba, PE, 23º, 17º, 100% , 66% 
Bananal, SP, 27º, 17º, 95% , 49% 
Bambuí, MG, 34º, 13º, 57% , 18% 
Barra de São Miguel, PB, 29º, 18º, 90% , 38% 
Bandeirante, SC, 30º, 20º, 82% , 42% 
Barcarena, PA, 33º, 24º, 93% , 57% 
Bandeirantes do Tocantins, TO, 37º, 22º, 41% , 21% 
Balsas, MA, 35º, 22º, 50% , 25% 
Balneário Camboriú, SC, 22º, 13º, 98% , 74% 
Avaré, SP, 32º, 16º, 89% , 24% 
Baixa Grande, BA, 28º, 17º, 100% , 47% 
Bacabal, MA, 35º, 22º, 92% , 33% 
Avaí, SP, 36º, 17º, 73% , 22% 
Áurea, RS, 20º, 6º, 100% , 63% 
Augustinópolis, TO, 37º, 24º, 53% , 22% 
Balneário Piçarras, SC, 23º, 15º, 97% , 73% 
Atalaia, AL, 29º, 20º, 94% , 46% 
Augusto Corrêa, PA, 31º, 25º, 93% , 67% 
Atibaia, SP, 32º, 14º, 99% , 29% 
Astolfo Dutra, MG, 30º, 18º, 96% , 45% 
Assis Chateaubriand, PR, 35º, 18º, 66% , 27% 
Assaré, CE, 35º, 21º, 60% , 21% 
Aspásia, SP, 37º, 19º, 45% , 17% 
Assis, SP, 35º, 19º, 68% , 24% 
Ascurra, SC, 23º, 11º, 95% , 50% 
Arroio do Padre, RS, 21º, 9º, 100% , 66% 
Aroeiras Do Itaim, PI, 37º, 23º, 58% , 21% 
Arvorezinha, RS, 25º, 11º, 90% , 52% 
Arroio dos Ratos, RS, 24º, 9º, 100% , 65% 
Arujá, SP, 30º, 13º, 100% , 43% 
Arraial do Cabo, RJ, 24º, 21º, 87% , 73% 
Arroio Trinta, SC, 22º, 7º, 100% , 45% 
Aricanduva, MG, 32º, 16º, 63% , 20% 
Aroeiras, PB, 28º, 19º, 87% , 57% 
Armação dos Búzios, RJ, 26º, 20º, 92% , 64% 
Aripuanã, MT, 38º, 20º, 56% , 22% 
Arneiroz, CE, 34º, 21º, 68% , 23% 
Ariranha, SP, 36º, 20º, 46% , 14% 
Arenópolis, GO, 36º, 20º, 35% , 18% 
Areia de Baraúnas, PB, 29º, 17º, 95% , 38% 
Areias, SP, 29º, 15º, 100% , 49% 
Areial, PB, 24º, 16º, 93% , 70% 
Arcoverde, PE, 27º, 16º, 95% , 41% 
Areia Branca, RN, 33º, 22º, 74% , 45% 
Arenápolis, MT, 39º, 22º, 46% , 16% 
Arealva, SP, 35º, 16º, 73% , 22% 
Arco-Íris, SP, 37º, 19º, 64% , 18% 
Arcos, MG, 33º, 19º, 39% , 19% 
Araxá, MG, 33º, 16º, 43% , 16% 
Araújos, MG, 32º, 15º, 47% , 19% 
Aratiba, RS, 20º, 6º, 98% , 58% 
Arceburgo, MG, 32º, 14º, 60% , 25% 
Arataca, BA, 28º, 17º, 100% , 54% 
Araruama, RJ, 24º, 21º, 89% , 75% 
Aratuípe, BA, 28º, 19º, 100% , 57% 
Arari, MA, 35º, 24º, 93% , 41% 
Araripina, PE, 30º, 17º, 89% , 30% 
Araripe, CE, 30º, 17º, 87% , 29% 
Ararendá, CE, 33º, 20º, 85% , 32% 
Araruna, PB, 26º, 19º, 88% , 64% 
Araras, SP, 32º, 16º, 53% , 28% 
Araranguá, SC, 24º, 10º, 100% , 66% 
Arara, PB, 26º, 18º, 88% , 63% 
Araquari, SC, 23º, 15º, 96% , 73% 
Araputanga, MT, 41º, 21º, 52% , 16% 
Arapuã, PR, 30º, 16º, 71% , 30% 
Arapongas, PR, 34º, 21º, 50% , 15% 
Araponga, MG, 29º, 17º, 76% , 30% 
Arapoema, TO, 38º, 21º, 52% , 22% 
Araporã, MG, 37º, 18º, 57% , 13% 
Arapoti, PR, 29º, 17º, 69% , 36% 
Arandu, SP, 32º, 16º, 90% , 25% 
Arapuá, MG, 33º, 20º, 39% , 15% 
Aramina, SP, 34º, 18º, 45% , 19% 
Arame, MA, 34º, 20º, 65% , 30% 
Araguari, MG, 34º, 20º, 36% , 13% 
Araguaína, TO, 37º, 20º, 57% , 20% 
Araióses, MA, 34º, 24º, 88% , 43% 
Araguatins, TO, 37º, 23º, 56% , 21% 
Araguaiana, MT, 38º, 19º, 46% , 15% 
Araguanã, MA, 37º, 23º, 95% , 31% 
Araguacema, TO, 37º, 23º, 60% , 25% 
Aragominas, TO, 37º, 24º, 43% , 19% 
Aracruz, ES, 31º, 19º, 94% , 52% 
Aracatu, BA, 30º, 15º, 99% , 36% 
Araçatuba, SP, 38º, 18º, 59% , 12% 
Araci, BA, 29º, 18º, 99% , 49% 
Araçoiaba da Serra, SP, 35º, 15º, 96% , 23% 
Aracoiaba, CE, 34º, 22º, 89% , 34% 
Araçuaí, MG, 34º, 17º, 71% , 18% 
Araçariguama, SP, 33º, 14º, 100% , 25% 
Araçás, BA, 28º, 18º, 100% , 60% 
Apuarema, BA, 25º, 16º, 100% , 71% 
Aracaju, SE, 27º, 20º, 98% , 64% 
Aracati, CE, 33º, 22º, 82% , 43% 
Apuí, AM, 37º, 25º, 66% , 35% 
Aporé, GO, 35º, 17º, 51% , 15% 
Aquidabã, SE, 29º, 19º, 100% , 51% 
Apuiarés, CE, 35º, 23º, 88% , 34% 
Apucarana, PR, 34º, 20º, 55% , 16% 
Aparecida do Rio Negro, TO, 37º, 23º, 43% , 21% 
Apiúna, SC, 23º, 11º, 95% , 50% 
Apiaí, SP, 27º, 13º, 100% , 57% 
Aparecida, SP, 31º, 15º, 95% , 37% 
Apiacás, MT, 37º, 21º, 70% , 29% 
Aparecida, PB, 35º, 22º, 70% , 23% 
Aparecida D'Oeste, SP, 36º, 18º, 74% , 21% 
Apiacá, ES, 36º, 15º, 92% , 23% 
Antônio Olinto, PR, 23º, 7º, 100% , 48% 
Antas, BA, 29º, 16º, 97% , 43% 
Antônio João, MS, 34º, 21º, 58% , 23% 
Antônio Martins, RN, 33º, 20º, 78% , 28% 
Antônio Gonçalves, BA, 25º, 16º, 100% , 54% 
Antônio Cardoso, BA, 27º, 20º, 98% , 66% 
Antônio Carlos, MG, 29º, 15º, 58% , 23% 
Anta Gorda, RS, 27º, 9º, 99% , 51% 
Antônio Almeida, PI, 35º, 23º, 55% , 24% 
Anhanguera, GO, 37º, 17º, 45% , 10% 
Anita Garibaldi, SC, 20º, 6º, 99% , 56% 
Anísio de Abreu, PI, 33º, 20º, 75% , 25% 
Angical, BA, 34º, 19º, 59% , 28% 
Anguera, BA, 29º, 17º, 100% , 45% 
Angelina, SC, 20º, 8º, 95% , 65% 
Angicos, RN, 34º, 22º, 72% , 32% 
Anori, AM, 35º, 26º, 91% , 48% 
Angico, TO, 37º, 24º, 43% , 18% 
Angelândia, MG, 29º, 13º, 84% , 30% 
Andradas, MG, 31º, 17º, 54% , 23% 
Angélica, MS, 36º, 19º, 74% , 25% 
Angatuba, SP, 34º, 15º, 97% , 20% 
Andrelândia, MG, 30º, 12º, 95% , 31% 
Andaraí, BA, 27º, 17º, 97% , 50% 
Anchieta, ES, 31º, 20º, 85% , 55% 
Andorinha, BA, 30º, 18º, 93% , 36% 
Anápolis, GO, 34º, 19º, 35% , 13% 
Anapu, PA, 35º, 22º, 80% , 42% 
Anajatuba, MA, 36º, 23º, 95% , 39% 
Anagé, BA, 31º, 15º, 98% , 35% 
Anajás, PA, 36º, 24º, 97% , 42% 
Anapurus, MA, 36º, 23º, 90% , 30% 
Anastácio, MS, 34º, 16º, 83% , 35% 
Analândia, SP, 33º, 18º, 40% , 19% 
Ampére, PR, 24º, 9º, 99% , 43% 
Amparo de São Francisco, SE, 29º, 20º, 94% , 51% 
Amparo, PB, 30º, 17º, 93% , 37% 
Amparo, SP, 32º, 15º, 83% , 29% 
Américo de Campos, SP, 38º, 18º, 45% , 10% 
Amontada, CE, 34º, 22º, 89% , 37% 
Americana, SP, 34º, 16º, 93% , 23% 
Americano do Brasil, GO, 35º, 21º, 35% , 14% 
Amélia Rodrigues, BA, 26º, 19º, 98% , 69% 
Amaral Ferrador, RS, 22º, 8º, 100% , 68% 
Amargosa, BA, 27º, 17º, 100% , 56% 
Amaralina, GO, 37º, 21º, 39% , 16% 
Amaraji, PE, 23º, 17º, 95% , 69% 
Amapá, AP, 33º, 24º, 94% , 57% 
Amajari, RR, 32º, 24º, 98% , 64% 
Amambai, MS, 35º, 18º, 72% , 26% 
Alvinópolis, MG, 33º, 17º, 59% , 26% 
Alvorada do Sul, PR, 34º, 17º, 76% , 26% 
Alvorada, TO, 37º, 25º, 38% , 18% 
Alvorada do Gurguéia, PI, 38º, 23º, 57% , 14% 
Alvorada de Minas, MG, 31º, 13º, 79% , 26% 
Alvinlândia, SP, 33º, 17º, 76% , 25% 
Álvaro de Carvalho, SP, 36º, 19º, 61% , 19% 
Alto Taquari, MT, 35º, 19º, 31% , 13% 
Álvares Machado, SP, 36º, 20º, 40% , 18% 
Alumínio, SP, 33º, 15º, 93% , 25% 
Altos, PI, 36º, 22º, 79% , 31% 
Álvares Florence, SP, 38º, 19º, 42% , 10% 
Alto Santo, CE, 35º, 23º, 72% , 23% 
Alto Piquiri, PR, 35º, 18º, 71% , 30% 
Altônia, PR, 29º, 14º, 92% , 39% 
Alto Paraguai, MT, 37º, 20º, 74% , 22% 
Alto Paraíso, PR, 32º, 16º, 71% , 32% 
Alto Paraíso, RO, 37º, 25º, 61% , 31% 
Alto Garças, MT, 36º, 19º, 41% , 13% 
Alto Feliz, RS, 18º, 7º, 100% , 69% 
Alto Paraná, PR, 32º, 16º, 71% , 32% 
Alto Paraíso de Goiás, GO, 28º, 15º, 54% , 16% 
Alto Longá, PI, 36º, 25º, 45% , 28% 
Altinópolis, SP, 33º, 16º, 49% , 19% 
Alto Araguaia, MT, 35º, 18º, 37% , 15% 
Alto Bela Vista, SC, 20º, 7º, 100% , 57% 
Alto Alegre, RR, 31º, 23º, 100% , 66% 
Alto Alegre, SP, 37º, 19º, 63% , 18% 
Alto Alegre do Pindaré, MA, 34º, 21º, 94% , 39% 
Alto Alegre, RS, 18º, 8º, 100% , 68% 
Alterosa, MG, 32º, 12º, 71% , 20% 
Altinho, PE, 25º, 17º, 99% , 56% 
Alto Boa Vista, MT, 39º, 25º, 40% , 16% 
Altamira do Paraná, PR, 28º, 12º, 91% , 34% 
Alta Floresta, MT, 38º, 23º, 54% , 24% 
Alta Alegre dos Parecis, RO, 36º, 22º, 61% , 26% 
Altaneira, CE, 32º, 19º, 77% , 28% 
Alpestre, RS, 21º, 8º, 98% , 57% 
Altair, SP, 36º, 18º, 54% , 14% 
Almirante Tamandaré do Sul, RS, 20º, 6º, 98% , 66% 
Almino Afonso, RN, 33º, 20º, 73% , 32% 
Almas, TO, 34º, 22º, 64% , 28% 
Aliança do Tocantins, TO, 35º, 24º, 57% , 28% 
Algodão de Jandaíra, PB, 28º, 18º, 92% , 49% 
Alhandra, PB, 26º, 21º, 95% , 70% 
Almadina, BA, 27º, 16º, 100% , 56% 
Alfenas, MG, 32º, 14º, 79% , 29% 
Alenquer, PA, 37º, 25º, 72% , 36% 
Alegria, RS, 21º, 6º, 100% , 63% 
Alfredo Marcondes, SP, 36º, 18º, 69% , 19% 
Alegrete do Piauí, PI, 33º, 20º, 73% , 29% 
Alcobaça, BA, 26º, 20º, 90% , 67% 
Além Paraíba, MG, 29º, 19º, 94% , 49% 
Alcinópolis, MS, 38º, 17º, 47% , 11% 
Alegrete, RS, 19º, 11º, 95% , 67% 
Alecrim, RS, 20º, 7º, 99% , 67% 
Alambari, SP, 33º, 16º, 85% , 29% 
Almeirim, PA, 33º, 25º, 88% , 51% 
Alcantil, PB, 29º, 19º, 92% , 41% 
Albertina, MG, 30º, 15º, 58% , 25% 
Alcântara, MA, 31º, 24º, 94% , 59% 
Alcântaras, CE, 32º, 19º, 98% , 35% 
Aldeias Altas, MA, 36º, 21º, 83% , 27% 
Alagoinha do Piauí, PI, 35º, 22º, 58% , 20% 
Alagoinha, PE, 26º, 15º, 97% , 49% 
Aiquara, BA, 26º, 16º, 100% , 64% 
Aguiar, PB, 34º, 20º, 73% , 25% 
Alagoinha, PB, 28º, 20º, 85% , 60% 
Ajuricaba, RS, 27º, 19º, 90% , 52% 
Aiuaba, CE, 35º, 21º, 59% , 21% 
Alagoa Grande, PB, 27º, 20º, 84% , 62% 
Aguiarnópolis, TO, 38º, 22º, 61% , 21% 
Agudos do Sul, PR, 28º, 11º, 100% , 45% 
Agudos, SP, 34º, 17º, 85% , 20% 
Agudo, RS, 20º, 11º, 94% , 64% 
Águas de Chapecó, SC, 30º, 13º, 86% , 54% 
Águas Lindas de Goiás, GO, 32º, 19º, 37% , 15% 
Águas de Lindóia, SP, 30º, 12º, 69% , 30% 
Águas de Santa Bárbara, SP, 33º, 16º, 58% , 19% 
Água Fria, BA, 28º, 18º, 100% , 54% 
Aguaí, SP, 32º, 15º, 71% , 28% 
Aguanil, MG, 32º, 16º, 44% , 20% 
Águas Vermelhas, MG, 30º, 14º, 94% , 24% 
Água Preta, PE, 27º, 18º, 95% , 60% 
Águas Belas, PE, 28º, 17º, 96% , 44% 
Água Limpa, GO, 35º, 16º, 46% , 14% 
Águas de São Pedro, SP, 35º, 17º, 93% , 17% 
Água Clara, MS, 38º, 18º, 53% , 12% 
Água Doce, SC, 22º, 7º, 100% , 50% 
Agronômica, SC, 26º, 13º, 97% , 56% 
Agrolândia, SC, 25º, 12º, 98% , 64% 
Água Branca, AL, 30º, 17º, 98% , 41% 
Água Boa, MG, 29º, 14º, 82% , 34% 
Água Azul do Norte, PA, 36º, 20º, 66% , 28% 
Afuá, PA, 35º, 25º, 93% , 49% 
Afrânio, PE, 33º, 19º, 78% , 27% 
