Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Brotas, SP, 31º, 18º, 83% , 40% 
Brumado, BA, 29º, 20º, 95% , 61% 
Brusque, SC, 24º, 18º, 100% , 62% 
Brunópolis, SC, 27º, 16º, 99% , 51% 
Brejo Santo, CE, 30º, 23º, 74% , 43% 
Brejo Grande, SE, 30º, 24º, 84% , 60% 
Brejo dos Santos, PB, 36º, 23º, 77% , 27% 
Breves, PA, 33º, 26º, 87% , 56% 
Brejo do Piauí, PI, 32º, 23º, 95% , 51% 
Brejo do Cruz, PB, 37º, 23º, 77% , 30% 
Britânia, GO, 29º, 23º, 99% , 73% 
Breu Branco, PA, 33º, 25º, 90% , 59% 
Brejinho, RN, 30º, 24º, 87% , 54% 
Brejetuba, ES, 28º, 16º, 100% , 49% 
Brazlândia, DF, 25º, 18º, 100% , 68% 
Brejo, MA, 33º, 24º, 88% , 48% 
Brazabrantes, GO, 28º, 20º, 99% , 66% 
Brejinho, PE, 33º, 18º, 93% , 30% 
Brejinho de Nazaré, TO, 28º, 22º, 100% , 75% 
Brejo de Areia, MA, 33º, 24º, 98% , 58% 
Brasília, DF, 26º, 18º, 100% , 67% 
Brasilândia, MS, 33º, 23º, 84% , 53% 
Brasília de Minas, MG, 28º, 19º, 95% , 61% 
Brasileira, PI, 37º, 25º, 71% , 30% 
Brasilândia do Sul, PR, 33º, 21º, 82% , 42% 
Brasópolis, MG, 28º, 16º, 87% , 43% 
Brasilândia de Minas, MG, 30º, 21º, 97% , 58% 
Braúna, SP, 31º, 20º, 92% , 55% 
Brás Pires, MG, 27º, 14º, 100% , 56% 
Braganey, PR, 31º, 20º, 91% , 48% 
Bragança Paulista, SP, 30º, 16º, 91% , 41% 
Braga, RS, 31º, 17º, 91% , 46% 
Bozano, RS, 33º, 17º, 81% , 40% 
Botuverá, SC, 22º, 17º, 100% , 61% 
Botelhos, MG, 28º, 15º, 99% , 50% 
Bragança, PA, 34º, 23º, 99% , 54% 
Braço do Norte, SC, 34º, 17º, 98% , 41% 
Botuporã, BA, 27º, 19º, 100% , 64% 
Bossoroca, RS, 33º, 17º, 86% , 47% 
Boquira, BA, 26º, 20º, 97% , 69% 
Borrazópolis, PR, 31º, 19º, 85% , 45% 
Borborema, PB, 31º, 20º, 98% , 48% 
Boracéia, SP, 33º, 19º, 94% , 41% 
Borá, SP, 31º, 20º, 82% , 53% 
Borborema, SP, 31º, 18º, 91% , 53% 
Boquim, SE, 33º, 24º, 86% , 47% 
Bonito, PA, 33º, 24º, 92% , 53% 
Boqueirão do Leão, RS, 31º, 16º, 87% , 42% 
Boninal, BA, 24º, 18º, 97% , 74% 
Bonfinópolis, GO, 26º, 19º, 98% , 75% 
Bonito, PE, 29º, 20º, 97% , 55% 
Bonito, BA, 27º, 19º, 95% , 63% 
Bonito de Minas, MG, 28º, 20º, 98% , 64% 
Bonfim, MG, 28º, 17º, 98% , 58% 
Bonito de Santa Fé, PB, 35º, 21º, 73% , 27% 
Bom Sucesso, MG, 27º, 14º, 100% , 52% 
Bom Repouso, MG, 27º, 13º, 99% , 47% 
Bom Sucesso do Sul, PR, 28º, 18º, 95% , 56% 
Bom Sucesso, PR, 31º, 20º, 79% , 42% 
Bom Retiro do Sul, RS, 24º, 17º, 87% , 48% 
Bom Retiro, SC, 26º, 15º, 95% , 55% 
Bonfim, RR, 35º, 26º, 79% , 50% 
Bom Lugar, MA, 35º, 26º, 83% , 48% 
Bom Jesus dos Perdões, SP, 29º, 16º, 91% , 42% 
Bom Jesus do Tocantins, PA, 30º, 23º, 99% , 62% 
Bom Jesus do Norte, ES, 28º, 16º, 100% , 52% 
Bom Jesus do Galho, MG, 31º, 18º, 100% , 49% 
Bom Princípio, RS, 22º, 15º, 94% , 50% 
Bom Jesus do Oeste, SC, 30º, 20º, 89% , 52% 
Bom Jesus da Serra, BA, 29º, 18º, 98% , 59% 
Bom Jesus, SC, 28º, 19º, 90% , 54% 
Bom Jesus do Araguaia, MT, 31º, 22º, 100% , 62% 
Bom Jesus das Selvas, MA, 33º, 23º, 95% , 56% 
Bom Jesus da Penha, MG, 28º, 16º, 98% , 47% 
Bom Jesus, PB, 36º, 23º, 70% , 27% 
Bom Jesus, PI, 28º, 22º, 98% , 70% 
Bom Progresso, RS, 32º, 18º, 90% , 46% 
Bom Jesus, RN, 31º, 23º, 88% , 53% 
Bom Despacho, MG, 30º, 20º, 92% , 57% 
Bom Jardim de Goiás, GO, 31º, 22º, 99% , 64% 
Bom Jardim da Serra, SC, 17º, 11º, 94% , 53% 
Bom Jardim, RJ, 28º, 16º, 97% , 58% 
Bofete, SP, 30º, 18º, 84% , 46% 
Bodoquena, MS, 33º, 24º, 83% , 48% 
Boituva, SP, 31º, 17º, 95% , 46% 
Bocaiúva do Sul, PR, 24º, 16º, 96% , 73% 
Bocaiúva, MG, 30º, 18º, 96% , 51% 
Bocaína do Sul, SC, 27º, 15º, 96% , 54% 
Bodó, RN, 32º, 20º, 93% , 40% 
Boca do Acre, AM, 28º, 24º, 100% , 88% 
Bocaina, SP, 30º, 17º, 92% , 50% 
Boa Vista do Ramos, AM, 35º, 25º, 99% , 53% 
Boa Vista do Sul, RS, 32º, 17º, 92% , 43% 
Boa Vista do Gurupi, MA, 35º, 24º, 95% , 42% 
Boa Vista do Incra, RS, 33º, 16º, 77% , 39% 
Boa Vista da Aparecida, PR, 25º, 19º, 81% , 63% 
Boa Ventura, PB, 35º, 25º, 67% , 33% 
Boa Ventura de São Roque, PR, 26º, 17º, 95% , 56% 
Boa Hora, PI, 37º, 25º, 76% , 32% 
Boa Vista do Buricá, RS, 24º, 16º, 87% , 40% 
Boa Esperança (MG), MG, 29º, 19º, 97% , 53% 
Boa Esperança do Sul, SP, 32º, 18º, 99% , 44% 
Boa Esperança (ES), ES, 27º, 20º, 93% , 65% 
Blumenau, SC, 23º, 17º, 98% , 65% 
Boa Esperança, PR, 32º, 20º, 81% , 41% 
Bituruna, PR, 21º, 16º, 87% , 61% 
Bias Fortes, MG, 27º, 14º, 99% , 47% 
Birigui, SP, 33º, 20º, 95% , 47% 
Bilac, SP, 31º, 19º, 86% , 49% 
Bicas, MG, 31º, 15º, 100% , 49% 
Betim, MG, 29º, 18º, 95% , 59% 
Bezerros, PE, 30º, 20º, 96% , 47% 
Betânia, PE, 33º, 24º, 70% , 35% 
Bertioga, SP, 28º, 21º, 87% , 70% 
Bernardo do Mearim, MA, 34º, 26º, 83% , 53% 
Beruri, AM, 32º, 24º, 100% , 65% 
Bertolínia, PI, 34º, 24º, 91% , 45% 
Bernardo Sayão, TO, 29º, 22º, 100% , 72% 
Bernardino Batista, PB, 35º, 22º, 75% , 30% 
Berizal, MG, 28º, 19º, 91% , 60% 
Bento Gonçalves, RS, 20º, 13º, 96% , 51% 
Bequimão, MA, 33º, 26º, 84% , 55% 
Benjamin Constant, AM, 33º, 24º, 100% , 63% 
Bento Fernandes, RN, 32º, 23º, 88% , 47% 
Benevides, PA, 34º, 25º, 89% , 52% 
Belo Monte, PA, 35º, 25º, 84% , 49% 
Belterra, PA, 34º, 25º, 86% , 49% 
Belo Horizonte, MG, 27º, 18º, 91% , 62% 
Belo Vale, MG, 26º, 14º, 100% , 51% 
Berilo, MG, 28º, 20º, 86% , 57% 
Belo Oriente, MG, 32º, 19º, 100% , 51% 
Benedito Leite, MA, 29º, 23º, 94% , 62% 
Belo Jardim, PE, 30º, 21º, 81% , 44% 
Belo Campo, BA, 28º, 19º, 98% , 62% 
Belém do Piauí, PI, 37º, 24º, 84% , 34% 
Belford Roxo, RJ, 36º, 19º, 96% , 41% 
Belém, PA, 32º, 25º, 90% , 58% 
Belém de Maria, PE, 30º, 20º, 97% , 53% 
Belém do Brejo do Cruz, PB, 37º, 23º, 77% , 31% 
Belém, AL, 33º, 23º, 86% , 45% 
Belagua, MA, 34º, 25º, 83% , 46% 
Bela Vista do Maranhão, MA, 34º, 25º, 90% , 50% 
Bela Vista do Toldo, SC, 27º, 16º, 97% , 55% 
Bela Vista do Piauí, PI, 28º, 23º, 93% , 67% 
Bela Vista do Paraíso, PR, 32º, 20º, 91% , 46% 
Bela Vista de Minas, MG, 29º, 17º, 100% , 55% 
Bela Vista da Caroba, PR, 31º, 19º, 95% , 49% 
Bayeux, PB, 30º, 25º, 84% , 61% 
Batayporã, MS, 32º, 24º, 77% , 45% 
Baturité, CE, 31º, 20º, 100% , 46% 
Bebedouro, SP, 32º, 20º, 90% , 43% 
Bela Vista, MS, 37º, 23º, 81% , 32% 
Bataguassu, MS, 34º, 24º, 80% , 50% 
Beberibe, CE, 32º, 25º, 84% , 58% 
Batatais, SP, 30º, 20º, 82% , 46% 
Barueri, SP, 30º, 16º, 91% , 44% 
Barroso, MG, 28º, 16º, 100% , 58% 
Barro Duro, PI, 36º, 25º, 76% , 42% 
Barroquinha, CE, 34º, 24º, 82% , 50% 
Barro Preto, BA, 26º, 21º, 98% , 79% 
Barrolândia, TO, 29º, 22º, 98% , 63% 
Barro Alto, GO, 26º, 20º, 98% , 76% 
Barreirinha, AM, 34º, 26º, 93% , 58% 
Barrinha, SP, 33º, 19º, 95% , 40% 
Barretos, SP, 32º, 20º, 91% , 46% 
Barras, PI, 35º, 25º, 83% , 40% 
Barreiras, BA, 28º, 21º, 100% , 61% 
Barreiras do Piauí, PI, 28º, 22º, 97% , 71% 
Barro, CE, 35º, 24º, 75% , 29% 
Barracão, PR, 29º, 20º, 85% , 50% 
Barra Mansa, RJ, 32º, 17º, 100% , 45% 
Barra do Rio Azul, RS, 29º, 19º, 91% , 52% 
Barra Longa, MG, 29º, 19º, 90% , 49% 
Barra dos Coqueiros, SE, 31º, 25º, 86% , 63% 
Barra do Piraí, RJ, 32º, 19º, 86% , 46% 
Barra do Rocha, BA, 25º, 22º, 98% , 87% 
Barra do Quaraí, RS, 23º, 12º, 79% , 43% 
Barra do Ribeiro, RS, 34º, 17º, 100% , 39% 
Barra do Mendes, BA, 26º, 19º, 99% , 70% 
Barra do Corda, MA, 31º, 23º, 99% , 63% 
Barra do Chapéu, SP, 27º, 18º, 87% , 66% 
Barra do Jacaré, PR, 30º, 17º, 98% , 47% 
Barra de São Miguel, PB, 33º, 21º, 88% , 36% 
Barra do Bugres, MT, 31º, 23º, 97% , 69% 
Barra do Guarita, RS, 33º, 18º, 100% , 45% 
Barra de Santana, PB, 33º, 21º, 95% , 39% 
Barra do Garças, MT, 30º, 22º, 100% , 69% 
Barra de Santo Antônio, AL, 31º, 23º, 91% , 59% 
Barcarena, PA, 32º, 23º, 99% , 62% 
Bariri, SP, 33º, 18º, 92% , 41% 
Barbalha, CE, 30º, 23º, 71% , 45% 
Barbacena, MG, 27º, 16º, 100% , 57% 
Barra Bonita, SC, 31º, 20º, 94% , 49% 
Barbosa Ferraz, PR, 30º, 21º, 89% , 45% 
Barcelona, RN, 32º, 22º, 91% , 46% 
Baraúna, RN, 33º, 23º, 83% , 44% 
Barra de Guabiraba, PE, 29º, 19º, 96% , 54% 
Baraúna, PB, 32º, 19º, 96% , 38% 
Barão de Monte Alto, MG, 32º, 17º, 100% , 51% 
Barão de Melgaço, MT, 33º, 24º, 91% , 59% 
Barão do Triunfo, RS, 32º, 16º, 96% , 40% 
Barão de Antonina, SP, 31º, 19º, 93% , 49% 
Barão de Grajaú, MA, 28º, 23º, 97% , 75% 
Banzaê, BA, 34º, 22º, 95% , 46% 
Bannach, PA, 28º, 22º, 97% , 70% 
Bandeira do Sul, MG, 27º, 15º, 97% , 49% 
Bandeirantes do Tocantins, TO, 29º, 22º, 96% , 71% 
Bandeirantes, PR, 31º, 19º, 92% , 53% 
Bandeira, MG, 28º, 19º, 99% , 62% 
Bandeirante, SC, 31º, 20º, 90% , 46% 
Bandeirantes, MS, 32º, 23º, 75% , 49% 
Bananeiras, PB, 31º, 20º, 98% , 48% 
Bananal, SP, 31º, 16º, 100% , 47% 
Banabuiú, CE, 36º, 23º, 77% , 33% 
Balneário Pinhal, RS, 23º, 17º, 81% , 49% 
Bambuí, MG, 30º, 19º, 100% , 59% 
Balsas, MA, 32º, 21º, 100% , 55% 
Bálsamo, SP, 31º, 19º, 84% , 52% 
Balsa Nova, PR, 25º, 18º, 91% , 57% 
Balneário Piçarras, SC, 24º, 20º, 97% , 61% 
Balneário Camboriú, SC, 23º, 19º, 98% , 60% 
Balneário Barra do Sul, SC, 24º, 21º, 92% , 63% 
Baixo Guandu, ES, 33º, 18º, 100% , 46% 
Balneário Gaivota, SC, 34º, 17º, 100% , 47% 
Balneário Arroio do Silva, SC, 25º, 20º, 75% , 43% 
Baliza, GO, 31º, 22º, 96% , 64% 
Balbinos, SP, 31º, 17º, 95% , 46% 
Baldim, MG, 28º, 18º, 96% , 57% 
Baianópolis, BA, 25º, 20º, 98% , 75% 
Baixa Grande, BA, 26º, 21º, 99% , 76% 
Baião, PA, 34º, 25º, 92% , 54% 
Baía da Traição, PB, 30º, 24º, 89% , 60% 
Bagre, PA, 34º, 25º, 93% , 51% 
Baía Formosa, RN, 30º, 24º, 88% , 64% 
Baixa Grande do Ribeiro, PI, 27º, 23º, 94% , 74% 
Baixio, CE, 36º, 24º, 68% , 27% 
Bady Bassitt, SP, 32º, 20º, 88% , 46% 
Baependi, MG, 27º, 16º, 90% , 55% 
Bacabal, MA, 33º, 24º, 98% , 59% 
Bacabeira, MA, 34º, 26º, 83% , 51% 
Bacurituba, MA, 34º, 26º, 85% , 51% 
Bacuri, MA, 33º, 26º, 84% , 54% 
Axixá do Tocantins, TO, 30º, 23º, 95% , 60% 
Avelinópolis, GO, 28º, 20º, 98% , 70% 
Axixá, MA, 33º, 26º, 81% , 56% 
Bagé, RS, 18º, 10º, 81% , 56% 
Aveiro, PA, 34º, 24º, 100% , 53% 
Avanhandava, SP, 31º, 19º, 90% , 50% 
Avaré, SP, 30º, 19º, 74% , 45% 
Avelino Lopes, PI, 29º, 22º, 95% , 64% 
Aurora, CE, 36º, 25º, 71% , 27% 
Aurilândia, GO, 29º, 20º, 100% , 67% 
Autazes, AM, 34º, 25º, 97% , 53% 
Aurora do Tocantins, TO, 28º, 22º, 98% , 69% 
Aurora, SC, 28º, 17º, 94% , 64% 
Avaí, SP, 33º, 18º, 96% , 43% 
Aurora do Pará, PA, 35º, 23º, 99% , 47% 
Auriflama, SP, 33º, 21º, 83% , 51% 
Áurea, RS, 23º, 15º, 86% , 43% 
Aurelino Leal, BA, 25º, 22º, 100% , 89% 
Augusto Severo, RN, 36º, 23º, 79% , 34% 
Augusto Corrêa, PA, 32º, 25º, 88% , 61% 
Atílio Vivácqua, ES, 33º, 19º, 93% , 49% 
Augusto de Lima, MG, 28º, 20º, 88% , 58% 
Atibaia, SP, 29º, 16º, 94% , 43% 
Augustinópolis, TO, 30º, 24º, 93% , 69% 
Augusto Pestana, RS, 33º, 17º, 80% , 40% 
Ataléia, MG, 27º, 19º, 86% , 61% 
Atalaia do Norte, AM, 33º, 24º, 99% , 59% 
Atalaia, PR, 32º, 19º, 86% , 43% 
Assunção do Piauí, PI, 32º, 22º, 77% , 37% 
Astolfo Dutra, MG, 32º, 18º, 100% , 52% 
Atalaia, AL, 33º, 22º, 92% , 48% 
Assunção, PB, 33º, 19º, 93% , 33% 
Astorga, PR, 32º, 21º, 81% , 48% 
Assis Chateaubriand, PR, 27º, 21º, 82% , 50% 
Assis, SP, 33º, 21º, 73% , 42% 
Assis Brasil, AC, 32º, 23º, 100% , 65% 
Assaré, CE, 36º, 23º, 77% , 27% 
Arujá, SP, 30º, 16º, 100% , 45% 
Ascurra, SC, 29º, 18º, 95% , 63% 
Arvoredo, SC, 29º, 19º, 87% , 54% 
Arvorezinha, RS, 30º, 17º, 96% , 42% 
Assaí, PR, 30º, 17º, 91% , 43% 
Aspásia, SP, 32º, 21º, 80% , 48% 
Aruanã, GO, 29º, 22º, 98% , 72% 
Arroio Trinta, SC, 28º, 16º, 96% , 47% 
Artur Nogueira, SP, 32º, 17º, 96% , 40% 
Arroio Grande, RS, 19º, 10º, 81% , 52% 
Arroio do Tigre, RS, 32º, 16º, 99% , 41% 
Arroio do Sal, RS, 24º, 18º, 79% , 42% 
Arroio do Padre, RS, 29º, 15º, 100% , 52% 
Arroio dos Ratos, RS, 33º, 17º, 100% , 40% 
Arroio do Meio, RS, 23º, 15º, 93% , 52% 
Arraial, PI, 37º, 27º, 77% , 35% 
Arraias, TO, 28º, 20º, 98% , 64% 
Arraial do Cabo, RJ, 29º, 21º, 92% , 65% 
Arneiroz, CE, 36º, 23º, 77% , 29% 
Aroeiras Do Itaim, PI, 35º, 26º, 80% , 37% 
Aroeiras, PB, 33º, 21º, 96% , 41% 
Aroazes, PI, 27º, 23º, 96% , 73% 
Ariquemes, RO, 33º, 23º, 100% , 62% 
Aricanduva, MG, 29º, 17º, 100% , 52% 
Ariranha do Ivaí, PR, 29º, 17º, 93% , 50% 
Ariranha, SP, 31º, 18º, 88% , 51% 
Armazém, SC, 33º, 18º, 95% , 49% 
Aripuanã, MT, 34º, 23º, 97% , 50% 
Arinos, MG, 30º, 21º, 96% , 59% 
Armação dos Búzios, RJ, 31º, 21º, 91% , 57% 
Arenópolis, GO, 30º, 21º, 100% , 66% 
Areiópolis, SP, 31º, 19º, 74% , 46% 
Areias, SP, 27º, 16º, 91% , 62% 
Arenápolis, MT, 32º, 23º, 98% , 56% 
Argirita, MG, 27º, 16º, 98% , 55% 
Areial, PB, 30º, 19º, 99% , 47% 
Areia Branca, SE, 33º, 24º, 82% , 52% 
Areia, PB, 32º, 20º, 99% , 45% 
Areia de Baraúnas, PB, 34º, 20º, 88% , 31% 
Arcoverde, PE, 31º, 20º, 86% , 35% 
Areado, MG, 30º, 19º, 99% , 47% 
Arealva, SP, 33º, 19º, 97% , 42% 
Areal, RJ, 26º, 17º, 96% , 56% 
Areia Branca, RN, 33º, 23º, 84% , 51% 
Arcos, MG, 29º, 19º, 93% , 58% 
Arco-Íris, SP, 32º, 19º, 85% , 47% 
Arceburgo, MG, 30º, 18º, 92% , 46% 
Araxá, MG, 28º, 19º, 100% , 58% 
Aratuba, CE, 34º, 21º, 94% , 37% 
Araújos, MG, 29º, 19º, 94% , 58% 
Araucária, PR, 25º, 16º, 93% , 58% 
Arauá, SE, 31º, 24º, 87% , 54% 
Aratuípe, BA, 27º, 23º, 98% , 79% 
Aratiba, RS, 29º, 19º, 93% , 53% 
Araripina, PE, 30º, 22º, 88% , 46% 
Araruama, RJ, 31º, 21º, 89% , 63% 
Araricá, RS, 32º, 16º, 100% , 38% 
Araruna, PB, 32º, 21º, 95% , 45% 
Araruna, PR, 30º, 21º, 87% , 44% 
Arataca, BA, 27º, 21º, 98% , 74% 
Araripe, CE, 30º, 22º, 73% , 40% 
Arari, MA, 34º, 26º, 85% , 49% 
Araras, SP, 32º, 18º, 89% , 36% 
Ararendá, CE, 34º, 22º, 84% , 32% 
Araraquara, SP, 32º, 18º, 86% , 39% 
Araputanga, MT, 28º, 24º, 93% , 78% 
Araranguá, SC, 25º, 20º, 83% , 43% 
Arapuã, PR, 29º, 18º, 91% , 49% 
Arara, PB, 31º, 20º, 98% , 45% 
Araporã, MG, 31º, 22º, 95% , 60% 
Arapoti, PR, 26º, 18º, 76% , 62% 
Arapuá, MG, 28º, 18º, 99% , 55% 
Arapongas, PR, 30º, 20º, 78% , 49% 
Araponga, MG, 26º, 17º, 95% , 61% 
Arapoema, TO, 29º, 23º, 97% , 71% 
Arandu, SP, 30º, 19º, 75% , 47% 
Arantina, MG, 25º, 14º, 97% , 53% 
Arapiraca, AL, 34º, 23º, 85% , 42% 
Arapeí, SP, 29º, 16º, 100% , 51% 
Arambaré, RS, 30º, 17º, 100% , 53% 
Aramina, SP, 31º, 21º, 92% , 52% 
Arame, MA, 33º, 22º, 98% , 54% 
Araguari, MG, 29º, 20º, 99% , 60% 
Aramari, BA, 29º, 23º, 96% , 69% 
Araguanã, TO, 29º, 24º, 89% , 72% 
Araióses, MA, 32º, 25º, 81% , 55% 
Aral Moreira, MS, 28º, 20º, 80% , 43% 
Araguapaz, GO, 30º, 23º, 96% , 68% 
Araguatins, TO, 30º, 24º, 96% , 65% 
Araguacema, TO, 29º, 23º, 96% , 72% 
Araguainha, MT, 31º, 21º, 100% , 64% 
Araguanã, MA, 34º, 24º, 89% , 53% 
Araguaiana, MT, 31º, 22º, 98% , 64% 
Araguaçu, TO, 29º, 22º, 100% , 70% 
Araguaína, TO, 31º, 22º, 100% , 63% 
Aragominas, TO, 31º, 21º, 100% , 58% 
Aragoiânia, GO, 27º, 20º, 100% , 73% 
Aragarças, GO, 29º, 22º, 100% , 70% 
Araçuaí, MG, 34º, 20º, 98% , 38% 
Araçu, GO, 28º, 20º, 97% , 70% 
Aracruz, ES, 33º, 19º, 93% , 48% 
Araçoiaba da Serra, SP, 30º, 17º, 89% , 47% 
Aracoiaba, CE, 34º, 22º, 89% , 42% 
Araçoiaba, PE, 30º, 24º, 88% , 56% 
Aracitaba, MG, 30º, 17º, 100% , 52% 
Araçaí, MG, 28º, 17º, 98% , 57% 
Araçariguama, SP, 29º, 18º, 83% , 47% 
Aracati, CE, 32º, 24º, 84% , 52% 
Aracatu, BA, 30º, 20º, 95% , 56% 
Aracaju, SE, 30º, 25º, 88% , 64% 
Araçatuba, SP, 33º, 20º, 94% , 48% 
Araci, BA, 33º, 22º, 93% , 46% 
Araçás, BA, 32º, 23º, 94% , 53% 
Arabutã, SC, 29º, 19º, 92% , 53% 
Aquidabã, SE, 35º, 24º, 91% , 45% 
Apuiarés, CE, 35º, 23º, 85% , 39% 
Aquiraz, CE, 31º, 25º, 83% , 56% 
Apucarana, PR, 30º, 21º, 78% , 49% 
Apuí, AM, 32º, 22º, 99% , 63% 
Aquidauana, MS, 34º, 24º, 91% , 56% 
Aporé, GO, 33º, 21º, 92% , 46% 
Apuarema, BA, 29º, 21º, 100% , 63% 
Araçagi, PB, 32º, 23º, 91% , 47% 
Aporá, BA, 32º, 24º, 88% , 51% 
Apiaí, SP, 28º, 18º, 83% , 63% 
Apodi, RN, 35º, 23º, 80% , 36% 
Apicum-Açu, MA, 33º, 26º, 84% , 54% 
Apiacás, MT, 33º, 23º, 99% , 49% 
Apiúna, SC, 29º, 18º, 95% , 63% 
Aparecida do Rio Negro, TO, 27º, 23º, 100% , 78% 
Aparecida do Rio Doce, GO, 32º, 20º, 93% , 49% 
Aparecida, PB, 35º, 24º, 70% , 29% 
Aparecida de Goiânia, GO, 27º, 20º, 98% , 74% 
Aperibé, RJ, 33º, 18º, 100% , 51% 
Apiacá, ES, 33º, 18º, 100% , 45% 
Aparecida do Taboado, MS, 33º, 25º, 89% , 52% 
Aparecida D'Oeste, SP, 32º, 22º, 79% , 49% 
Antônio Prado de Minas, MG, 28º, 16º, 98% , 54% 
Antônio Martins, RN, 35º, 22º, 79% , 33% 
Antônio Prado, RS, 20º, 13º, 93% , 46% 
Antônio Olinto, PR, 23º, 18º, 93% , 60% 
Aparecida, SP, 31º, 17º, 100% , 42% 
Antônio Dias, MG, 30º, 17º, 100% , 54% 
Antônio Gonçalves, BA, 28º, 21º, 99% , 67% 
Antônio João, MS, 33º, 22º, 81% , 38% 
Antônio Carlos, SC, 21º, 17º, 97% , 62% 
Antônio Carlos, MG, 25º, 12º, 100% , 48% 
Antônio Cardoso, BA, 30º, 23º, 99% , 65% 
Antônio Almeida, PI, 31º, 23º, 91% , 56% 
Antonina do Norte, CE, 33º, 24º, 69% , 37% 
Antonina, PR, 25º, 19º, 96% , 73% 
Antas, BA, 34º, 22º, 95% , 43% 
Anta Gorda, RS, 31º, 16º, 97% , 41% 
Anori, AM, 32º, 24º, 98% , 63% 
Ângulo, PR, 32º, 21º, 80% , 47% 
Anita Garibaldi, SC, 22º, 14º, 84% , 54% 
Anísio de Abreu, PI, 28º, 22º, 97% , 66% 
Anitápolis, SC, 29º, 16º, 94% , 53% 
Anhembi, SP, 30º, 15º, 100% , 49% 
Anicuns, GO, 27º, 20º, 96% , 71% 
Anhumas, SP, 32º, 19º, 84% , 41% 
Anguera, BA, 30º, 23º, 99% , 62% 
Angélica, MS, 35º, 22º, 83% , 40% 
Angelim, PE, 29º, 19º, 95% , 50% 
Angra dos Reis, RJ, 32º, 19º, 97% , 48% 
Angicos, RN, 37º, 23º, 84% , 35% 
Angico, TO, 27º, 23º, 94% , 77% 
Angical do Piauí, PI, 34º, 24º, 85% , 39% 
Angical, BA, 32º, 22º, 86% , 50% 
Angelina, SC, 20º, 15º, 100% , 61% 
Andrelândia, MG, 27º, 15º, 100% , 59% 
Andradina, SP, 32º, 22º, 87% , 54% 
Angelândia, MG, 28º, 16º, 100% , 50% 
Andorinha, BA, 32º, 23º, 86% , 47% 
Angatuba, SP, 30º, 17º, 96% , 51% 
Andradas, MG, 29º, 16º, 100% , 43% 
André da Rocha, RS, 29º, 17º, 96% , 46% 
Andirá, PR, 31º, 19º, 88% , 53% 
Anastácio, MS, 33º, 24º, 91% , 50% 
Anapu, PA, 34º, 25º, 85% , 54% 
Andaraí, BA, 27º, 22º, 95% , 66% 
Anchieta, SC, 30º, 20º, 87% , 50% 
Anaurilândia, MS, 32º, 23º, 75% , 48% 
Ananás, TO, 33º, 22º, 98% , 51% 
Anchieta, ES, 31º, 19º, 99% , 66% 
Anajatuba, MA, 34º, 25º, 89% , 51% 
Anahy, PR, 32º, 20º, 91% , 47% 
Analândia, SP, 29º, 15º, 99% , 52% 
Anamã, AM, 32º, 24º, 97% , 66% 
Anagé, BA, 30º, 20º, 93% , 57% 
Anajás, PA, 33º, 24º, 97% , 52% 
Anadia, AL, 33º, 22º, 92% , 49% 
Anapurus, MA, 35º, 25º, 83% , 38% 
Amparo de São Francisco, SE, 34º, 24º, 85% , 44% 
Amparo da Serra, MG, 28º, 17º, 92% , 51% 
Amparo, PB, 32º, 22º, 77% , 30% 
Ampére, PR, 31º, 19º, 96% , 50% 
Amontada, CE, 34º, 23º, 92% , 42% 
Amparo, SP, 31º, 17º, 84% , 38% 
Americano do Brasil, GO, 27º, 20º, 99% , 69% 
Amorinópolis, GO, 30º, 21º, 99% , 62% 
Américo Brasiliense, SP, 30º, 18º, 92% , 52% 
Ametista do Sul, RS, 26º, 15º, 90% , 44% 
Americana, SP, 32º, 17º, 98% , 42% 
Américo de Campos, SP, 32º, 20º, 91% , 48% 
América Dourada, BA, 27º, 20º, 94% , 63% 
Amélia Rodrigues, BA, 31º, 22º, 98% , 57% 
Amaturá, AM, 33º, 24º, 100% , 58% 
Amargosa, BA, 29º, 20º, 99% , 64% 
Amarante do Maranhão, MA, 28º, 23º, 94% , 73% 
Amarante, PI, 31º, 25º, 89% , 58% 
Amaralina, GO, 29º, 22º, 98% , 71% 
Amaral Ferrador, RS, 30º, 15º, 100% , 54% 
Amaporã, PR, 33º, 21º, 76% , 41% 
Amaraji, PE, 30º, 20º, 99% , 56% 
Amambai, MS, 28º, 21º, 80% , 43% 
Amapá, AP, 33º, 24º, 95% , 58% 
Amapá do Maranhão, MA, 33º, 25º, 86% , 54% 
Amajari, RR, 35º, 24º, 80% , 49% 
Alvorada do Gurguéia, PI, 32º, 24º, 94% , 50% 
Alvorada do Oeste, RO, 31º, 22º, 100% , 65% 
Alvinlândia, SP, 31º, 17º, 95% , 42% 
Alvinópolis, MG, 30º, 18º, 99% , 53% 
Alvorada de Minas, MG, 28º, 18º, 95% , 57% 
Altônia, PR, 28º, 22º, 81% , 48% 
Álvaro de Carvalho, SP, 33º, 20º, 76% , 39% 
Alvarenga, MG, 31º, 17º, 100% , 45% 
Alvorada, RS, 23º, 16º, 84% , 45% 
Álvares Florence, SP, 32º, 20º, 82% , 50% 
Alto Santo, CE, 35º, 24º, 77% , 33% 
Alto Paraná, PR, 32º, 23º, 78% , 44% 
