Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Lagoinha, SP, 31º, 14º, 87% , 33% 
Lagoa Vermelha, RS, 20º, 13º, 96% , 84% 
Lagoa Santa, MG, 35º, 18º, 70% , 21% 
Lagoa Seca, PB, 27º, 18º, 98% , 61% 
Lagoa Real, BA, 33º, 19º, 89% , 28% 
Lagoa Santa, GO, 40º, 26º, 39% , 20% 
Lagoa Grande do Maranhão, MA, 36º, 24º, 90% , 36% 
Lagoão, RS, 19º, 13º, 98% , 81% 
Lagoa Salgada, RN, 33º, 21º, 89% , 38% 
Lagoa Grande, PE, 33º, 20º, 78% , 33% 
Lagoa Nova, RN, 33º, 21º, 89% , 38% 
Lagoa Formosa, MG, 34º, 20º, 47% , 21% 
Lagoa Grande, MG, 35º, 21º, 53% , 24% 
Lagoa dos Patos, MG, 34º, 20º, 73% , 23% 
Lagoa dos Três Cantos, RS, 28º, 20º, 92% , 51% 
Lagoa Dourada, MG, 30º, 15º, 96% , 30% 
Lagoa dos Gatos, PE, 26º, 16º, 99% , 52% 
Lagoa do Tocantins, TO, 39º, 26º, 37% , 19% 
Lagoa do Carro, PE, 29º, 21º, 88% , 62% 
Lagoa do Ouro, PE, 26º, 14º, 96% , 51% 
Lagoa do Barro do Piauí, PI, 35º, 22º, 68% , 25% 
Lagoa do Sítio, PI, 35º, 23º, 60% , 23% 
Lagoa do Mato, MA, 37º, 27º, 48% , 25% 
Lagoa do Piauí, PI, 39º, 28º, 50% , 24% 
Lagoa de Velhos, RN, 35º, 21º, 86% , 34% 
Lagoa de Itaenga, PE, 31º, 20º, 97% , 45% 
Lagoa de Pedras, RN, 33º, 21º, 88% , 40% 
Lagoa de São Francisco, PI, 36º, 25º, 69% , 31% 
Lagoa da Confusão, TO, 39º, 25º, 74% , 24% 
Lagoa da Prata, MG, 35º, 20º, 58% , 20% 
Lagoa de Dentro, PB, 33º, 20º, 94% , 39% 
Lagoa da Canoa, AL, 29º, 18º, 90% , 50% 
Lagoa Bonita do Sul, RS, 24º, 19º, 95% , 58% 
Lagoa Alegre, PI, 38º, 25º, 82% , 29% 
Lagoa D'Anta, RN, 34º, 20º, 90% , 35% 
Lagoa, PB, 35º, 22º, 75% , 32% 
Lago do Junco, MA, 36º, 25º, 89% , 42% 
Lago da Pedra, MA, 36º, 24º, 92% , 39% 
Lago Verde, MA, 36º, 25º, 88% , 41% 
Lago dos Rodrigues, MA, 37º, 25º, 90% , 37% 
Lafaiete Coutinho, BA, 28º, 18º, 97% , 51% 
Ladário, MS, 40º, 28º, 64% , 29% 
Ladainha, MG, 28º, 18º, 99% , 46% 
Juvenília, MG, 36º, 21º, 71% , 23% 
Lábrea, AM, 35º, 24º, 95% , 54% 
Jutaí, AM, 33º, 25º, 99% , 61% 
Jutí, MS, 36º, 26º, 68% , 39% 
Lagamar, MG, 33º, 19º, 57% , 25% 
Kaloré, PR, 37º, 25º, 58% , 28% 
Jussiape, BA, 28º, 19º, 80% , 41% 
Jussara, GO, 38º, 24º, 40% , 17% 
Lacerdópolis, SC, 33º, 19º, 71% , 33% 
Jussara, PR, 38º, 22º, 55% , 26% 
Jussari, BA, 27º, 19º, 99% , 62% 
Juscimeira, MT, 39º, 25º, 80% , 30% 
Jussara, BA, 33º, 19º, 80% , 31% 
Juruena, MT, 33º, 24º, 91% , 57% 
Juruti, PA, 31º, 24º, 94% , 64% 
Jurema, PE, 26º, 16º, 100% , 64% 
Juripiranga, PB, 31º, 20º, 96% , 46% 
Jurema, PI, 35º, 22º, 61% , 21% 
Juru, PB, 33º, 18º, 83% , 22% 
Juramento, MG, 31º, 20º, 80% , 28% 
Juruá, AM, 33º, 25º, 96% , 62% 
Juquiá, SP, 36º, 18º, 93% , 47% 
Juruaia, MG, 34º, 18º, 65% , 18% 
Jupiá, SC, 31º, 21º, 60% , 44% 
Juranda, PR, 34º, 23º, 89% , 40% 
Jupi, PE, 26º, 15º, 97% , 47% 
Juquitiba, SP, 35º, 18º, 89% , 26% 
Junqueirópolis, SP, 39º, 24º, 46% , 21% 
Junqueiro, AL, 29º, 19º, 99% , 57% 
Junco do Seridó, PB, 31º, 17º, 94% , 36% 
Jundiaí do Sul, PR, 38º, 19º, 74% , 21% 
Junco do Maranhão, MA, 34º, 24º, 91% , 51% 
Jundiaí, SP, 37º, 19º, 60% , 18% 
Jundiá, AL, 29º, 18º, 97% , 52% 
Júlio Mesquita, SP, 41º, 23º, 45% , 15% 
Júlio Borges, PI, 36º, 22º, 59% , 22% 
Jumirim, SP, 36º, 21º, 71% , 21% 
Jucati, PE, 26º, 14º, 96% , 48% 
Jucás, CE, 36º, 24º, 60% , 28% 
Juína, MT, 34º, 21º, 99% , 50% 
Júlio de Castilhos, RS, 20º, 15º, 100% , 73% 
Juazeiro do Norte, CE, 35º, 22º, 69% , 27% 
Juazeiro do Piauí, PI, 39º, 26º, 64% , 25% 
Juiz de Fora, MG, 32º, 18º, 80% , 35% 
Jucurutu, RN, 37º, 23º, 70% , 27% 
Juatuba, MG, 34º, 19º, 64% , 20% 
Juazeirinho, PB, 31º, 17º, 93% , 36% 
Juara, MT, 36º, 24º, 92% , 46% 
Joviânia, GO, 38º, 22º, 43% , 16% 
Jucuruçu, BA, 27º, 18º, 100% , 57% 
José Gonçalves de Minas, MG, 32º, 17º, 87% , 24% 
Juarina, TO, 35º, 23º, 93% , 47% 
José Raydan, MG, 31º, 19º, 89% , 34% 
Juarez Távora, PB, 32º, 19º, 95% , 39% 
José Bonifácio, SP, 40º, 26º, 34% , 15% 
José Boiteux, SC, 33º, 17º, 100% , 44% 
Josenópolis, MG, 30º, 18º, 93% , 32% 
Joselândia, MA, 37º, 25º, 89% , 35% 
José de Freitas, PI, 38º, 26º, 78% , 29% 
José da Penha, RN, 35º, 23º, 69% , 32% 
Jóia, RS, 27º, 21º, 91% , 54% 
Joinville, SC, 28º, 20º, 95% , 71% 
Joca Marques, PI, 39º, 25º, 82% , 28% 
Joaquim Nabuco, PE, 27º, 20º, 97% , 71% 
Joaquim Pires, PI, 38º, 25º, 80% , 33% 
Joaquim Távora, PR, 39º, 23º, 54% , 19% 
João Pinheiro, MG, 34º, 21º, 59% , 24% 
Joaquim Gomes, AL, 29º, 19º, 91% , 54% 
Joaquim Felício, MG, 32º, 18º, 65% , 23% 
João Ramalho, SP, 39º, 25º, 43% , 18% 
Jordão, AC, 33º, 23º, 96% , 56% 
João Pessoa, PB, 26º, 24º, 87% , 76% 
João Lisboa, MA, 37º, 25º,32%,
João Neiva, ES, 31º, 19º, 95% , 43% 
João Câmara, RN, 32º, 21º, 87% , 48% 
Joanópolis, SP, 34º, 19º, 53% , 22% 
João Dourado, BA, 29º, 17º, 88% , 38% 
João Alfredo, PE, 28º, 20º, 92% , 61% 
João Costa, PI, 38º, 24º, 58% , 21% 
Joanésia, MG, 33º, 18º, 92% , 30% 
João Dias, RN, 34º, 21º, 76% , 29% 
Joaçaba, SC, 23º, 18º, 95% , 67% 
João Monlevade, MG, 31º, 15º, 93% , 34% 
Jesúpolis, GO, 38º, 22º, 43% , 15% 
Jijoca de Jericoacoara, CE, 36º, 25º, 84% , 39% 
Joaíma, MG, 32º, 19º, 92% , 29% 
Jesuítas, PR, 37º, 24º, 51% , 30% 
Jesuânia, MG, 31º, 14º, 77% , 33% 
Ji-Paraná, RO, 37º, 25º, 90% , 37% 
Jequitibá, MG, 35º, 19º, 63% , 17% 
Jitaúna, BA, 26º, 18º, 100% , 67% 
Jerumenha, PI, 39º, 27º, 42% , 19% 
Jequitinhonha, MG, 30º, 18º, 98% , 35% 
Jiquiriça, BA, 25º, 18º, 96% , 69% 
Jerônimo Monteiro, ES, 34º, 18º, 98% , 32% 
Jequié, BA, 29º, 18º, 100% , 51% 
Jequitaí, MG, 33º, 20º, 77% , 21% 
Jequiá da Praia, AL, 28º, 19º, 91% , 56% 
Jenipapo de Minas, MG, 32º, 19º, 88% , 30% 
Jeceaba, MG, 32º, 15º, 81% , 24% 
Jequeri, MG, 30º, 19º, 89% , 38% 
Jaupaci, GO, 39º, 23º, 43% , 19% 
Jenipapo dos Vieiras, MA, 37º, 25º, 81% , 32% 
Jauru, MT, 37º, 26º, 73% , 36% 
Jaú do Tocantins, TO, 38º, 27º, 37% , 20% 
Jaú, SP, 38º, 24º, 38% , 18% 
Jati, CE, 33º, 19º, 75% , 29% 
Jatobá, PE, 32º, 18º, 90% , 35% 
Jateí, MS, 37º, 25º, 63% , 36% 
Jatobá, MA, 37º, 23º, 82% , 29% 
Jatobá do Piauí, PI, 38º, 26º, 65% , 27% 
Jataí, GO, 38º, 21º, 51% , 21% 
Jataúba, PE, 30º, 17º, 94% , 45% 
Jaru, RO, 36º, 24º, 88% , 45% 
Jataizinho, PR, 39º, 21º, 76% , 22% 
Jari, RS, 27º, 20º, 91% , 52% 
Jardinópolis, SP, 39º, 23º, 43% , 15% 
Jardim do Seridó, RN, 35º, 21º, 78% , 30% 
Jarinu, SP, 36º, 19º, 61% , 22% 
Jardinópolis, SC, 33º, 23º, 60% , 42% 
Jardim Olinda, PR, 39º, 23º, 63% , 28% 
Jardim do Mulato, PI, 39º, 28º, 42% , 22% 
Jardim de Piranhas, RN, 36º, 23º, 71% , 28% 
Jardim Alegre, PR, 35º, 23º, 67% , 32% 
Jardim de Angicos, RN, 35º, 21º, 86% , 34% 
Jardim, CE, 30º, 17º, 85% , 33% 
Jaraguari, MS, 36º, 25º, 61% , 34% 
Jaraguá do Sul, SC, 28º, 19º, 100% , 70% 
Jaquirana, RS, 28º, 17º, 95% , 55% 
Jaramataia, AL, 31º, 19º, 100% , 47% 
Jardim, MS, 38º, 26º, 56% , 31% 
Japonvar, MG, 33º, 19º, 65% , 23% 
Jaqueira, PE, 26º, 18º, 99% , 70% 
Japurá, PR, 38º, 23º, 55% , 27% 
Japurá, AM, 32º, 25º, 96% , 65% 
Japorã, MS, 38º, 25º, 50% , 32% 
Japeri, RJ, 37º, 23º, 63% , 30% 
Japi, RN, 32º, 19º, 91% , 38% 
Japaratinga, AL, 27º, 21º, 92% , 61% 
Japaraíba, MG, 33º, 20º, 73% , 25% 
Japira, PR, 36º, 19º, 79% , 26% 
Jaraguá, GO, 37º, 21º, 45% , 17% 
Japaratuba, SE, 28º, 20º, 97% , 59% 
Januária, MG, 35º, 21º, 61% , 23% 
Japoatã, SE, 29º, 21º, 92% , 55% 
Januário Cicco, RN, 34º, 21º, 89% , 35% 
Janiópolis, PR, 36º, 24º, 78% , 34% 
Jandira, SP, 37º, 19º, 72% , 19% 
Jangada, MT, 39º, 28º, 60% , 32% 
Janduís, RN, 36º, 23º, 71% , 29% 
Jandaíra, RN, 35º, 21º, 85% , 34% 
Jandaíra, BA, 29º, 20º, 95% , 53% 
Jandaia do Sul, PR, 36º, 24º, 48% , 25% 
Jandaia, GO, 37º, 24º, 39% , 20% 
Janaúba, MG, 35º, 19º, 76% , 21% 
Jambeiro, SP, 36º, 19º, 66% , 21% 
Jaguaruana, CE, 36º, 23º, 78% , 37% 
Jales, SP, 40º, 26º, 44% , 17% 
Jaguaruna, SC, 21º, 18º, 97% , 85% 
Jampruca, MG, 34º, 20º, 87% , 27% 
Jaicós, PI, 36º, 23º, 59% , 23% 
Jaíba, MG, 34º, 22º, 71% , 24% 
Jaguariúna, SP, 37º, 21º, 58% , 22% 
Jaguaribara, CE, 37º, 26º, 75% , 27% 
Jaguariaíva, PR, 33º, 20º, 84% , 27% 
Jaguaretama, CE, 36º, 25º, 77% , 31% 
Jaguarari, BA, 27º, 16º, 90% , 45% 
Jaguaribe, CE, 37º, 25º, 63% , 30% 
Jaguaripe, BA, 28º, 21º, 95% , 68% 
Jaguapitã, PR, 37º, 23º, 66% , 27% 
Jaguaraçu, MG, 32º, 18º, 93% , 34% 
Jaguari, RS, 22º, 16º, 99% , 61% 
Jaguaquara, BA, 25º, 17º, 99% , 63% 
Jacutinga, RS, 32º, 21º, 88% , 44% 
Jaguarão, RS, 20º, 13º, 96% , 56% 
Jacutinga, MG, 35º, 19º, 55% , 19% 
Jacupiranga, SP, 33º, 20º, 92% , 51% 
Jacundá, PA, 33º, 23º, 95% , 57% 
Jacuizinho, RS, 25º, 21º, 92% , 59% 
Jacuípe, AL, 28º, 20º, 96% , 68% 
Jacinto, MG, 32º, 18º, 99% , 35% 
Jacobina, BA, 30º, 19º, 92% , 40% 
Jacobina do Piauí, PI, 35º, 22º, 58% , 26% 
Jacuí, MG, 31º, 18º, 69% , 29% 
Jacinto Machado, SC, 30º, 20º, 82% , 53% 
Jaci, SP, 38º, 25º, 46% , 18% 
Jaciara, MT, 39º, 28º, 58% , 29% 
Jacarezinho, PR, 40º, 23º, 48% , 17% 
Jacaré dos Homens, AL, 31º, 19º, 86% , 38% 
Jacareacanga, PA, 34º, 24º, 97% , 51% 
Jacareí, SP, 38º, 19º, 63% , 19% 
Jaboti, PR, 37º, 20º, 76% , 24% 
Jaboticabal, SP, 40º, 23º, 42% , 14% 
Jacaraci, BA, 21º, 12º, 100% , 50% 
Jacaraú, PB, 32º, 20º, 93% , 39% 
Jaboticaba, RS, 22º, 16º, 98% , 79% 
Jaboatão dos Guararapes, PE, 27º, 22º, 94% , 73% 
Jaçanã, RN, 31º, 18º, 93% , 37% 
Jaborá, SC, 24º, 17º, 97% , 59% 
Ivolândia, GO, 37º, 24º, 46% , 18% 
Jaborandi, BA, 35º, 21º, 63% , 23% 
Jaborandi, SP, 40º, 23º, 43% , 16% 
Ivinhema, MS, 37º, 25º, 66% , 35% 
Ivoti, RS, 20º, 15º, 100% , 86% 
Ivaí, PR, 33º, 19º, 94% , 37% 
Ivorá, RS, 19º, 15º, 100% , 68% 
Itutinga, MG, 30º, 16º, 92% , 32% 
Ituverava, SP, 36º, 24º, 46% , 20% 
Ivatuba, PR, 38º, 24º, 69% , 31% 
Iúna, ES, 28º, 16º, 99% , 37% 
Iuiu, BA, 33º, 21º, 75% , 26% 
Ivaté, PR, 38º, 24º, 50% , 28% 
Ivaiporã, PR, 35º, 23º, 67% , 32% 
Itupeva, SP, 38º, 22º, 54% , 17% 
Itupiranga, PA, 35º, 25º, 97% , 49% 
Ituiutaba, MG, 40º, 25º, 34% , 14% 
Iturama, MG, 41º, 26º, 29% , 15% 
Ituporanga, SC, 31º, 16º, 100% , 57% 
Itumirim, MG, 32º, 16º, 77% , 28% 
Itumbiara, GO, 40º, 22º, 58% , 15% 
Itueta, MG, 34º, 20º, 97% , 30% 
Ituaçu, BA, 26º, 16º, 99% , 49% 
Ituberá, BA, 28º, 20º, 98% , 67% 
Itororó, BA, 29º, 18º, 99% , 44% 
Itu, SP, 39º, 22º, 59% , 17% 
Itiquira, MT, 37º, 23º, 53% , 26% 
Itiruçu, BA, 25º, 17º, 99% , 64% 
Itirapuã, SP, 34º, 20º, 57% , 21% 
Itirapina, SP, 38º, 22º, 45% , 17% 
Itinga do Maranhão, MA, 34º, 23º, 95% , 47% 
Itobi, SP, 36º, 22º, 47% , 21% 
Itaúna, MG, 34º, 19º, 62% , 19% 
Itinga, MG, 34º, 20º, 86% , 20% 
Itaverava, MG, 30º, 17º, 92% , 35% 
Itaúna do Sul, PR, 38º, 23º, 60% , 30% 
Itiúba, BA, 32º, 19º, 91% , 33% 
Itaueira, PI, 38º, 25º, 51% , 20% 
Itauçu, GO, 36º, 22º, 36% , 18% 
Itaubal, AP, 36º, 24º, 97% , 47% 
Itatiba do Sul, RS, 25º, 16º, 95% , 65% 
Itatim, BA, 29º, 19º, 94% , 48% 
Itatiba, SP, 37º, 19º, 58% , 21% 
Itaúba, MT, 36º, 23º, 95% , 46% 
Itatinga, SP, 37º, 24º, 57% , 19% 
Itatuba, PB, 33º, 20º, 90% , 37% 
Itatiaiuçu, MG, 31º, 16º, 89% , 26% 
Itati, RS, 26º, 20º, 95% , 53% 
Itatira, CE, 33º, 20º, 95% , 36% 
Itatiaia, RJ, 34º, 19º, 71% , 33% 
Itarumã, GO, 38º, 24º, 58% , 23% 
Itariri, SP, 36º, 18º, 96% , 33% 
Itararé, SP, 35º, 22º, 69% , 26% 
Itarantim, BA, 31º, 18º, 98% , 38% 
Itarema, CE, 30º, 26º, 85% , 64% 
Itarana, ES, 30º, 19º, 95% , 39% 
Itaquitinga, PE, 29º, 22º, 89% , 64% 
Itapuranga, GO, 38º, 21º, 42% , 16% 
Itaqui, RS, 29º, 22º, 89% , 64% 
Itaquiraí, MS, 37º, 26º, 71% , 35% 
Itapura, SP, 41º, 25º, 55% , 22% 
Itaquaquecetuba, SP, 37º, 19º, 70% , 20% 
Itapuí, SP, 38º, 23º, 47% , 20% 
Itaquara, BA, 25º, 17º, 99% , 59% 
Itapororoca, PB, 32º, 21º, 92% , 41% 
Itaporanga, PB, 37º, 22º, 74% , 26% 
Itaporanga, SP, 35º, 18º, 91% , 30% 
Itaporanga D'Ajuda, SE, 28º, 20º, 94% , 58% 
Itapuã do Oeste, RO, 35º, 23º, 94% , 45% 
Itapucá, RS, 25º, 20º, 91% , 61% 
Itaporã do Tocantins, TO, 34º, 23º, 89% , 46% 
Itaporã, MS, 37º, 26º, 57% , 33% 
Itapiúna, CE, 36º, 23º, 82% , 33% 
Itapitanga, BA, 29º, 19º, 98% , 53% 
Itapiratins, TO, 38º, 24º, 84% , 24% 
Itapoá, SC, 27º, 19º, 99% , 72% 
Itápolis, SP, 40º, 24º, 38% , 15% 
Itapirapuã Paulista, SP, 33º, 16º, 99% , 35% 
Itapirapuã, GO, 38º, 25º, 36% , 17% 
Itapira, SP, 37º, 20º, 63% , 21% 
Itapiranga, SC, 24º, 18º, 93% , 78% 
Itapiranga, AM, 35º, 26º, 93% , 45% 
Itapetininga, SP, 39º, 21º, 80% , 18% 
Itapeva, MG, 33º, 18º, 54% , 22% 
Itapicuru, BA, 30º, 20º, 96% , 44% 
Itapeva, SP, 36º, 19º, 72% , 24% 
Itapevi, SP, 37º, 19º, 72% , 19% 
Itapetinga, BA, 31º, 18º, 99% , 39% 
Itapipoca, CE, 37º, 25º, 81% , 34% 
Itapissuma, PE, 27º, 22º, 94% , 74% 
Itaperuçu, PR, 31º, 18º, 96% , 38% 
Itaperuna, RJ, 37º, 18º, 94% , 26% 
Itapetim, PE, 32º, 17º, 92% , 31% 
Itapemirim, ES, 26º, 22º, 84% , 75% 
Itapema, SC, 25º, 19º, 99% , 83% 
Itanhangá, MT, 35º, 22º, 93% , 47% 
Itapejara d'Oeste, PR, 33º, 20º, 65% , 42% 
Itanhém, BA, 31º, 18º, 96% , 39% 
Itamogi, MG, 32º, 20º, 59% , 25% 
Itanhandu, MG, 27º, 14º, 81% , 39% 
Itanhaém, SP, 25º, 22º, 88% , 78% 
Itanagra, BA, 28º, 20º, 95% , 61% 
Itambé, PE, 29º, 21º, 91% , 63% 
Itambaracá, PR, 41º, 22º, 53% , 16% 
Itambacuri, MG, 29º, 17º, 99% , 34% 
Itamari, BA, 26º, 18º, 100% , 66% 
Itambé do Mato Dentro, MG, 32º, 15º, 88% , 29% 
Itambé, BA, 30º, 19º, 96% , 41% 
Itambé, PR, 38º, 23º, 66% , 29% 
Itamonte, MG, 27º, 14º, 81% , 39% 
Itajuípe, BA, 28º, 19º, 97% , 61% 
Itamarati, AM, 36º, 25º, 92% , 46% 
Itamaracá, PE, 27º, 22º, 94% , 74% 
Italva, RJ, 35º, 19º, 100% , 32% 
Itamarandiba, MG, 30º, 15º, 91% , 26% 
Itamarati de Minas, MG, 35º, 18º, 90% , 26% 
Itamaraju, BA, 27º, 20º, 96% , 63% 
Itajubá, MG, 35º, 18º, 62% , 20% 
Itajá, RN, 36º, 24º, 70% , 35% 
Itaju do Colônia, BA, 31º, 18º, 99% , 45% 
Itaituba, PA, 35º, 24º, 98% , 51% 
Itajobi, SP, 40º, 26º, 35% , 15% 
Itaitinga, CE, 33º, 24º, 85% , 47% 
Itajá, GO, 39º, 25º, 40% , 22% 
Itaipulândia, PR, 36º, 26º, 50% , 36% 
Itaipava do Grajaú, MA, 37º, 23º, 89% , 37% 
Itaiópolis, SC, 28º, 19º, 99% , 56% 
Itainópolis, PI, 37º, 25º, 59% , 23% 
Itaju, SP, 39º, 23º, 41% , 17% 
Itaíba, PE, 28º, 16º, 87% , 40% 
Itaipava, RJ, 27º, 15º, 85% , 46% 
Itaiçaba, CE, 36º, 24º, 80% , 36% 
Itaipé, MG, 25º, 16º, 100% , 52% 
Itaí, SP, 37º, 20º, 64% , 22% 
Itaguatins, TO, 35º, 25º, 81% , 42% 
Itaguaçu, ES, 32º, 19º, 98% , 36% 
Itaguaru, GO, 38º, 22º, 39% , 15% 
Itaguara, MG, 32º, 16º, 87% , 23% 
Itaguaçu da Bahia, BA, 34º, 20º, 77% , 28% 
Itaguaí, RJ, 37º, 24º, 62% , 29% 
Itaguajé, PR, 38º, 23º, 73% , 29% 
Itagibá, BA, 29º, 18º, 100% , 53% 
Itaguari, GO, 38º, 22º, 38% , 15% 
Itacuruba, PE, 31º, 20º, 78% , 32% 
Itaeté, BA, 31º, 19º, 85% , 39% 
Itagimirim, BA, 28º, 19º, 98% , 56% 
Itacurubi, RS, 28º, 23º, 86% , 57% 
Itagi, BA, 26º, 18º, 100% , 67% 
Itacaré, BA, 27º, 20º, 98% , 70% 
Itabuna, BA, 27º, 20º, 95% , 66% 
Itacambira, MG, 29º, 15º, 89% , 28% 
Itacajá, TO, 36º, 23º, 88% , 33% 
Itacoatiara, AM, 31º, 25º, 92% , 68% 
Itaboraí, RJ, 39º, 20º, 84% , 25% 
Itabira, MG, 31º, 16º, 94% , 31% 
Itacarambi, MG, 33º, 21º, 67% , 26% 
Itaberaí, GO, 37º, 21º, 39% , 17% 
Itabaiana, SE, 28º, 19º, 100% , 56% 
Itabirito, MG, 28º, 15º, 95% , 33% 
Itaberaba, BA, 30º, 19º, 94% , 43% 
Itabela, BA, 28º, 20º, 97% , 57% 
Itabi, SE, 31º, 19º, 98% , 45% 
Itabaiana, PB, 31º, 22º, 85% , 54% 
Itabaianinha, SE, 29º, 19º, 97% , 53% 
Itaberá, SP, 34º, 18º, 92% , 30% 
Itaara, RS, 28º, 21º, 93% , 49% 
Iretama, PR, 35º, 22º, 73% , 35% 
Irecê, BA, 33º, 19º, 83% , 25% 
Isaías Coelho, PI, 36º, 24º, 52% , 24% 
Irauçuba, CE, 36º, 23º, 86% , 34% 
Irineópolis, SC, 32º, 16º, 90% , 41% 
Irupi, ES, 29º, 16º, 99% , 38% 
Irituia, PA, 35º, 24º, 91% , 49% 
Irati, PR, 29º, 19º, 95% , 51% 
Iraquara, BA, 29º, 18º, 89% , 38% 
Irati, SC, 33º, 23º, 60% , 42% 
Irará, BA, 29º, 19º, 91% , 45% 
Irapuru, SP, 39º, 24º, 44% , 21% 
Irani, SC, 31º, 20º, 61% , 33% 
Irajuba, BA, 26º, 17º, 98% , 55% 
Iramaia, BA, 29º, 17º, 95% , 43% 
Irapuã, SP, 37º, 24º, 48% , 24% 
Iraí de Minas, MG, 32º, 20º, 54% , 24% 
Iracema do Oeste, PR, 37º, 24º, 51% , 30% 
Iracema, CE, 36º, 24º, 67% , 28% 
Iraceminha, SC, 34º, 23º, 63% , 39% 
Iracemápolis, SP, 38º, 24º, 41% , 18% 
Iracema, RR, 33º, 24º, 97% , 59% 
Iraí, RS, 35º, 20º, 81% , 38% 
Ipumirim, SC, 33º, 23º, 57% , 36% 
Ipueiras, TO, 38º, 24º, 72% , 23% 
Ipubi, PE, 33º, 20º, 78% , 28% 
Ipueiras, CE, 36º, 23º, 84% , 30% 
Ipueira, RN, 36º, 22º, 75% , 32% 
Ipuiúna, MG, 30º, 15º, 79% , 30% 
Ipupiara, BA, 33º, 18º, 81% , 24% 
Ipu, CE, 34º, 21º, 89% , 34% 
Ipuaçu, SC, 32º, 23º, 60% , 42% 
Israelândia, GO, 38º, 25º, 41% , 17% 
Iporá, GO, 38º, 23º, 45% , 20% 
Iporanga, SP, 35º, 18º, 100% , 39% 
Ipuã, SP, 40º, 24º, 40% , 14% 
Iporã, PR, 34º, 26º, 72% , 44% 
Iporã do Oeste, SC, 35º, 24º, 65% , 36% 
Ipixuna do Pará, PA, 34º, 23º, 95% , 50% 
Ipojuca, PE, 27º, 21º, 93% , 72% 
Ipixuna, AM, 33º, 22º, 100% , 58% 
Ipituna, RJ, 33º, 19º, 94% , 36% 
Ipiranga, PR, 32º, 21º, 92% , 36% 
Ipiranga do Sul, RS, 32º, 21º, 87% , 44% 
Ipiguá, SP, 39º, 24º, 50% , 16% 
Ipira, SC, 33º, 18º, 76% , 38% 
Ipiranga de Goiás, GO, 36º, 23º, 34% , 17% 
Ipiranga Do Norte, MT, 36º, 24º, 86% , 40% 
Ipirá, BA, 29º, 18º, 98% , 46% 
Ipiranga do Piauí, PI, 36º, 24º, 56% , 22% 
Ipeúna, SP, 36º, 21º, 54% , 26% 
Ipatinga, MG, 34º, 20º, 85% , 27% 
Ipaumirim, CE, 36º, 23º, 66% , 22% 
Ipiaçu, MG, 39º, 25º, 45% , 16% 
Ipiaú, BA, 28º, 19º, 100% , 57% 
Ipecaetá, BA, 30º, 19º, 97% , 46% 
Ipanema, MG, 32º, 19º, 90% , 34% 
Ipaporanga, CE, 35º, 23º, 84% , 29% 
Ipanguaçu, RN, 38º, 24º, 70% , 29% 
Inocência, MS, 38º, 27º, 42% , 20% 
Ipaba, MG, 32º, 20º, 88% , 36% 
Ipameri, GO, 37º, 22º, 42% , 15% 
Inúbia Paulista, SP, 41º, 24º, 41% , 17% 
Iperó, SP, 38º, 22º, 69% , 18% 
Inhuma, PI, 36º, 24º, 54% , 22% 
Iomerê, SC, 24º, 18º, 95% , 68% 
Inhumas, GO, 36º, 21º, 44% , 17% 
Inhaúma, MG, 33º, 19º, 80% , 23% 
Inimutaba, MG, 36º, 20º, 57% , 18% 
Inhapi, AL, 30º, 17º, 89% , 39% 
Inhapim, MG, 31º, 17º, 99% , 34% 
Inhambupe, BA, 29º, 19º, 92% , 47% 
Ingaí, MG, 30º, 15º, 92% , 31% 
Inhacorá, RS, 22º, 16º, 96% , 79% 
Ingazeira, PE, 33º, 18º, 83% , 25% 
Indiavaí, MT, 39º, 24º, 79% , 30% 
Ingá, PB, 33º, 20º, 92% , 38% 
Indiara, GO, 38º, 24º, 38% , 19% 
Inhangapi, PA, 35º, 24º, 93% , 49% 
Independência, CE, 36º, 23º, 80% , 25% 
Independência, RS, 32º, 22º, 80% , 52% 
Indianópolis, PR, 37º, 23º, 55% , 28% 
Indianópolis, MG, 37º, 20º, 49% , 15% 
Indaiatuba, SP, 39º, 22º, 49% , 17% 
Indaiabira, MG, 28º, 18º, 87% , 35% 
Indiaporã, SP, 39º, 25º, 51% , 17% 
Indiaroba, SE, 28º, 21º, 93% , 63% 
Indiana, SP, 38º, 25º, 44% , 22% 
Inajá, PR, 38º, 22º, 61% , 27% 
Indaial, SC, 28º, 20º, 96% , 70% 
Inconfidentes, MG, 35º, 18º, 59% , 19% 
Inajá, PE, 31º, 17º, 85% , 34% 
Inácio Martins, PR, 28º, 19º, 93% , 51% 
Inaciolândia, GO, 40º, 25º, 43% , 16% 
Imbuia, SC, 30º, 16º, 100% , 55% 
Imigrante, RS, 26º, 21º, 93% , 57% 
Imperatriz, MA, 37º, 26º, 84% , 35% 
Imbé, RS, 21º, 17º, 96% , 78% 
Imbituba, SC, 22º, 19º, 96% , 87% 
Imbituva, PR, 31º, 19º, 95% , 40% 
Imbé de Minas, MG, 28º, 18º, 97% , 44% 
Imbaú, PR, 33º, 20º, 80% , 32% 
Ilhéus, BA, 26º, 22º, 89% , 75% 
Imaculada, PB, 31º, 16º, 90% , 27% 
Ilhota, SC, 31º, 20º, 99% , 65% 
Imaruí, SC, 21º, 18º, 94% , 85% 
