Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Cajuri, MG, 27º, 15º, 87% , 47% 
Calçado, PE, 25º, 18º, 99% , 66% 
Calçoene, AP, 32º, 26º, 83% , 59% 
Cajazeiras do Piauí, PI, 38º, 28º, 44% , 22% 
Cajuru, SP, 32º, 17º, 77% , 37% 
Cajueiro, AL, 28º, 19º, 100% , 53% 
Cajari, MA, 36º, 25º, 85% , 42% 
Cajazeiras, PB, 36º, 23º, 73% , 25% 
Cajamar, SP, 22º, 12º, 96% , 62% 
Caiuá, SP, 30º, 17º, 71% , 41% 
Cajapió, MA, 34º, 26º, 84% , 48% 
Cafelândia, SP, 30º, 15º, 81% , 46% 
Cafeara, PR, 26º, 15º, 77% , 54% 
Caetité, BA, 28º, 16º, 97% , 39% 
Caém, BA, 26º, 16º, 98% , 51% 
Cafelândia, PR, 26º, 13º, 90% , 53% 
Cacique Doble, RS, 22º, 12º, 85% , 54% 
Caetés, PE, 24º, 17º, 100% , 68% 
Caçu, GO, 38º, 20º, 68% , 22% 
Caculé, BA, 31º, 18º, 86% , 33% 
Cacimbinhas, AL, 29º, 19º, 96% , 55% 
Cachoeirinha, RS, 23º, 13º, 95% , 64% 
Cachoeiro de Itapemirim, ES, 25º, 19º, 83% , 52% 
Cacimbas, PB, 32º, 20º, 88% , 33% 
Cacimba de Areia, PB, 35º, 22º, 79% , 30% 
Cambará do Sul, RS, 18º, 8º, 99% , 61% 
Cachoeiras de Macacu, RJ, 23º, 17º, 96% , 64% 
Cachoeirinha, TO, 38º, 26º, 64% , 28% 
Cachoeira do Arari, PA, 34º, 25º, 87% , 49% 
Cabreúva, SP, 23º, 13º, 94% , 56% 
Cachoeira dos Índios, PB, 36º, 22º, 76% , 25% 
Cacaulândia, RO, 37º, 25º, 78% , 40% 
Caçapava do Sul, RS, 22º, 13º, 96% , 66% 
Cabo de Santo Agostinho, PE, 26º, 22º, 96% , 73% 
Cabo Frio, RJ, 24º, 20º, 79% , 54% 
Cachoeira da Prata, MG, 32º, 19º, 75% , 32% 
Cabixi, RO, 37º, 23º, 85% , 41% 
Buritirama, MA, 36º, 23º, 81% , 33% 
Caarapó, MS, 28º, 17º, 76% , 50% 
Buritinópolis, GO, 34º, 23º, 54% , 28% 
Cabaceiras do Paraguaçu, BA, 28º, 19º, 97% , 54% 
Bujari, AC, 36º, 24º, 83% , 44% 
Buriti dos Lopes, PI, 39º, 24º, 81% , 31% 
Buriti do Tocantins, TO, 37º, 27º, 68% , 33% 
Buriti de Goiás, GO, 40º, 25º, 47% , 17% 
Buritama, SP, 31º, 18º, 81% , 48% 
Buritis, RO, 37º, 24º, 84% , 40% 
Brusque, SC, 20º, 13º, 100% , 72% 
Brochier, RS, 24º, 13º, 95% , 53% 
Buenópolis, MG, 30º, 19º, 80% , 37% 
Brumado, BA, 29º, 18º, 91% , 40% 
Breves, PA, 36º, 24º, 89% , 46% 
Brotas de Macaúbas, BA, 30º, 17º, 74% , 28% 
Brejolândia, BA, 33º, 21º, 65% , 26% 
Brejões, BA, 24º, 16º, 99% , 64% 
Brejo Alegre, SP, 32º, 17º, 79% , 39% 
Brejão, PE, 24º, 17º, 99% , 72% 
Brejo Grande do Araguaia, PA, 37º, 27º, 64% , 32% 
Brejo da Madre de Deus, PE, 28º, 19º, 93% , 48% 
Brasília, DF, 32º, 20º, 51% , 30% 
Braúnas, MG, 29º, 17º, 94% , 40% 
Brasnorte, MT, 38º, 21º, 78% , 29% 
Brasilândia do Tocantins, TO, 40º, 25º, 45% , 18% 
Brasileira, PI, 38º, 26º, 67% , 27% 
Braço do Trombudo, SC, 18º, 11º, 100% , 69% 
Brasil Novo, PA, 36º, 25º, 86% , 44% 
Brasiléia, AC, 36º, 22º, 89% , 43% 
Botumirim, MG, 26º, 18º, 89% , 50% 
Botucatu, SP, 24º, 13º, 91% , 57% 
Botelhos, MG, 28º, 13º, 86% , 46% 
Borebi, SP, 26º, 13º, 87% , 54% 
Borda da Mata, MG, 27º, 12º, 92% , 46% 
Borba, AM, 35º, 28º, 85% , 55% 
Borborema, SP, 31º, 16º, 77% , 42% 
Branquinha, AL, 27º, 20º, 98% , 67% 
Boracéia, SP, 28º, 15º, 86% , 51% 
Borrazópolis, PR, 27º, 13º, 87% , 55% 
Bonito, PA, 35º, 24º, 90% , 45% 
Bonito de Santa Fé, PB, 33º, 19º, 85% , 27% 
Boqueirão do Piauí, PI, 39º, 25º, 69% , 26% 
Boqueirão, PB, 30º, 20º, 92% , 46% 
Boquim, SE, 29º, 19º, 91% , 50% 
Bonópolis, GO, 41º, 25º, 35% , 17% 
Bom Princípio do Piauí, PI, 38º, 24º, 80% , 31% 
Boninal, BA, 26º, 16º, 90% , 36% 
Bom Princípio, RS, 24º, 14º, 95% , 59% 
Bom Sucesso, PR, 27º, 13º, 87% , 52% 
Bom Jesus do Tocantins, TO, 40º, 24º, 45% , 19% 
Bonito, MS, 33º, 20º, 76% , 47% 
Bom Jesus dos Perdões, SP, 24º, 12º, 94% , 56% 
Bom Jesus do Itabapoana, RJ, 26º, 17º, 86% , 47% 
Bom Jesus das Selvas, MA, 33º, 22º, 88% , 46% 
Bom Jesus do Sul, PR, 24º, 13º, 84% , 54% 
Bom Jesus do Amparo, MG, 27º, 17º, 83% , 44% 
Bom Jesus do Oeste, SC, 25º, 13º, 81% , 51% 
Bom Jesus do Norte, ES, 26º, 17º, 86% , 47% 
Bom Jesus de Goiás, GO, 37º, 23º, 54% , 23% 
Bom Jesus, RS, 20º, 9º, 95% , 55% 
Bom Jesus da Lapa, BA, 36º, 23º, 56% , 24% 
Bom Jardim de Minas, MG, 22º, 11º, 98% , 57% 
Bom Jardim, MA, 37º, 24º, 84% , 33% 
Bom Jardim de Goiás, GO, 39º, 24º, 52% , 19% 
Bom Jesus, PB, 36º, 23º, 74% , 25% 
Bom Jesus, RN, 32º, 22º, 92% , 47% 
Bom Despacho, MG, 32º, 19º, 74% , 33% 
Bom Jardim, PE, 28º, 20º, 99% , 59% 
Bodocó, PE, 33º, 21º, 77% , 31% 
Bom Conselho, PE, 25º, 18º, 97% , 65% 
Bom Jesus da Serra, BA, 25º, 17º, 96% , 55% 
Bodoquena, MS, 34º, 21º, 73% , 45% 
Bocaiúva, MG, 31º, 20º, 76% , 34% 
Bocaina, PI, 37º, 25º, 51% , 24% 
Bocaína do Sul, SC, 16º, 10º, 98% , 67% 
Boca da Mata, AL, 27º, 20º, 99% , 66% 
Bocaina de Minas, MG, 22º, 10º, 98% , 61% 
Boituva, SP, 24º, 14º, 87% , 54% 
Bocaina, SP, 29º, 15º, 82% , 48% 
Boa Vista do Tupim, BA, 31º, 18º, 96% , 37% 
Boa Vista do Sul, RS, 23º, 14º, 89% , 54% 
Boa Vista do Incra, RS, 24º, 13º, 87% , 56% 
Boa Vista, PB, 30º, 20º, 93% , 46% 
Boa Vista do Cadeado, RS, 24º, 14º, 86% , 55% 
Boa Vista do Buricá, RS, 26º, 15º, 80% , 54% 
Boa Vista das Missões, RS, 23º, 12º, 92% , 56% 
Boa Vista, RR, 36º, 27º, 78% , 47% 
Boa Ventura de São Roque, PR, 21º, 10º, 93% , 67% 
Boa Ventura, PB, 36º, 22º, 78% , 24% 
Boa Nova, BA, 23º, 16º, 99% , 64% 
Boa Esperança do Sul, SP, 31º, 15º, 82% , 43% 
Boa Viagem, CE, 35º, 22º, 85% , 32% 
Boa Esperança do Iguaçu, PR, 26º, 14º, 88% , 57% 
Blumenau, SC, 20º, 14º, 97% , 74% 
Bituruna, PR, 21º, 9º, 100% , 59% 
Boa Esperança (MG), MG, 29º, 15º, 86% , 42% 
Biritinga, BA, 30º, 17º, 96% , 39% 
Biritiba-Mirim, SP, 19º, 12º, 100% , 74% 
Bias Fortes, MG, 21º, 13º, 93% , 65% 
Bilac, SP, 32º, 16º, 76% , 39% 
Biquinhas, MG, 33º, 21º, 74% , 31% 
Biguaçu, SC, 20º, 14º, 94% , 69% 
Betânia do Piauí, PI, 33º, 21º, 69% , 30% 
Betim, MG, 30º, 16º, 87% , 35% 
Bertioga, SP, 22º, 19º, 84% , 74% 
Bernardo do Mearim, MA, 37º, 24º, 84% , 36% 
Bertópolis, MG, 25º, 20º, 89% , 65% 
Berizal, MG, 27º, 17º, 91% , 46% 
Bernardino de Campos, SP, 24º, 13º, 90% , 60% 
Beruri, AM, 34º, 24º, 100% , 59% 
Bento Gonçalves, RS, 22º, 11º, 92% , 57% 
Berilo, MG, 28º, 20º, 81% , 47% 
Beneditinos, PI, 39º, 27º, 59% , 25% 
Benjamin Constant, AM, 33º, 25º, 99% , 65% 
Benedito Novo, SC, 18º, 12º, 100% , 75% 
Benjamin Constant do Sul, RS, 23º, 12º, 86% , 51% 
Belterra, PA, 34º, 27º, 82% , 53% 
Belo Oriente, MG, 29º, 17º, 91% , 40% 
Belo Monte, PA, 35º, 25º, 87% , 46% 
Belo Horizonte, MG, 28º, 15º, 90% , 38% 
Belmonte, BA, 28º, 20º, 96% , 61% 
Belo Jardim, PE, 26º, 18º, 99% , 60% 
Belo Monte, AL, 31º, 20º, 96% , 48% 
Belford Roxo, RJ, 27º, 18º, 93% , 52% 
Belmiro Braga, MG, 22º, 16º, 85% , 63% 
Belmonte, SC, 26º, 14º, 83% , 50% 
Belém do Brejo do Cruz, PB, 36º, 23º, 79% , 27% 
Belém, AL, 27º, 19º, 98% , 65% 
Belém, PB, 30º, 21º, 97% , 49% 
Bela Vista do Toldo, SC, 20º, 10º, 95% , 63% 
Bela Vista do Paraíso, PR, 26º, 13º, 82% , 55% 
Belém, PA, 36º, 24º, 89% , 44% 
Belém de Maria, PE, 26º, 20º, 99% , 70% 
Bela Vista do Maranhão, MA, 36º, 25º, 84% , 38% 
Belagua, MA, 37º, 24º, 86% , 36% 
Bela Cruz, CE, 35º, 25º, 83% , 38% 
Bauru, SP, 28º, 14º, 85% , 49% 
Beberibe, CE, 29º, 25º, 85% , 63% 
Batayporã, MS, 28º, 17º, 78% , 49% 
Bela Vista, MS, 33º, 20º, 71% , 48% 
Bayeux, PB, 28º, 23º, 86% , 69% 
Barueri, SP, 21º, 12º, 96% , 63% 
Batalha, PI, 39º, 24º, 74% , 27% 
Batalha, AL, 29º, 20º, 95% , 54% 
Bastos, SP, 28º, 15º, 80% , 50% 
Bela Vista de Goiás, GO, 36º, 23º, 41% , 23% 
Barroso, MG, 27º, 14º, 91% , 44% 
Barro Alto, GO, 36º, 24º, 40% , 22% 
Barrocas, BA, 30º, 17º, 96% , 38% 
Barros Cassal, RS, 23º, 12º, 95% , 53% 
Batatais, SP, 33º, 18º, 76% , 34% 
Barro Alto, BA, 29º, 16º, 86% , 33% 
Barro, CE, 35º, 22º, 73% , 26% 
Barro Preto, BA, 27º, 18º, 98% , 59% 
Barrinha, SP, 35º, 19º, 68% , 28% 
Barreirinhas, MA, 31º, 25º, 85% , 57% 
Barreiros, PE, 27º, 22º, 95% , 72% 
Barreirinha, AM, 35º, 28º, 84% , 50% 
Barreiras do Piauí, PI, 38º, 25º, 44% , 19% 
Barreira, CE, 35º, 24º, 86% , 36% 
Barreiras, BA, 35º, 21º, 57% , 25% 
Barra Mansa, RJ, 26º, 15º, 89% , 52% 
Barra Velha, SC, 20º, 14º, 92% , 71% 
Barra Longa, MG, 28º, 17º, 84% , 44% 
Barracão, PR, 23º, 12º, 84% , 56% 
Barracão, RS, 22º, 11º, 85% , 53% 
Barra dos Coqueiros, SE, 26º, 24º, 75% , 69% 
Barra do Turvo, SP, 19º, 11º, 98% , 77% 
Barra do Rocha, BA, 28º, 19º, 96% , 55% 
Barra do Rio Azul, RS, 23º, 12º, 87% , 57% 
Barras, PI, 39º, 24º, 73% , 26% 
Barra do Ribeiro, RS, 23º, 16º, 90% , 64% 
Barra do Quaraí, RS, 27º, 15º, 93% , 59% 
Barra do Ouro, TO, 40º, 26º, 53% , 19% 
Barra do Piraí, RJ, 24º, 15º, 95% , 56% 
Barra do Jacaré, PR, 26º, 14º, 87% , 55% 
Barra do Mendes, BA, 29º, 16º, 88% , 33% 
Barra do Guarita, RS, 26º, 14º, 87% , 61% 
Barra do Garças, MT, 40º, 24º, 50% , 19% 
Barra do Corda, MA, 38º, 24º, 83% , 28% 
Barra de São Miguel, PB, 30º, 20º, 92% , 45% 
Barra do Chapéu, SP, 19º, 11º, 97% , 77% 
Barra do Choça, BA, 22º, 15º, 99% , 67% 
Barra do Bugres, MT, 41º, 23º, 82% , 24% 
Barra de São Miguel, AL, 26º, 22º, 92% , 73% 
Barra de Santo Antônio, AL, 27º, 23º, 92% , 71% 
Barra de São Francisco, ES, 26º, 18º, 80% , 55% 
Barra de Guabiraba, PE, 23º, 18º, 100% , 76% 
Barra de Santa Rosa, PB, 30º, 19º, 94% , 45% 
Barra de Santana, PB, 30º, 20º, 92% , 47% 
Barra da Estiva, BA, 23º, 14º, 100% , 56% 
Barra Bonita, SC, 26º, 13º, 85% , 49% 
Barra, BA, 36º, 23º, 56% , 19% 
Barra Bonita, SP, 27º, 14º, 86% , 51% 
Barcelona, RN, 33º, 21º, 91% , 43% 
Barra D'Alcântara, PI, 39º, 26º, 42% , 19% 
Bariri, SP, 28º, 15º, 83% , 50% 
Barcarena, PA, 34º, 24º, 89% , 52% 
Barcelos, AM, 32º, 24º, 99% , 66% 
Barão do Triunfo, RS, 22º, 12º, 99% , 64% 
Barão de Monte Alto, MG, 26º, 18º, 83% , 50% 
Barbosa Ferraz, PR, 27º, 14º, 81% , 58% 
Baraúna, PB, 30º, 19º, 96% , 41% 
Barbalha, CE, 34º, 21º, 73% , 27% 
Baraúna, RN, 36º, 23º, 82% , 31% 
Barbosa, SP, 32º, 17º, 80% , 41% 
Barão de Melgaço, MT, 42º, 25º, 72% , 20% 
Barão de Cocais, MG, 27º, 15º, 90% , 46% 
Barão de Grajaú, MA, 38º, 28º, 44% , 22% 
Barão de Cotegipe, RS, 22º, 11º, 90% , 53% 
Barão de Antonina, SP, 23º, 13º, 90% , 69% 
Barão, RS, 23º, 13º, 93% , 52% 
Banzaê, BA, 31º, 17º, 99% , 36% 
Bannach, PA, 36º, 26º, 55% , 34% 
Bandeirantes, PR, 27º, 14º, 85% , 53% 
Bandeira do Sul, MG, 28º, 13º, 86% , 45% 
Bandeirantes do Tocantins, TO, 39º, 25º, 56% , 23% 
Bananeiras, PB, 29º, 20º, 99% , 53% 
Bandeira, MG, 26º, 19º, 96% , 55% 
Bandeirantes, MS, 33º, 21º, 63% , 40% 
Bananal, SP, 23º, 12º, 97% , 60% 
Bambuí, MG, 32º, 18º, 76% , 36% 
Bálsamo, SP, 37º, 18º, 69% , 27% 
Balsas, MA, 38º, 25º, 43% , 22% 
Balsa Nova, PR, 20º, 10º, 96% , 63% 
Banabuiú, CE, 35º, 24º, 74% , 30% 
Balneário Gaivota, SC, 20º, 16º, 92% , 71% 
Balneário Piçarras, SC, 21º, 16º, 85% , 69% 
Balneário Pinhal, RS, 18º, 17º, 92% , 80% 
Balneário Barra do Sul, SC, 21º, 16º, 85% , 69% 
Baldim, MG, 32º, 19º, 73% , 34% 
Balneário Arroio do Silva, SC, 21º, 16º, 93% , 64% 
Balneário Camboriú, SC, 21º, 16º, 89% , 69% 
Balbinos, SP, 29º, 15º, 83% , 47% 
Baliza, GO, 40º, 24º, 52% , 18% 
Baixio, CE, 35º, 23º, 73% , 27% 
Baixo Guandu, ES, 28º, 18º, 85% , 45% 
Baião, PA, 34º, 25º, 89% , 51% 
Baixa Grande, BA, 28º, 17º, 98% , 50% 
Baixa Grande do Ribeiro, PI, 38º, 26º, 42% , 20% 
Baía Formosa, RN, 27º, 24º, 86% , 72% 
Baianópolis, BA, 34º, 20º, 63% , 26% 
Baía da Traição, PB, 28º, 23º, 88% , 67% 
Bagre, PA, 34º, 26º, 87% , 52% 
Bagé, RS, 23º, 13º, 93% , 66% 
Baependi, MG, 26º, 12º, 87% , 47% 
Bacuri, MA, 31º, 25º, 88% , 59% 
Babaçulândia, TO, 38º, 25º, 70% , 27% 
Bady Bassitt, SP, 36º, 17º, 72% , 30% 
Axixá do Tocantins, TO, 37º, 26º, 69% , 32% 
Bacurituba, MA, 32º, 26º, 83% , 56% 
Bacabeira, MA, 37º, 25º, 82% , 38% 
Axixá, MA, 35º, 25º, 83% , 42% 
Avanhandava, SP, 31º, 16º, 78% , 42% 
Aveiro, PA, 34º, 27º, 86% , 59% 
Avelinópolis, GO, 37º, 23º, 48% , 20% 
Avelino Lopes, PI, 36º, 24º, 54% , 18% 
Avaré, SP, 22º, 12º, 95% , 70% 
Autazes, AM, 37º, 28º, 84% , 43% 
Avaí, SP, 29º, 15º, 84% , 48% 
Áurea, RS, 23º, 12º, 85% , 55% 
Aurora do Tocantins, TO, 37º, 26º, 42% , 23% 
Aurelino Leal, BA, 27º, 19º, 98% , 61% 
Aurora, SC, 18º, 12º, 97% , 69% 
Auriflama, SP, 35º, 17º, 74% , 33% 
Aurora do Pará, PA, 36º, 24º, 87% , 41% 
Aurora, CE, 36º, 24º, 66% , 25% 
Aurilândia, GO, 38º, 25º, 51% , 19% 
Augustinópolis, TO, 37º, 26º, 69% , 34% 
Augusto Corrêa, PA, 31º, 26º, 85% , 59% 
Augusto Pestana, RS, 25º, 14º, 86% , 54% 
Augusto Severo, RN, 37º, 23º, 79% , 26% 
Atílio Vivácqua, ES, 26º, 18º, 83% , 48% 
Augusto de Lima, MG, 31º, 20º, 76% , 35% 
Astorga, PR, 26º, 14º, 77% , 55% 
Atalaia, PR, 26º, 14º, 88% , 42% 
Ataléia, MG, 28º, 19º, 79% , 48% 
Atalaia, AL, 27º, 21º, 97% , 66% 
Atalanta, SC, 18º, 12º, 97% , 67% 
Atibaia, SP, 24º, 12º, 93% , 54% 
Astolfo Dutra, MG, 25º, 17º, 86% , 52% 
Assis Brasil, AC, 37º, 22º, 84% , 37% 
Assunção do Piauí, PI, 33º, 21º, 81% , 30% 
Assunção, PB, 31º, 19º, 92% , 40% 
Assis Chateaubriand, PR, 27º, 15º, 81% , 48% 
Assis, SP, 25º, 14º, 88% , 61% 
Assaré, CE, 35º, 23º, 62% , 27% 
Ascurra, SC, 19º, 13º, 98% , 73% 
Arvoredo, SC, 23º, 11º, 94% , 65% 
Assaí, PR, 25º, 13º, 83% , 57% 
Aspásia, SP, 38º, 19º, 63% , 23% 
Arujá, SP, 23º, 12º, 97% , 59% 
Arvorezinha, RS, 22º, 11º, 93% , 53% 
Artur Nogueira, SP, 30º, 14º, 85% , 40% 
Aruanã, GO, 41º, 25º, 47% , 17% 
Arroio do Padre, RS, 22º, 14º, 96% , 67% 
Arroio do Tigre, RS, 24º, 13º, 92% , 55% 
Arroio dos Ratos, RS, 23º, 14º, 95% , 62% 
Arroio do Meio, RS, 24º, 14º, 97% , 57% 
Arroio Trinta, SC, 22º, 10º, 87% , 52% 
Arroio do Sal, RS, 21º, 16º, 92% , 69% 
Arroio Grande, RS, 23º, 14º, 95% , 65% 
Arraial, PI, 38º, 28º, 42% , 22% 
Aroeiras Do Itaim, PI, 37º, 25º, 56% , 24% 
Aroeiras, PB, 30º, 21º, 90% , 49% 
Armazém, SC, 23º, 14º, 95% , 52% 
Arraias, TO, 35º, 24º, 45% , 25% 
Arneiroz, CE, 35º, 23º, 80% , 29% 
Arraial do Cabo, RJ, 24º, 20º, 79% , 54% 
Aroazes, PI, 38º, 26º, 62% , 22% 
Armação dos Búzios, RJ, 25º, 19º, 81% , 47% 
Aripuanã, MT, 38º, 25º, 69% , 34% 
Ariquemes, RO, 38º, 26º, 73% , 39% 
Ariranha, SP, 35º, 18º, 69% , 29% 
Ariranha do Ivaí, PR, 23º, 11º, 92% , 62% 
Arinos, MG, 33º, 24º, 56% , 34% 
Argirita, MG, 25º, 17º, 81% , 51% 
Aricanduva, MG, 26º, 17º, 88% , 46% 
Arenápolis, MT, 42º, 24º, 62% , 15% 
Areias, SP, 25º, 15º, 83% , 52% 
Arenópolis, GO, 39º, 26º, 48% , 19% 
Areiópolis, SP, 26º, 13º, 88% , 52% 
Areia de Baraúnas, PB, 31º, 20º, 90% , 36% 
Areial, PB, 27º, 18º, 100% , 58% 
Areia Branca, RN, 33º, 23º, 83% , 45% 
Areado, MG, 28º, 15º, 87% , 48% 
Areia Branca, SE, 28º, 20º, 92% , 54% 
Arcoverde, PE, 30º, 17º, 96% , 38% 
Areia, PB, 28º, 19º, 100% , 57% 
Arcos, MG, 31º, 17º, 83% , 36% 
Arealva, SP, 29º, 15º, 84% , 48% 
Areal, RJ, 24º, 17º, 82% , 54% 
Arceburgo, MG, 30º, 16º, 83% , 43% 
Araxá, MG, 31º, 17º, 78% , 33% 
Araújos, MG, 31º, 17º, 79% , 34% 
Araucária, PR, 17º, 10º, 96% , 76% 
Arauá, SE, 29º, 20º, 87% , 50% 
Arco-Íris, SP, 29º, 15º, 78% , 48% 
Aratuípe, BA, 27º, 20º, 92% , 66% 
Aratuba, CE, 32º, 20º, 96% , 37% 
Aratiba, RS, 24º, 12º, 86% , 57% 
Arataca, BA, 27º, 18º, 99% , 60% 
Araruna, PR, 25º, 13º, 83% , 61% 
Araruama, RJ, 23º, 21º, 88% , 68% 
Araripe, CE, 32º, 19º, 73% , 31% 
Araricá, RS, 23º, 12º, 92% , 63% 
Araruna, PB, 30º, 20º, 97% , 48% 
Arari, MA, 37º, 25º, 83% , 39% 
Ararendá, CE, 34º, 21º, 88% , 33% 
Araras, SP, 29º, 14º, 84% , 42% 
Araraquara, SP, 32º, 17º, 74% , 35% 
Araquari, SC, 21º, 16º, 87% , 70% 
Arapoti, PR, 21º, 10º, 92% , 67% 
Arapuá, MG, 30º, 17º, 82% , 34% 
Araputanga, MT, 39º, 23º, 83% , 28% 
Arapuã, PR, 25º, 12º, 85% , 56% 
Arara, PB, 29º, 20º, 97% , 48% 
Araponga, MG, 24º, 13º, 94% , 54% 
Araranguá, SC, 24º, 14º, 99% , 53% 
Araporã, MG, 38º, 23º, 58% , 24% 
Arapeí, SP, 21º, 11º, 97% , 64% 
Arapiraca, AL, 27º, 19º, 97% , 63% 
Arapongas, PR, 24º, 12º, 82% , 59% 
Arapoema, TO, 39º, 25º, 57% , 24% 
Arantina, MG, 23º, 12º, 93% , 55% 
Arambaré, RS, 22º, 17º, 90% , 69% 
Arame, MA, 35º, 22º, 90% , 36% 
Arandu, SP, 22º, 12º, 92% , 68% 
Aramari, BA, 29º, 18º, 94% , 48% 
Araguatins, TO, 38º, 27º, 64% , 31% 
Aral Moreira, MS, 29º, 17º, 76% , 50% 
Aramina, SP, 36º, 22º, 64% , 27% 
Araguapaz, GO, 41º, 26º, 41% , 17% 
Araguanã, MA, 36º, 24º, 85% , 42% 
Araguaiana, MT, 42º, 26º, 48% , 16% 
Araguainha, MT, 40º, 24º, 56% , 20% 
Araguanã, TO, 38º, 26º, 64% , 28% 
Araguari, MG, 33º, 22º, 64% , 31% 
Aragoiânia, GO, 36º, 23º, 47% , 23% 
Araçu, GO, 37º, 23º, 47% , 21% 
Araçuaí, MG, 29º, 21º, 76% , 46% 
Araguaçu, TO, 40º, 25º, 36% , 18% 
Aragarças, GO, 40º, 24º, 50% , 19% 
Araguacema, TO, 39º, 25º, 58% , 27% 
Araçoiaba da Serra, SP, 23º, 14º, 89% , 56% 
Araçoiaba, PE, 28º, 22º, 96% , 65% 
Aracoiaba, CE, 36º, 23º, 87% , 33% 
Araci, BA, 32º, 19º, 90% , 32% 
Araçatuba, SP, 33º, 16º, 78% , 39% 
Aracatu, BA, 29º, 18º, 91% , 40% 
Aracitaba, MG, 23º, 16º, 93% , 60% 
Aragominas, TO, 37º, 26º, 60% , 25% 
Araçariguama, SP, 22º, 13º, 95% , 58% 
Aracati, CE, 33º, 23º, 87% , 45% 
Araçás, BA, 31º, 20º, 96% , 44% 
Araçagi, PB, 32º, 21º, 96% , 46% 
Aracaju, SE, 28º, 23º, 76% , 62% 
Arabutã, SC, 24º, 12º, 86% , 61% 
Araçaí, MG, 31º, 19º, 75% , 36% 
Aquiraz, CE, 30º, 25º, 84% , 59% 
Aquidabã, SE, 29º, 20º, 90% , 57% 
Apuí, AM, 37º, 26º, 78% , 42% 
Aporá, BA, 30º, 18º, 92% , 44% 
Aporé, GO, 37º, 20º, 65% , 24% 
Apucarana, PR, 24º, 12º, 89% , 58% 
Aquidauana, MS, 36º, 22º, 66% , 38% 
Apuiarés, CE, 36º, 24º, 83% , 34% 
Apuarema, BA, 27º, 17º, 100% , 61% 
Aparecida do Taboado, MS, 35º, 20º, 67% , 31% 
Aperibé, RJ, 28º, 20º, 78% , 41% 
Apicum-Açu, MA, 31º, 25º, 88% , 59% 
Apodi, RN, 37º, 23º, 79% , 27% 
Apiaí, SP, 16º, 11º, 100% , 87% 
Apiúna, SC, 19º, 13º, 98% , 73% 
Apiacá, ES, 28º, 18º, 84% , 43% 
Apiacás, MT, 36º, 23º, 77% , 39% 
Antônio Prado, RS, 22º, 11º, 87% , 53% 
Antônio Prado de Minas, MG, 24º, 18º, 83% , 56% 
Aparecida do Rio Doce, GO, 37º, 21º, 59% , 24% 
Aparecida, PB, 37º, 23º, 75% , 24% 
Aparecida de Goiânia, GO, 36º, 23º, 42% , 23% 
Antônio Olinto, PR, 21º, 11º, 92% , 63% 
Aparecida do Rio Negro, TO, 40º, 26º, 34% , 17% 
Aparecida D'Oeste, SP, 37º, 19º, 67% , 26% 
Antônio Martins, RN, 35º, 21º, 84% , 28% 
Antônio Carlos, SC, 18º, 13º, 97% , 74% 
Antônio Cardoso, BA, 28º, 18º, 96% , 58% 
Antônio João, MS, 28º, 18º, 73% , 53% 
Antônio Carlos, MG, 21º, 13º, 100% , 61% 
Antônio Gonçalves, BA, 28º, 16º, 94% , 42% 
Antônio Dias, MG, 27º, 16º, 90% , 44% 
Antônio Almeida, PI, 37º, 27º, 41% , 22% 
Anori, AM, 34º, 24º, 98% , 59% 
Antonina do Norte, CE, 35º, 24º, 62% , 26% 
Anísio de Abreu, PI, 36º, 23º, 59% , 21% 
Antonina, PR, 20º, 14º, 96% , 76% 
Anita Garibaldi, SC, 21º, 11º, 89% , 56% 
Antas, BA, 31º, 17º, 98% , 38% 
Anitápolis, SC, 18º, 12º, 96% , 65% 
Anta Gorda, RS, 23º, 12º, 92% , 55% 
Anhembi, SP, 26º, 14º, 89% , 53% 
Anicuns, GO, 37º, 23º, 49% , 20% 
Anguera, BA, 29º, 17º, 97% , 50% 
Anhanguera, GO, 36º, 24º, 57% , 26% 
Anhumas, SP, 26º, 15º, 82% , 57% 
Ângulo, PR, 27º, 14º, 74% , 52% 
Angra dos Reis, RJ, 23º, 17º, 96% , 65% 
Angical, BA, 37º, 22º, 48% , 20% 
Angical do Piauí, PI, 38º, 26º, 46% , 23% 
Angicos, RN, 35º, 22º, 84% , 33% 
Angelina, SC, 16º, 12º, 100% , 78% 
Angico, TO, 37º, 25º, 67% , 30% 
Angélica, MS, 29º, 17º, 78% , 49% 
Angelim, PE, 23º, 18º, 100% , 75% 
Andrelândia, MG, 25º, 13º, 88% , 52% 
Andradina, SP, 33º, 17º, 72% , 37% 
Angatuba, SP, 21º, 12º, 93% , 68% 
Angelândia, MG, 23º, 16º, 91% , 57% 
Andradas, MG, 28º, 14º, 81% , 40% 
André da Rocha, RS, 21º, 11º, 89% , 57% 
Andorinha, BA, 32º, 19º, 87% , 30% 
Anchieta, SC, 25º, 13º, 79% , 52% 
Andirá, PR, 26º, 14º, 87% , 55% 
Andaraí, BA, 29º, 17º, 98% , 39% 
Anastácio, MS, 36º, 22º, 66% , 38% 
Anaurilândia, MS, 28º, 18º, 75% , 50% 
Anapurus, MA, 38º, 24º, 80% , 33% 
Ananindeua, PA, 36º, 24º, 89% , 44% 
Anamã, AM, 35º, 24º, 95% , 52% 
