Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Constantina, RS, 27º, 19º, 88% , 59% 
Coqueiro Seco, AL, 30º, 22º, 88% , 58% 
Contendas do Sincorá, BA, 33º, 21º, 94% , 40% 
Contenda, PR, 23º, 18º, 99% , 76% 
Contagem, MG, 26º, 19º, 92% , 62% 
Coqueiral, MG, 27º, 18º, 96% , 64% 
Consolação, MG, 19º, 17º, 100% , 89% 
Conselheiro Pena, MG, 29º, 20º, 92% , 56% 
Conselheiro Mairinck, PR, 27º, 20º, 100% , 68% 
Coqueiro Baixo, RS, 30º, 20º, 100% , 65% 
Congonhinhas, PR, 26º, 20º, 99% , 72% 
Congonhas do Norte, MG, 25º, 17º, 93% , 65% 
Conquista, MG, 28º, 20º, 93% , 62% 
Conselheiro Lafaiete, MG, 26º, 19º, 92% , 70% 
Conquista D'Oeste, MT, 28º, 21º, 94% , 68% 
Congonhas, MG, 26º, 19º, 92% , 71% 
Congonhal, MG, 22º, 19º, 98% , 88% 
Confresa, MT, 31º, 22º, 100% , 67% 
Confins, MG, 28º, 20º, 88% , 63% 
Cônego Marinho, MG, 32º, 20º, 88% , 46% 
Condor, RS, 25º, 18º, 88% , 65% 
Condeúba, BA, 31º, 19º, 93% , 48% 
Conde, PB, 30º, 25º, 82% , 60% 
Condado, PB, 37º, 23º, 73% , 23% 
Conchal, SP, 25º, 21º, 97% , 79% 
Condado, PE, 31º, 24º, 87% , 59% 
Conchas, SP, 26º, 21º, 97% , 81% 
Concórdia, SC, 26º, 19º, 95% , 61% 
Concórdia do Pará, PA, 34º, 24º, 91% , 49% 
Conceição do Tocantins, TO, 33º, 24º, 86% , 51% 
Conde, BA, 31º, 24º, 86% , 58% 
Conceição do Mato Dentro, MG, 28º, 21º, 88% , 64% 
Conceição dos Ouros, MG, 22º, 19º, 100% , 86% 
Conceição do Pará, MG, 29º, 19º, 95% , 56% 
Conceição do Jacuípe, BA, 29º, 21º, 94% , 65% 
Conceição do Rio Verde, MG, 22º, 19º, 96% , 90% 
Conceição do Castelo, ES, 26º, 18º, 91% , 63% 
Conceição do Lago Açu, MA, 36º, 26º, 84% , 40% 
Conceição do Coité, BA, 35º, 22º, 88% , 36% 
Conceição do Canindé, PI, 39º, 26º, 62% , 26% 
Conceição do Almeida, BA, 31º, 20º, 97% , 48% 
Conceição de Ipanema, MG, 28º, 19º, 99% , 63% 
Conceição da Feira, BA, 29º, 22º, 92% , 68% 
Conceição do Araguaia, PA, 29º, 24º, 100% , 75% 
Conceição das Pedras, MG, 21º, 18º, 99% , 89% 
Conceição das Alagoas, MG, 25º, 22º, 95% , 82% 
Conceição da Barra de Minas, MG, 25º, 18º, 93% , 69% 
Conceição da Barra, ES, 28º, 21º, 100% , 69% 
Conceição de Macabu, RJ, 29º, 23º, 85% , 66% 
Conceição, PB, 36º, 22º, 78% , 27% 
Comodoro, MT, 28º, 20º, 100% , 71% 
Comercinho, MG, 30º, 21º, 83% , 52% 
Coluna, MG, 28º, 20º, 90% , 58% 
Conceição da Aparecida, MG, 25º, 20º, 95% , 77% 
Comendador Levy Gasparian, RJ, 27º, 21º, 93% , 75% 
Comendador Gomes, MG, 25º, 22º, 96% , 71% 
Colorado do Oeste, RO, 30º, 22º, 100% , 60% 
Combinado, TO, 32º, 22º, 84% , 54% 
Colorado, PR, 28º, 22º, 99% , 71% 
Colorado, RS, 27º, 20º, 100% , 67% 
Colméia, TO, 29º, 23º, 96% , 61% 
Colônia Leopoldina, AL, 30º, 21º, 99% , 52% 
Colniza, MT, 31º, 23º, 91% , 59% 
Colinas do Tocantins, TO, 29º, 23º, 96% , 71% 
Colônia do Piauí, PI, 38º, 29º, 53% , 29% 
Colômbia, SP, 27º, 21º, 96% , 73% 
Colônia do Gurguéia, PI, 34º, 25º, 63% , 29% 
Colombo, PR, 22º, 18º, 97% , 81% 
Colinas do Sul, GO, 30º, 23º, 84% , 63% 
Colinas, MA, 36º, 24º, 88% , 42% 
Colinas, RS, 26º, 21º, 100% , 79% 
Colina, SP, 26º, 21º, 98% , 78% 
Colider, MT, 32º, 22º, 98% , 68% 
Coité do Nóia, AL, 32º, 21º, 94% , 44% 
Colares, PA, 33º, 25º, 90% , 61% 
Coivaras, PI, 38º, 26º, 66% , 27% 
Coimbra, MG, 28º, 21º, 85% , 60% 
Coelho Neto, MA, 39º, 25º, 82% , 31% 
Codajás, AM, 35º, 26º, 99% , 54% 
Cocos, BA, 31º, 21º, 83% , 58% 
Codó, MA, 37º, 25º, 81% , 33% 
Cocal dos Alves, PI, 37º, 26º, 76% , 31% 
Cocalinho, MT, 31º, 24º, 96% , 72% 
Cocalzinho de Goiás, GO, 27º, 19º, 97% , 68% 
Cocal do Sul, SC, 29º, 20º, 100% , 71% 
Cocal, PI, 38º, 26º, 78% , 31% 
Coari, AM, 32º, 25º, 100% , 71% 
Cláudio, MG, 25º, 19º, 96% , 75% 
Cocal de Telha, PI, 38º, 25º, 84% , 27% 
Coaraci, BA, 30º, 21º, 95% , 56% 
Clevelândia, PR, 23º, 19º, 96% , 82% 
Clementina, SP, 26º, 22º, 98% , 81% 
Cláudia, MT, 33º, 21º, 100% , 55% 
Cipotânea, MG, 26º, 20º, 91% , 69% 
Claro dos Poções, MG, 29º, 18º, 95% , 55% 
Claraval, MG, 24º, 20º, 97% , 81% 
Cipó, BA, 36º, 22º, 86% , 35% 
Ciríaco, RS, 25º, 19º, 95% , 70% 
Cidreira, RS, 27º, 21º, 95% , 71% 
Cidelândia, MA, 36º, 26º, 77% , 44% 
Cidade Ocidental, GO, 27º, 18º, 100% , 65% 
Cícero Dantas, BA, 34º, 20º, 95% , 34% 
Cidade Gaúcha, PR, 29º, 22º, 98% , 70% 
Chupinguaia, RO, 31º, 22º, 100% , 66% 
Chuvisca, RS, 24º, 20º, 100% , 75% 
Chorrochó, BA, 36º, 22º, 78% , 28% 
Chorozinho, CE, 32º, 23º, 93% , 48% 
Chuí, RS, 21º, 17º, 94% , 65% 
Chiador, MG, 31º, 20º, 94% , 49% 
Chopinzinho, PR, 27º, 18º, 96% , 62% 
Chiapeta, RS, 24º, 17º,41%,
Chavantes, SP, 26º, 21º, 97% , 80% 
Chaval, CE, 35º, 25º, 84% , 46% 
Chaves, PA, 34º, 26º, 88% , 54% 
Charrua, RS, 25º, 19º, 99% , 76% 
Charqueada, SP, 25º, 21º, 95% , 83% 
Charqueadas, RS, 24º, 20º, 91% , 61% 
Chapadinha, MA, 37º, 24º, 83% , 33% 
Chapecó, SC, 26º, 19º, 92% , 67% 
Chapadão do Lageado, SC, 24º, 19º, 99% , 80% 
Chapadão do Céu, GO, 27º, 20º, 100% , 68% 
Chapadão do Sul, MS, 27º, 21º, 97% , 80% 
Chapada Gaúcha, MG, 30º, 20º, 87% , 52% 
Chapada dos Guimarães, MT, 27º, 22º, 98% , 81% 
Chapada da Natividade, TO, 33º, 24º, 86% , 51% 
Chalé, MG, 28º, 19º, 99% , 59% 
Chã Preta, AL, 30º, 20º, 95% , 55% 
Chácara, MG, 27º, 19º, 96% , 59% 
Chapada da Areia, TO, 30º, 24º, 96% , 70% 
Chapada do Norte, MG, 30º, 20º, 91% , 53% 
Chã Grande, PE, 28º, 20º, 97% , 58% 
Cezarina, GO, 28º, 22º, 97% , 69% 
Céu Azul, PR, 27º, 21º, 99% , 74% 
Chã de Alegria, PE, 30º, 24º, 85% , 54% 
Cesário Lange, SP, 26º, 20º, 98% , 79% 
Cerro Negro, SC, 24º, 19º, 96% , 74% 
Chapada, RS, 23º, 19º, 95% , 77% 
Cerro Grande do Sul, RS, 24º, 19º, 100% , 75% 
Cerro Largo, RS, 27º, 18º, 89% , 60% 
Cerro Branco, RS, 27º, 20º, 100% , 73% 
Cerro Grande, RS, 28º, 21º, 99% , 69% 
Cerro Corá, RN, 33º, 21º, 93% , 37% 
Cerro Azul, PR, 24º, 20º, 100% , 68% 
Cerquilho, SP, 26º, 20º, 98% , 80% 
Ceres, GO, 28º, 21º, 99% , 67% 
Cerejeiras, RO, 32º, 22º, 98% , 65% 
Central do Maranhão, MA, 32º, 26º, 84% , 56% 
Centro Novo do Maranhão, MA, 36º, 25º, 85% , 40% 
Centro do Guilherme, MA, 35º, 25º, 85% , 40% 
Centenário do Sul, PR, 31º, 22º, 99% , 60% 
Centralina, MG, 29º, 21º, 98% , 67% 
Central de Minas, MG, 30º, 21º, 92% , 54% 
Central, BA, 34º, 23º, 72% , 33% 
Centenário, RS, 26º, 18º, 93% , 58% 
Centenário, TO, 30º, 24º, 92% , 64% 
Cedro do Abaeté, MG, 28º, 19º, 100% , 62% 
Cedro, PE, 34º, 23º, 75% , 30% 
Cerqueira César, SP, 26º, 19º, 99% , 74% 
Cedro, CE, 37º, 25º, 74% , 25% 
Cedro de São João, SE, 32º, 24º, 84% , 47% 
Celso Ramos, SC, 25º, 18º, 94% , 63% 
Cedral, SP, 27º, 21º, 95% , 76% 
Cedral, MA, 32º, 26º, 87% , 64% 
Caxias, MA, 37º, 24º, 80% , 32% 
Caxambu do Sul, SC, 28º, 21º, 95% , 73% 
Ceará-Mirim, RN, 30º, 25º, 81% , 57% 
Caxingó, PI, 38º, 25º, 81% , 38% 
Caxias do Sul, RS, 21º, 17º, 95% , 71% 
Caturaí, GO, 28º, 21º, 98% , 65% 
Cavalcante, GO, 26º, 20º, 92% , 67% 
Caturité, PB, 33º, 20º, 95% , 36% 
Caxambu, MG, 21º, 19º, 94% , 86% 
Caucaia, CE, 31º, 25º, 86% , 58% 
Catuti, MG, 32º, 22º, 81% , 43% 
Caturama, BA, 29º, 21º, 91% , 52% 
Catolé do Rocha, PB, 36º, 24º, 78% , 29% 
Catingueira, PB, 37º, 23º, 75% , 23% 
Catuípe, RS, 29º, 21º, 99% , 62% 
Catu, BA, 32º, 22º, 92% , 48% 
Catuji, MG, 29º, 18º, 97% , 53% 
Catolândia, BA, 33º, 21º, 94% , 45% 
Catunda, CE, 35º, 24º, 78% , 31% 
Catas Altas, MG, 26º, 19º, 93% , 62% 
Catarina, CE, 35º, 23º, 83% , 33% 
Catanduva, SP, 27º, 21º, 97% , 78% 
Catas Altas da Noruega, MG, 26º, 19º, 92% , 62% 
Catanduvas, PR, 25º, 20º, 98% , 80% 
Catende, PE, 30º, 21º, 97% , 51% 
Catanduvas, SC, 24º, 18º, 100% , 76% 
Catiguá, SP, 27º, 21º, 98% , 73% 
Castilho, SP, 29º, 22º, 96% , 63% 
Castro Alves, BA, 28º, 21º, 98% , 66% 
Catalão, GO, 26º, 21º, 97% , 72% 
Castelândia, GO, 29º, 22º, 95% , 69% 
Castanhal, PA, 35º, 25º, 87% , 40% 
Castelo, ES, 31º, 22º, 77% , 52% 
Castro, PR, 23º, 18º, 100% , 78% 
Castanheira, MT, 29º, 22º, 94% , 66% 
Castanheiras, RO, 28º, 23º, 100% , 74% 
Castelo do Piauí, PI, 38º, 25º, 73% , 25% 
Cassilândia, MS, 27º, 22º, 97% , 73% 
Casserengue, PB, 32º, 20º, 96% , 44% 
Cássia dos Coqueiros, SP, 25º, 20º, 96% , 75% 
Cássia, MG, 24º, 20º, 98% , 83% 
Casinhas, PE, 30º, 20º, 98% , 44% 
Casimiro de Abreu, RJ, 28º, 24º, 91% , 71% 
Caseiros, RS, 25º, 19º, 96% , 69% 
Caseara, TO, 30º, 25º, 94% , 75% 
Cascavel, PR, 27º, 19º, 99% , 65% 
Casa Grande, MG, 25º, 18º, 91% , 65% 
Casa Nova, BA, 36º, 25º, 63% , 30% 
Cascavel, CE, 32º, 25º, 88% , 58% 
Cascalho Rico, MG, 26º, 21º, 91% , 70% 
Carvalhos, MG, 20º, 17º, 100% , 90% 
Carutapera, MA, 32º, 25º, 85% , 53% 
Caruaru, PE, 29º, 19º, 96% , 51% 
Casa Branca, SP, 24º, 20º, 97% , 81% 
Carrasco Bonito, TO, 36º, 27º, 75% , 46% 
Carrancas, MG, 24º, 17º, 93% , 70% 
Carrapateira, PB, 36º, 24º, 71% , 26% 
Carpina, PE, 31º, 23º, 92% , 56% 
Caroebe, RR, 33º, 24º, 99% , 57% 
Carvalhópolis, MG, 25º, 19º, 95% , 71% 
Carolina, MA, 31º, 24º, 93% , 64% 
Carneirinho, MG, 27º, 22º, 98% , 76% 
Carnaubais, RN, 35º, 24º, 76% , 42% 
Carmópolis de Minas, MG, 26º, 20º, 93% , 70% 
Carnaubeira da Penha, PE, 35º, 22º, 78% , 30% 
Carnaíba, PE, 35º, 21º, 86% , 28% 
Carneiros, AL, 35º, 21º, 89% , 33% 
Carnaubal, CE, 32º, 21º, 84% , 36% 
Carmópolis, SE, 31º, 24º, 83% , 51% 
Carnaúba dos Dantas, RN, 35º, 21º, 82% , 30% 
Carmolândia, TO, 31º, 23º, 98% , 60% 
Carmo do Rio Verde, GO, 28º, 21º, 100% , 69% 
Carmo do Rio Claro, MG, 24º, 20º, 96% , 83% 
Carmo do Paranaíba, MG, 27º, 18º, 100% , 60% 
Carmo do Cajuru, MG, 28º, 19º, 91% , 57% 
Carmo de Minas, MG, 21º, 18º, 98% , 89% 
Carmo da Mata, MG, 26º, 19º, 90% , 65% 
Carmo da Cachoeira, MG, 24º, 19º, 94% , 80% 
Carlos Gomes, RS, 27º, 20º, 99% , 71% 
Carmo, RJ, 29º, 22º, 95% , 59% 
Carlópolis, PR, 26º, 21º, 96% , 78% 
Carlos Barbosa, RS, 21º, 17º, 98% , 75% 
Carlinda, MT, 29º, 22º, 100% , 69% 
Carlos Chagas, MG, 32º, 20º, 97% , 52% 
Cariús, CE, 37º, 25º, 81% , 29% 
Carmésia, MG, 28º, 21º, 86% , 61% 
Cariri do Tocantins, TO, 31º, 23º, 95% , 59% 
Cariacica, ES, 32º, 22º, 88% , 54% 
Caririaçu, CE, 35º, 24º, 74% , 29% 
Caridade do Piauí, PI, 37º, 26º, 66% , 28% 
Cariré, CE, 36º, 25º, 78% , 32% 
Carira, SE, 31º, 21º, 92% , 47% 
Carinhanha, BA, 34º, 24º, 78% , 47% 
Caridade, CE, 34º, 25º, 79% , 39% 
Careiro, AM, 34º, 26º, 94% , 60% 
Cardoso, SP, 26º, 23º, 94% , 77% 
Cardoso Moreira, RJ, 33º, 21º, 91% , 46% 
Careaçu, MG, 22º, 19º, 97% , 85% 
Careiro da Várzea, AM, 34º, 26º, 94% , 57% 
Cardeal da Silva, BA, 30º, 23º, 88% , 55% 
Caravelas, BA, 28º, 22º, 98% , 68% 
Carazinho, RS, 25º, 18º, 92% , 62% 
Caraúbas do Piauí, PI, 36º, 26º, 80% , 39% 
Caraúbas, RN, 37º, 24º, 73% , 29% 
Caraúbas, PB, 33º, 20º, 86% , 34% 
Caratinga, MG, 26º, 18º, 96% , 66% 
Carauari, AM, 32º, 24º, 100% , 65% 
Carapicuíba, SP, 23º, 20º, 97% , 90% 
Carangola, MG, 27º, 20º, 82% , 62% 
Carapebus, RJ, 31º, 23º, 80% , 58% 
Carambeí, PR, 23º, 18º, 99% , 81% 
Carandaí, MG, 25º, 18º, 95% , 71% 
Carbonita, MG, 28º, 19º, 94% , 61% 
Caraí, MG, 29º, 19º, 92% , 56% 
Caraguatatuba, SP, 25º, 20º, 100% , 80% 
Caranaíba, MG, 26º, 18º, 94% , 64% 
Caraíbas, BA, 31º, 21º, 91% , 42% 
Caracol, PI, 35º, 26º, 49% , 29% 
Caracol, MS, 29º, 23º, 94% , 72% 
Caracaraí, RR, 36º, 25º, 86% , 50% 
Caraá, RS, 27º, 20º, 100% , 72% 
Capivari de Baixo, SC, 26º, 21º, 100% , 80% 
Capivari do Sul, RS, 27º, 22º, 100% , 71% 
Capivari, SP, 27º, 21º, 97% , 81% 
Capoeiras, PE, 29º, 17º, 97% , 40% 
Capim, PB, 31º, 24º, 87% , 49% 
Capetinga, MG, 27º, 18º, 98% , 60% 
Capela do Alto Alegre, BA, 32º, 21º, 88% , 50% 
Caputira, MG, 28º, 20º, 87% , 61% 
Capixaba, AC, 28º, 23º, 100% , 76% 
Capelinha, MG, 28º, 19º, 91% , 59% 
Capela, AL, 31º, 21º, 95% , 54% 
Capela de Santana, RS, 24º, 20º, 92% , 61% 
Capão do Leão, RS, 22º, 19º, 96% , 77% 
Capão do Cipó, RS, 26º, 20º, 99% , 71% 
Capão Bonito do Sul, RS, 25º, 19º, 95% , 71% 
Caparaó, MG, 22º, 16º, 95% , 74% 
Capão Bonito, SP, 22º, 19º, 100% , 71% 
Capanema, PA, 34º, 25º, 89% , 47% 
Capanema, PR, 30º, 20º, 97% , 56% 
Canutama, AM, 36º, 24º, 95% , 52% 
Canudos do Vale, RS, 25º, 19º, 100% , 78% 
Canudos, BA, 30º, 19º, 86% , 43% 
Cantanhede, MA, 38º, 26º, 82% , 35% 
Cantagalo, PR, 24º, 20º, 99% , 82% 
Cantagalo, MG, 28º, 20º, 92% , 56% 
Cantá, RR, 37º, 25º, 84% , 43% 
Cantagalo, RJ, 27º, 20º, 96% , 68% 
Canindé de São Francisco, SE, 34º, 22º, 88% , 36% 
Canoas, RS, 24º, 21º, 89% , 58% 
Cansanção, BA, 34º, 21º, 81% , 33% 
Canhotinho, PE, 28º, 19º, 96% , 58% 
Canhoba, SE, 32º, 22º, 90% , 46% 
Canguaretama, RN, 31º, 24º, 83% , 57% 
Canguçu, RS, 20º, 15º, 90% , 69% 
Canela, RS, 20º, 16º, 98% , 76% 
Canelinha, SC, 27º, 21º, 100% , 79% 
Candiota, RS, 22º, 18º, 95% , 63% 
Cândido Sales, BA, 30º, 20º, 84% , 50% 
Cândido Godói, RS, 28º, 21º, 100% , 67% 
Cândido Mendes, MA, 33º, 26º, 85% , 55% 
Cândido Mota, SP, 28º, 21º, 99% , 67% 
Candiba, BA, 32º, 21º, 82% , 48% 
Candeias do Jamari, RO, 35º, 23º, 98% , 52% 
Cândido de Abreu, PR, 24º, 20º, 99% , 83% 
Candeias, MG, 26º, 19º, 95% , 68% 
Candelária, RS, 23º, 19º, 89% , 69% 
Candói, PR, 23º, 19º, 100% , 85% 
Candeal, BA, 35º, 22º, 89% , 36% 
Candeias, BA, 31º, 23º, 88% , 54% 
Canitar, SP, 27º, 21º, 98% , 74% 
Canavieiras, BA, 30º, 22º, 96% , 62% 
Canarana, BA, 30º, 20º, 80% , 34% 
Canarana, MT, 32º, 22º, 100% , 62% 
Cananéia, SP, 26º, 22º, 100% , 76% 
Canavieira, PI, 38º, 27º, 51% , 33% 
Canápolis, BA, 31º, 21º, 97% , 52% 
Canapi, AL, 35º, 21º, 87% , 31% 
Canápolis, MG, 28º, 21º, 97% , 67% 
Canabrava do Norte, MT, 31º, 22º, 99% , 65% 
Campos dos Goytacazes, RJ, 33º, 24º, 88% , 49% 
Campos Novos, SC, 23º, 19º, 97% , 77% 
Campos Sales, CE, 34º, 23º, 82% , 36% 
Campos Lindos, TO, 31º, 22º, 98% , 62% 
Campos do Jordão, SP, 19º, 16º, 98% , 84% 
Camutanga, PE, 32º, 23º, 87% , 56% 
Campos de Júlio, MT, 26º, 21º, 98% , 75% 
Campos Belos, GO, 31º, 20º, 100% , 55% 
Campos Borges, RS, 29º, 20º, 98% , 66% 
Campos Altos, MG, 26º, 18º, 97% , 65% 
Campo Redondo, RN, 33º, 20º, 95% , 37% 
Campo Verde, MT, 27º, 21º, 98% , 75% 
Campo Novo do Parecis, MT, 29º, 21º, 100% , 69% 
Campo Novo de Rondônia, RO, 32º, 24º, 94% , 65% 
Campo Largo do Piauí, PI, 36º, 26º, 83% , 36% 
Campo Novo, RS, 21º, 16º, 100% , 75% 
Campo Mourão, PR, 26º, 21º, 100% , 77% 
Campo Maior, PI, 39º, 26º, 67% , 28% 
Campo Largo, PR, 23º, 19º, 98% , 76% 
Campo Formoso, BA, 33º, 22º, 76% , 34% 
Campo Grande, AL, 33º, 22º, 91% , 50% 
Campo Grande, RN, 35º, 24º, 85% , 37% 
Campo Grande, MS, 29º, 21º, 100% , 67% 
Campo Erê, SC, 24º, 18º, 97% , 69% 
Campo do Meio, MG, 24º, 20º, 96% , 78% 
Campo Grande do Piauí, PI, 38º, 24º, 72% , 22% 
Campo do Brito, SE, 32º, 21º, 91% , 51% 
Campo Florido, MG, 28º, 21º, 96% , 67% 
Campo de Santana, PB, 33º, 22º, 93% , 42% 
Campo Belo do Sul, SC, 23º, 18º, 99% , 76% 
Campo Bonito, PR, 28º, 19º, 99% , 70% 
Campo Bom, RS, 23º, 20º, 94% , 67% 
Campo Azul, MG, 31º, 22º, 80% , 60% 
Campo Alegre de Lourdes, BA, 36º, 26º, 57% , 30% 
Campo Alegre, SC, 22º, 18º, 100% , 88% 
Campo Belo, MG, 25º, 19º, 95% , 75% 
Campinas, SP, 24º, 20º, 97% , 84% 
Campina Grande do Sul, PR, 22º, 18º, 100% , 80% 
Campina Grande, PB, 29º, 20º, 99% , 55% 
Campinas do Sul, RS, 26º, 20º, 97% , 70% 
Campinas do Piauí, PI, 38º, 27º, 62% , 28% 
Campina do Monte Alegre, SP, 25º, 20º, 98% , 81% 
Campina Verde, MG, 26º, 22º, 96% , 82% 
Campinápolis, MT, 28º, 21º, 98% , 71% 
Campo Alegre, AL, 30º, 22º, 96% , 51% 
Campestre do Maranhão, MA, 34º, 24º, 87% , 47% 
Campestre da Serra, RS, 25º, 19º, 98% , 71% 
Campestre, MG, 22º, 18º, 100% , 83% 
Campanha, MG, 22º, 19º, 95% , 85% 
Camocim de São Félix, PE, 27º, 19º, 97% , 57% 
Campina das Missões, RS, 28º, 21º, 100% , 67% 
Campestre de Goiás, GO, 28º, 21º, 97% , 68% 
Campestre, AL, 31º, 22º, 92% , 61% 
Camocim, CE, 35º, 26º, 84% , 50% 
Cambará do Sul, RS, 23º, 17º, 96% , 77% 
Cambuquira, MG, 21º, 19º, 97% , 90% 
Cambuí, MG, 21º, 18º, 99% , 87% 
Cambuci, RJ, 34º, 23º, 85% , 48% 
Camboriú, SC, 26º, 21º, 100% , 69% 
Cambé, PR, 29º, 20º, 100% , 64% 
Cambará, PR, 26º, 21º, 97% , 80% 
Camargo, RS, 28º, 19º, 100% , 66% 
Camaragibe, PE, 30º, 25º, 84% , 64% 
Calumbi, PE, 35º, 21º, 78% , 24% 
Camapuã, MS, 29º, 21º, 100% , 67% 
Camacan, BA, 27º, 20º, 100% , 67% 
Camaçari, BA, 31º, 22º, 90% , 55% 
Camaquã, RS, 23º, 19º, 90% , 58% 
Camamu, BA, 28º, 23º, 96% , 70% 
Caldeirão Grande, BA, 32º, 21º, 84% , 38% 
Calmon, SC, 24º, 17º, 97% , 61% 
Caldas Novas, GO, 28º, 21º, 99% , 70% 
Calçado, PE, 30º, 19º, 96% , 48% 
Caldas Brandão, PB, 31º, 23º, 88% , 46% 
Calçoene, AP, 33º, 24º, 95% , 58% 
Caldas, MG, 21º, 18º, 100% , 86% 
Cajuru, SP, 25º, 20º, 96% , 75% 
Caldeirão Grande do Piauí, PI, 35º, 22º, 81% , 25% 
Cajueiro, AL, 31º, 20º, 98% , 48% 
Cajueiro da Praia, PI, 35º, 26º, 84% , 54% 
Cajuri, MG, 27º, 19º, 92% , 56% 
Cajati, SP, 26º, 21º, 100% , 82% 
Cajari, MA, 36º, 26º, 85% , 44% 
Cajobi, SP, 26º, 21º, 96% , 81% 
Cajazeirinhas, PB, 37º, 24º, 73% , 23% 
Cajazeiras, PB, 36º, 24º, 74% , 27% 
Caieiras, SP, 21º, 19º, 97% , 90% 
Caiçara do Norte, RN, 33º, 24º, 82% , 45% 
Caiuá, SP, 29º, 22º, 98% , 68% 
Cairu, BA, 29º, 23º, 94% , 69% 
Caiçara do Rio do Vento, RN, 33º, 22º, 94% , 47% 
Caiçara, RS, 27º, 21º, 99% , 68% 
Caiçara, PB, 33º, 23º, 90% , 43% 
Caicó, RN, 38º, 24º, 76% , 29% 
Caiabu, SP, 27º, 22º, 97% , 78% 
Caibaté, RS, 27º, 18º, 89% , 60% 
Caiapônia, GO, 28º, 20º, 100% , 67% 
Caiana, MG, 27º, 20º, 85% , 66% 
Cafezal do Sul, PR, 30º, 22º, 94% , 65% 
Cafelândia, SP, 27º, 21º, 99% , 72% 
Cafarnaum, BA, 29º, 20º, 84% , 37% 
Caetité, BA, 28º, 20º, 91% , 43% 
Caeté, MG, 25º, 19º, 93% , 69% 
Caculé, BA, 31º, 20º, 87% , 43% 
Caconde, SP, 23º, 19º, 99% , 84% 
Caém, BA, 31º, 20º, 84% , 42% 
Caçu, GO, 29º, 23º, 92% , 66% 
Caetanópolis, MG, 27º, 20º, 91% , 68% 
Caetés, PE, 28º, 17º, 99% , 42% 
Caetanos, BA, 32º, 21º, 89% , 39% 
Cacoal, RO, 33º, 22º, 95% , 56% 
Cacimbinhas, AL, 34º, 21º, 89% , 33% 
Cacique Doble, RS, 26º, 20º, 96% , 71% 
Cachoeirinha, RS, 24º, 20º, 91% , 60% 
Cacimbas, PB, 34º, 22º, 78% , 27% 
Cachoeirinha, PE, 30º, 19º, 97% , 44% 
Cacimba de Dentro, PB, 30º, 21º, 96% , 52% 
Cachoeira Paulista, SP, 23º, 21º, 91% , 84% 
Cachoeiras de Macacu, RJ, 27º, 23º, 93% , 74% 
Cachoeiro de Itapemirim, ES, 33º, 22º, 87% , 47% 
Cachoeira de Piriá, PA, 35º, 25º, 88% , 41% 
Cachoeira Grande, MA, 34º, 26º, 83% , 52% 
Cachoeira do Sul, RS, 24º, 20º, 81% , 57% 
Cachoeira Dourada, GO, 29º, 22º, 92% , 67% 
Cachoeira de Pajeú, MG, 28º, 18º, 96% , 57% 
Cachoeira de Minas, MG, 24º, 19º, 96% , 75% 
Cachoeira de Goiás, GO, 27º, 20º, 97% , 64% 
Cáceres, MT, 30º, 23º, 100% , 72% 
Cachoeira Dourada, MG, 27º, 23º, 94% , 75% 
Cachoeira Alta, GO, 29º, 23º, 94% , 66% 
Cachoeira, BA, 32º, 20º, 97% , 47% 
Caçador, SC, 25º, 18º, 96% , 60% 
Cacequi, RS, 26º, 20º, 97% , 64% 
Cabo Verde, MG, 24º, 19º, 98% , 85% 
Cabrobó, PE, 38º, 24º, 71% , 26% 
Caçapava, SP, 22º, 20º, 95% , 87% 
Cabrália Paulista, SP, 26º, 20º, 99% , 76% 
Cabo Frio, RJ, 28º, 24º, 92% , 68% 
Cabo de Santo Agostinho, PE, 30º, 23º, 92% , 66% 
Cabixi, RO, 29º, 23º, 97% , 68% 
Cabedelo, PB, 30º, 24º, 84% , 61% 
Cabeceira Grande, MG, 27º, 19º, 92% , 60% 
Cabaceiras, PB, 33º, 21º, 92% , 35% 
Caatiba, BA, 28º, 20º, 96% , 62% 
Cabeceiras, GO, 27º, 20º, 91% , 62% 
Caapiranga, AM, 36º, 26º, 95% , 47% 
Caaporã, PB, 30º, 24º, 89% , 64% 
Cabeceiras do Piauí, PI, 38º, 25º, 69% , 30% 
Buritizeiro, MG, 31º, 21º, 83% , 58% 
Buritizal, SP, 26º, 20º, 94% , 70% 
Buritis, MG, 29º, 20º, 100% , 69% 
Buritirama, BA, 36º, 25º, 68% , 33% 
Buriticupu, MA, 35º, 24º, 85% , 42% 
Buriti dos Montes, PI, 35º, 23º, 82% , 30% 
Buritinópolis, GO, 30º, 21º, 90% , 57% 
Buriti Alegre, GO, 27º, 21º, 96% , 75% 
Buriti Bravo, MA, 37º, 25º, 85% , 37% 
Buriti, MA, 36º, 25º, 81% , 32% 
Bugre, MG, 29º, 20º, 94% , 56% 
Buerarema, BA, 27º, 20º, 100% , 70% 
Buíque, PE, 32º, 18º, 95% , 30% 
Bujaru, PA, 34º, 25º, 91% , 50% 
Buri, SP, 24º, 19º, 99% , 69% 
Buenos Aires, PE, 31º, 22º, 93% , 47% 
Bueno Brandão, MG, 21º, 18º, 100% , 86% 
Butiá, RS, 24º, 20º, 85% , 60% 
