Cidade,Estado,Temp Max,Temp Min,Umidade,Umidade Min
Brumado, BA, 35º, 22º, 88% , 42% 
Brumadinho, MG, 23º, 20º, 99% , 81% 
Brodowski, SP, 26º, 20º, 99% , 65% 
Breves, PA, 36º, 25º, 87% , 39% 
Brunópolis, SC, 24º, 17º, 94% , 66% 
Brotas, SP, 25º, 18º, 91% , 65% 
Britânia, GO, 28º, 22º, 98% , 75% 
Brejo Santo, CE, 36º, 24º, 69% , 24% 
Brejo dos Santos, PB, 36º, 23º, 79% , 28% 
Brejo de Areia, MA, 37º, 25º, 84% , 38% 
Brejo Grande, SE, 31º, 24º, 91% , 60% 
Brejo do Cruz, PB, 37º, 24º, 76% , 28% 
Brejo, MA, 38º, 25º, 81% , 30% 
Brejo do Piauí, PI, 37º, 27º, 52% , 31% 
Brejinho de Nazaré, TO, 31º, 23º, 98% , 61% 
Brejinho, PE, 32º, 21º, 83% , 30% 
Brejinho, RN, 30º, 23º, 87% , 57% 
Brejetuba, ES, 24º, 18º, 98% , 67% 
Brazlândia, DF, 25º, 18º, 100% , 69% 
Brasília de Minas, MG, 30º, 20º, 95% , 56% 
Brasília, DF, 27º, 19º, 100% , 63% 
Brazabrantes, GO, 27º, 20º, 99% , 70% 
Braúna, SP, 28º, 21º, 98% , 68% 
Brasópolis, MG, 23º, 17º, 98% , 71% 
Braganey, PR, 29º, 20º, 99% , 63% 
Brasilândia, MS, 30º, 22º, 95% , 64% 
Brasilândia do Sul, PR, 31º, 20º, 100% , 56% 
Brás Pires, MG, 27º, 20º, 89% , 65% 
Bragança Paulista, SP, 23º, 17º, 96% , 71% 
Brasileira, PI, 38º, 25º, 68% , 25% 
Bragança, PA, 34º, 23º, 91% , 53% 
Braço do Norte, SC, 22º, 18º, 94% , 72% 
Bozano, RS, 26º, 19º, 84% , 62% 
Brasilândia de Minas, MG, 29º, 21º, 100% , 70% 
Botelhos, MG, 22º, 19º, 100% , 87% 
Botuverá, SC, 26º, 19º, 98% , 63% 
Braga, RS, 25º, 14º, 95% , 55% 
Botuporã, BA, 34º, 22º, 75% , 35% 
Bossoroca, RS, 26º, 18º, 84% , 62% 
Borborema, PB, 30º, 21º, 95% , 58% 
Boracéia, SP, 27º, 20º, 94% , 61% 
Boqueirão do Leão, RS, 21º, 17º, 98% , 75% 
Borá, SP, 27º, 21º, 100% , 70% 
Borrazópolis, PR, 29º, 21º, 100% , 68% 
Boquira, BA, 35º, 23º, 77% , 37% 
Borborema, SP, 27º, 21º, 97% , 63% 
Boquim, SE, 32º, 24º, 91% , 58% 
Boninal, BA, 30º, 19º, 90% , 47% 
Bonito, PA, 37º, 23º, 95% , 37% 
Bonito, BA, 29º, 20º, 91% , 56% 
Bonito de Santa Fé, PB, 34º, 22º, 82% , 32% 
Bonito, PE, 29º, 21º, 97% , 62% 
Bonito de Minas, MG, 30º, 21º, 80% , 57% 
Bonfinópolis, GO, 26º, 19º, 95% , 69% 
Bonfim, MG, 23º, 20º, 98% , 81% 
Bom Retiro do Sul, RS, 24º, 20º, 91% , 63% 
Bom Repouso, MG, 22º, 18º, 100% , 84% 
Bom Sucesso, MG, 21º, 19º, 99% , 84% 
Bom Sucesso, PR, 29º, 21º, 100% , 65% 
Bonfim, RR, 35º, 27º, 75% , 41% 
Bom Progresso, RS, 26º, 14º, 94% , 54% 
Bom Retiro, SC, 22º, 17º, 96% , 64% 
Bom Sucesso do Sul, PR, 27º, 19º, 95% , 61% 
Bom Princípio, RS, 23º, 19º, 98% , 69% 
Bom Lugar, MA, 38º, 25º, 82% , 34% 
Bom Jesus do Tocantins, PA, 32º, 24º, 90% , 46% 
Bom Jesus do Galho, MG, 26º, 21º, 96% , 69% 
Bom Jesus dos Perdões, SP, 22º, 17º, 96% , 72% 
Bom Jesus do Araguaia, MT, 32º, 23º, 100% , 68% 
Bom Jesus do Oeste, SC, 26º, 19º, 96% , 65% 
Bom Jesus, SC, 26º, 18º, 96% , 66% 
Bom Jesus, PI, 38º, 25º, 71% , 27% 
Bom Jesus da Serra, BA, 30º, 20º, 95% , 47% 
Bom Jesus do Norte, ES, 26º, 21º, 97% , 82% 
Bom Jesus das Selvas, MA, 34º, 23º, 89% , 49% 
Bom Jesus da Penha, MG, 25º, 19º, 96% , 64% 
Bom Jesus, RN, 31º, 24º, 88% , 54% 
Bom Jardim de Goiás, GO, 29º, 22º, 100% , 66% 
Bom Jesus, PB, 36º, 24º, 73% , 26% 
Bom Despacho, MG, 27º, 20º, 98% , 70% 
Bom Jardim da Serra, SC, 17º, 7º, 100% , 71% 
Bom Jardim, RJ, 22º, 18º, 92% , 77% 
Bodó, RN, 33º, 21º, 93% , 40% 
Bocaiúva do Sul, PR, 21º, 18º, 100% , 79% 
Boituva, SP, 25º, 19º, 90% , 66% 
Bofete, SP, 23º, 18º, 92% , 69% 
Bodoquena, MS, 33º, 22º, 99% , 46% 
Bocaina, SP, 26º, 19º, 91% , 63% 
Bocaína do Sul, SC, 25º, 16º, 94% , 57% 
Bocaiúva, MG, 28º, 20º, 100% , 62% 
Boa Vista do Gurupi, MA, 37º, 23º, 95% , 40% 
Boa Vista da Aparecida, PR, 28º, 17º, 100% , 58% 
Boca do Acre, AM, 31º, 23º, 100% , 67% 
Boa Vista do Buricá, RS, 27º, 14º, 94% , 53% 
Boa Vista do Sul, RS, 22º, 18º, 100% , 69% 
Boa Vista do Ramos, AM, 35º, 25º, 93% , 55% 
Boa Vista do Incra, RS, 22º, 18º, 87% , 65% 
Boa Ventura, PB, 37º, 23º, 75% , 25% 
Boa Hora, PI, 39º, 25º, 73% , 26% 
Boa Esperança do Sul, SP, 24º, 21º, 97% , 82% 
Boa Esperança (MG), MG, 25º, 20º, 98% , 74% 
Boa Esperança, PR, 29º, 19º, 100% , 61% 
Blumenau, SC, 24º, 18º, 90% , 65% 
Boa Ventura de São Roque, PR, 26º, 18º, 97% , 69% 
Bituruna, PR, 26º, 18º, 100% , 58% 
Bicas, MG, 23º, 19º, 96% , 74% 
Boa Esperança (ES), ES, 31º, 23º, 91% , 64% 
Birigui, SP, 28º, 21º, 98% , 70% 
Bilac, SP, 28º, 22º, 97% , 68% 
Bezerros, PE, 30º, 20º, 97% , 53% 
Bias Fortes, MG, 21º, 17º, 99% , 77% 
Betim, MG, 24º, 20º, 98% , 81% 
Betânia, PE, 37º, 22º, 76% , 21% 
Beruri, AM, 35º, 26º, 98% , 57% 
Bertolínia, PI, 31º, 23º, 75% , 43% 
Bertioga, SP, 24º, 20º, 97% , 73% 
Bernardo Sayão, TO, 32º, 23º, 99% , 64% 
Bernardo do Mearim, MA, 37º, 25º, 82% , 36% 
Bernardino Batista, PB, 35º, 22º, 77% , 29% 
Berilo, MG, 32º, 20º, 92% , 51% 
Bento Fernandes, RN, 33º, 23º, 91% , 52% 
Berizal, MG, 31º, 20º, 93% , 52% 
Bento Gonçalves, RS, 21º, 12º, 97% , 58% 
Benevides, PA, 36º, 25º, 87% , 39% 
Bequimão, MA, 32º, 26º, 83% , 54% 
Benjamin Constant, AM, 30º, 24º, 100% , 75% 
Belterra, PA, 34º, 26º, 86% , 52% 
Belo Monte, PA, 34º, 25º, 84% , 51% 
Benedito Leite, MA, 34º, 24º, 83% , 48% 
Belo Horizonte, MG, 23º, 19º, 98% , 78% 
Belo Vale, MG, 22º, 19º, 98% , 82% 
Belo Campo, BA, 28º, 19º, 92% , 52% 
Belo Jardim, PE, 31º, 19º, 96% , 41% 
Belo Oriente, MG, 26º, 21º, 100% , 86% 
Belém do Brejo do Cruz, PB, 38º, 24º, 76% , 28% 
Belford Roxo, RJ, 24º, 21º, 95% , 74% 
Belém, PA, 35º, 23º, 94% , 51% 
Belém do Piauí, PI, 38º, 25º, 70% , 26% 
Belém de Maria, PE, 29º, 21º, 97% , 60% 
Bela Vista do Piauí, PI, 38º, 29º, 49% , 28% 
Bela Vista do Paraíso, PR, 28º, 19º, 88% , 61% 
Belagua, MA, 35º, 25º, 83% , 41% 
Bela Vista do Maranhão, MA, 36º, 25º, 85% , 38% 
Bela Vista do Toldo, SC, 24º, 16º, 93% , 60% 
Belém, AL, 31º, 21º, 91% , 52% 
Bela Vista de Minas, MG, 25º, 21º, 93% , 81% 
Bela Vista da Caroba, PR, 28º, 20º, 93% , 56% 
Bela Vista, MS, 33º, 19º, 96% , 43% 
Baturité, CE, 30º, 21º, 99% , 52% 
Beberibe, CE, 31º, 25º, 83% , 60% 
Bayeux, PB, 31º, 24º, 90% , 63% 
Bebedouro, SP, 27º, 21º, 99% , 73% 
Barueri, SP, 21º, 17º, 92% , 75% 
Batayporã, MS, 31º, 21º, 98% , 53% 
Barroso, MG, 22º, 19º, 98% , 71% 
Batatais, SP, 24º, 20º, 98% , 77% 
Bataguassu, MS, 30º, 22º, 96% , 59% 
Barro Preto, BA, 30º, 21º, 100% , 61% 
Barroquinha, CE, 35º, 25º, 84% , 47% 
Barrolândia, TO, 33º, 23º, 100% , 54% 
Barretos, SP, 26º, 21º, 98% , 76% 
Barro Alto, GO, 28º, 21º, 98% , 71% 
Barrinha, SP, 27º, 20º, 96% , 71% 
Barro Duro, PI, 38º, 26º, 70% , 31% 
Barro, CE, 36º, 24º, 71% , 25% 
Barreirinha, AM, 35º, 25º, 93% , 55% 
Barreiras, BA, 34º, 21º, 94% , 41% 
Barreiras do Piauí, PI, 36º, 22º, 96% , 40% 
Barracão, PR, 25º, 18º, 96% , 62% 
Barra Mansa, RJ, 22º, 20º, 95% , 72% 
Barra dos Coqueiros, SE, 31º, 24º, 88% , 64% 
Barra Longa, MG, 24º, 21º, 100% , 83% 
Barra do Rio Azul, RS, 25º, 13º, 94% , 58% 
Barra do Rocha, BA, 30º, 22º, 97% , 70% 
Barra do Piraí, RJ, 23º, 19º, 93% , 73% 
Barra do Ribeiro, RS, 24º, 19º, 90% , 57% 
Barra do Mendes, BA, 34º, 20º, 88% , 36% 
Barra do Quaraí, RS, 26º, 15º, 92% , 58% 
Barra do Garças, MT, 29º, 22º, 99% , 68% 
Barra do Corda, MA, 37º, 25º, 79% , 36% 
Barra do Jacaré, PR, 28º, 21º, 100% , 70% 
Barra do Chapéu, SP, 22º, 18º, 100% , 67% 
Barra do Bugres, MT, 33º, 23º, 100% , 64% 
Barra do Guarita, RS, 26º, 19º, 91% , 63% 
Barra de São Miguel, PB, 33º, 21º, 92% , 42% 
Barra de Santana, PB, 33º, 21º, 91% , 45% 
Barra de Santo Antônio, AL, 30º, 23º, 91% , 66% 
Barra de Guabiraba, PE, 28º, 20º, 97% , 61% 
Barra da Estiva, BA, 28º, 19º, 93% , 60% 
Barra Bonita, SC, 27º, 19º, 97% , 60% 
Bariri, SP, 28º, 19º, 94% , 61% 
Barbalha, CE, 35º, 23º, 77% , 29% 
Barbosa Ferraz, PR, 29º, 20º, 99% , 66% 
Barbacena, MG, 21º, 18º, 98% , 77% 
Barcelona, RN, 33º, 23º, 90% , 47% 
Baraúna, RN, 34º, 23º, 84% , 46% 
Baraúna, PB, 32º, 21º, 89% , 45% 
Barcarena, PA, 33º, 23º, 91% , 56% 
Barão do Triunfo, RS, 21º, 17º, 97% , 63% 
Barão de Melgaço, MT, 28º, 23º, 97% , 77% 
Banzaê, BA, 36º, 22º, 93% , 36% 
Barão de Grajaú, MA, 38º, 25º, 72% , 33% 
Barão de Monte Alto, MG, 31º, 23º, 85% , 57% 
Bannach, PA, 32º, 23º, 97% , 57% 
Bandeirantes, PR, 28º, 21º, 100% , 69% 
Barão de Antonina, SP, 28º, 21º, 98% , 69% 
Bandeirantes do Tocantins, TO, 33º, 23º, 96% , 56% 
Bandeirantes, MS, 31º, 21º, 88% , 46% 
Bandeirante, SC, 27º, 19º, 95% , 66% 
Bandeira do Sul, MG, 22º, 18º, 100% , 87% 
Bandeira, MG, 30º, 20º, 98% , 55% 
Bananeiras, PB, 30º, 21º, 95% , 58% 
Balsas, MA, 36º, 24º, 92% , 39% 
Balneário Pinhal, RS, 24º, 17º, 90% , 58% 
Bambuí, MG, 27º, 20º, 98% , 73% 
Bananal, SP, 20º, 17º, 98% , 79% 
Banabuiú, CE, 36º, 24º, 82% , 32% 
Bálsamo, SP, 27º, 22º, 97% , 75% 
Balsa Nova, PR, 24º, 18º, 100% , 67% 
Balneário Gaivota, SC, 24º, 21º, 89% , 70% 
Balneário Piçarras, SC, 23º, 17º, 86% , 64% 
Balneário Camboriú, SC, 24º, 17º, 82% , 63% 
Balneário Barra do Sul, SC, 24º, 17º, 89% , 65% 
Balneário Arroio do Silva, SC, 24º, 21º, 91% , 68% 
Baliza, GO, 29º, 21º, 100% , 67% 
Baldim, MG, 25º, 21º, 98% , 76% 
Balbinos, SP, 27º, 21º, 99% , 73% 
Baixo Guandu, ES, 29º, 23º, 99% , 69% 
Baianópolis, BA, 34º, 22º, 91% , 40% 
Baixio, CE, 37º, 24º, 70% , 26% 
Baixa Grande do Ribeiro, PI, 31º, 23º, 95% , 53% 
Baixa Grande, BA, 32º, 20º, 93% , 43% 
Baião, PA, 35º, 25º, 90% , 50% 
Baía da Traição, PB, 30º, 23º, 91% , 64% 
Bacuri, MA, 32º, 26º, 85% , 54% 
Bagre, PA, 34º, 25º, 88% , 50% 
Baependi, MG, 24º, 18º, 94% , 74% 
Baía Formosa, RN, 30º, 24º, 89% , 66% 
Bacurituba, MA, 34º, 26º, 85% , 52% 
Bady Bassitt, SP, 28º, 21º, 99% , 71% 
Axixá do Tocantins, TO, 32º, 24º, 92% , 49% 
Avelinópolis, GO, 28º, 21º, 96% , 77% 
Babaçulândia, TO, 30º, 24º, 97% , 63% 
Bacabeira, MA, 35º, 26º, 83% , 48% 
Bacabal, MA, 37º, 26º, 82% , 36% 
Bagé, RS, 23º, 11º, 100% , 57% 
Axixá, MA, 34º, 26º, 83% , 52% 
Avelino Lopes, PI, 36º, 26º, 61% , 32% 
Aveiro, PA, 35º, 25º, 90% , 63% 
Avaré, SP, 24º, 17º, 90% , 68% 
Avaí, SP, 27º, 21º, 100% , 73% 
Aurora do Tocantins, TO, 29º, 22º, 98% , 65% 
Autazes, AM, 33º, 26º, 94% , 58% 
Avanhandava, SP, 27º, 22º, 97% , 72% 
Aurilândia, GO, 28º, 21º, 99% , 67% 
Aurora, SC, 27º, 18º, 98% , 56% 
Aurora do Pará, PA, 36º, 24º, 92% , 39% 
Aurora, CE, 37º, 25º, 69% , 24% 
Aurelino Leal, BA, 29º, 21º, 100% , 63% 
Augusto Pestana, RS, 26º, 18º, 88% , 61% 
Augusto Severo, RN, 36º, 24º, 79% , 32% 
Áurea, RS, 26º, 18º, 93% , 58% 
Augusto de Lima, MG, 29º, 21º, 81% , 55% 
Augusto Corrêa, PA, 32º, 25º, 90% , 59% 
Augustinópolis, TO, 37º, 26º, 75% , 35% 
Auriflama, SP, 28º, 22º, 96% , 72% 
Ataléia, MG, 31º, 20º, 96% , 50% 
Atibaia, SP, 22º, 17º, 97% , 71% 
Atílio Vivácqua, ES, 27º, 21º, 96% , 66% 
Atalaia, AL, 31º, 22º, 93% , 57% 
Atalaia do Norte, AM, 34º, 23º, 100% , 60% 
Atalaia, PR, 30º, 21º, 100% , 64% 
Astorga, PR, 28º, 18º, 91% , 60% 
Astolfo Dutra, MG, 28º, 21º, 91% , 66% 
Assis Chateaubriand, PR, 30º, 18º, 94% , 49% 
Assunção, PB, 33º, 21º, 91% , 34% 
Assunção do Piauí, PI, 33º, 21º, 84% , 27% 
Assis, SP, 27º, 18º, 93% , 61% 
Assaí, PR, 27º, 18º, 89% , 61% 
Assaré, CE, 35º, 23º, 83% , 32% 
Ascurra, SC, 28º, 19º, 100% , 61% 
Assis Brasil, AC, 28º, 23º, 100% , 81% 
Arvorezinha, RS, 21º, 12º, 97% , 61% 
Arvoredo, SC, 24º, 19º, 92% , 69% 
Aruanã, GO, 28º, 22º, 98% , 76% 
Arujá, SP, 22º, 18º, 93% , 73% 
Arroio Trinta, SC, 24º, 18º, 97% , 63% 
Arroio Grande, RS, 22º, 17º, 79% , 61% 
Artur Nogueira, SP, 26º, 18º, 94% , 61% 
Arroio do Tigre, RS, 23º, 18º, 92% , 70% 
Arroio do Sal, RS, 22º, 17º, 91% , 62% 
Arroio do Padre, RS, 21º, 17º, 89% , 66% 
Arroio dos Ratos, RS, 24º, 20º, 89% , 60% 
Arroio do Meio, RS, 23º, 14º, 100% , 56% 
Arraias, TO, 30º, 22º, 93% , 62% 
Arraial do Cabo, RJ, 25º, 22º, 96% , 75% 
Aroeiras Do Itaim, PI, 39º, 26º, 66% , 22% 
Arraial, PI, 38º, 29º, 48% , 26% 
Armação dos Búzios, RJ, 25º, 22º, 95% , 78% 
Aroazes, PI, 38º, 26º, 67% , 22% 
Armazém, SC, 22º, 19º, 95% , 70% 
Arneiroz, CE, 36º, 23º, 80% , 30% 
Aroeiras, PB, 32º, 22º, 91% , 49% 
Ariranha do Ivaí, PR, 28º, 19º, 100% , 69% 
Ariranha, SP, 27º, 20º, 96% , 63% 
Arinos, MG, 29º, 21º, 97% , 65% 
Aripuanã, MT, 35º, 22º, 94% , 46% 
Arenápolis, MT, 28º, 22º, 98% , 75% 
Argirita, MG, 24º, 21º, 98% , 70% 
Aricanduva, MG, 27º, 20º, 90% , 69% 
Ariquemes, RO, 31º, 23º, 100% , 68% 
Arenópolis, GO, 29º, 21º, 99% , 72% 
Areiópolis, SP, 25º, 18º, 90% , 69% 
Areia Branca, RN, 33º, 24º, 88% , 53% 
Areia Branca, SE, 31º, 23º, 90% , 57% 
Areias, SP, 23º, 21º, 90% , 84% 
Areal, RJ, 24º, 21º, 93% , 80% 
Areial, PB, 28º, 19º, 98% , 56% 
Areia de Baraúnas, PB, 34º, 22º, 83% , 31% 
Areia, PB, 29º, 21º, 96% , 59% 
Areado, MG, 27º, 19º, 100% , 63% 
Arcoverde, PE, 34º, 20º, 88% , 32% 
Arealva, SP, 28º, 20º, 94% , 61% 
Arcos, MG, 24º, 20º, 100% , 80% 
Arco-Íris, SP, 29º, 22º, 98% , 66% 
Araújos, MG, 25º, 20º, 99% , 73% 
Araxá, MG, 25º, 19º, 96% , 70% 
Araucária, PR, 20º, 13º, 93% , 72% 
Arceburgo, MG, 25º, 21º, 97% , 77% 
Aratuípe, BA, 31º, 22º, 95% , 58% 
Aratuba, CE, 32º, 22º, 90% , 44% 
Arauá, SE, 31º, 24º, 91% , 59% 
Arataca, BA, 30º, 21º, 98% , 58% 
Araruna, PR, 30º, 20º, 100% , 59% 
Araruama, RJ, 25º, 22º, 94% , 73% 
Araruna, PB, 31º, 21º, 95% , 53% 
Araripe, CE, 34º, 20º, 85% , 26% 
Araripina, PE, 35º, 22º, 81% , 32% 
Aratiba, RS, 27º, 19º, 89% , 63% 
Araricá, RS, 22º, 18º, 97% , 73% 
Arari, MA, 37º, 25º, 87% , 39% 
Ararendá, CE, 35º, 21º, 88% , 30% 
Araraquara, SP, 27º, 19º, 95% , 62% 
Araras, SP, 26º, 18º, 94% , 63% 
Arara, PB, 30º, 21º, 95% , 54% 
Araranguá, SC, 23º, 17º, 92% , 54% 
Arapuã, PR, 28º, 19º, 100% , 68% 
Araponga, MG, 21º, 18º, 98% , 85% 
Arapoti, PR, 23º, 16º, 92% , 69% 
Arapongas, PR, 27º, 17º, 94% , 60% 
Arapuá, MG, 27º, 18º, 93% , 66% 
Araporã, MG, 28º, 21º, 96% , 69% 
Arapoema, TO, 29º, 24º, 97% , 73% 
Araputanga, MT, 33º, 22º, 100% , 54% 
Arapiraca, AL, 32º, 23º, 90% , 52% 
Arandu, SP, 25º, 19º, 99% , 75% 
Arame, MA, 36º, 23º, 88% , 37% 
Arapeí, SP, 20º, 17º, 100% , 77% 
Arantina, MG, 21º, 17º, 98% , 89% 
Aramina, SP, 27º, 21º, 97% , 71% 
Aramari, BA, 33º, 20º, 92% , 46% 
Arambaré, RS, 22º, 16º, 87% , 52% 
Araióses, MA, 33º, 25º, 84% , 53% 
Aral Moreira, MS, 30º, 21º, 100% , 54% 
Araguari, MG, 26º, 20º, 97% , 70% 
Araguatins, TO, 37º, 26º, 75% , 38% 
Araguanã, MA, 36º, 24º, 89% , 38% 
Araguapaz, GO, 31º, 23º, 100% , 65% 
Araguainha, MT, 29º, 21º, 98% , 72% 
Araguanã, TO, 31º, 23º, 100% , 64% 
Araguaína, TO, 34º, 23º, 97% , 50% 
Araçuaí, MG, 32º, 23º, 90% , 52% 
Aragominas, TO, 33º, 23º, 98% , 57% 
Aragoiânia, GO, 27º, 20º, 98% , 73% 
Araguaiana, MT, 29º, 23º, 98% , 68% 
Aragarças, GO, 30º, 22º, 100% , 66% 
Araguaçu, TO, 31º, 23º, 95% , 64% 
Aracruz, ES, 27º, 23º, 88% , 78% 
Araguacema, TO, 29º, 24º, 99% , 77% 
Araçoiaba da Serra, SP, 24º, 18º, 89% , 67% 
Aracoiaba, CE, 33º, 23º, 93% , 45% 
Araci, BA, 35º, 23º, 87% , 40% 
Araçatuba, SP, 28º, 21º, 97% , 70% 
Aracitaba, MG, 23º, 20º, 95% , 65% 
Araçoiaba, PE, 30º, 24º, 84% , 62% 
Araçu, GO, 28º, 21º, 96% , 73% 
Araçás, BA, 32º, 22º, 90% , 49% 
Arabutã, SC, 26º, 19º, 93% , 65% 
Araçariguama, SP, 22º, 17º, 89% , 71% 
Aracaju, SE, 29º, 25º, 90% , 69% 
Aracatu, BA, 34º, 21º, 86% , 42% 
Araçagi, PB, 30º, 23º, 90% , 58% 
Araçaí, MG, 28º, 20º, 93% , 59% 
Aracati, CE, 33º, 25º, 85% , 53% 
Aquiraz, CE, 32º, 25º, 83% , 55% 
Apuarema, BA, 29º, 20º, 100% , 59% 
Apuí, AM, 33º, 23º, 99% , 63% 
Aporé, GO, 30º, 20º, 99% , 56% 
Apuiarés, CE, 35º, 24º, 85% , 39% 
Aquidabã, SE, 33º, 23º, 89% , 51% 
Apucarana, PR, 27º, 19º, 88% , 59% 
Aquidauana, MS, 32º, 22º, 100% , 51% 
Apiaí, SP, 21º, 15º, 94% , 75% 
Aporá, BA, 32º, 22º, 90% , 48% 
Apodi, RN, 37º, 24º, 82% , 31% 
Apicum-Açu, MA, 32º, 26º, 85% , 54% 
Apiúna, SC, 28º, 19º, 100% , 60% 
Apiacás, MT, 33º, 22º, 100% , 59% 
Aparecida D'Oeste, SP, 28º, 23º, 95% , 71% 
Aparecida de Goiânia, GO, 26º, 20º, 98% , 74% 
Aparecida do Taboado, MS, 29º, 22º, 97% , 68% 
Apiacá, ES, 26º, 21º, 98% , 82% 
Aparecida do Rio Negro, TO, 29º, 23º, 95% , 56% 
Aparecida do Rio Doce, GO, 29º, 21º, 97% , 62% 
Aperibé, RJ, 25º, 23º, 99% , 86% 
Aparecida, PB, 37º, 24º, 73% , 27% 
Antônio Prado, RS, 24º, 18º, 99% , 64% 
Antônio Prado de Minas, MG, 24º, 21º, 99% , 87% 
Antônio Martins, RN, 35º, 23º, 79% , 31% 
Antônio Olinto, PR, 24º, 19º, 100% , 68% 
Antônio Gonçalves, BA, 33º, 22º, 87% , 42% 
Antônio Dias, MG, 24º, 20º, 100% , 84% 
Antônio Carlos, SC, 26º, 20º, 99% , 64% 
Antônio Almeida, PI, 32º, 24º, 75% , 45% 
Antônio Cardoso, BA, 33º, 21º, 98% , 46% 
Antônio João, MS, 30º, 21º, 100% , 50% 
Aparecida, SP, 26º, 19º, 93% , 66% 
Antônio Carlos, MG, 21º, 17º, 96% , 75% 
Anori, AM, 35º, 26º, 100% , 57% 
Antonina do Norte, CE, 36º, 23º, 82% , 29% 
Antas, BA, 35º, 20º, 95% , 34% 
Anitápolis, SC, 19º, 15º, 97% , 85% 
Antonina, PR, 27º, 21º, 100% , 72% 
Anísio de Abreu, PI, 36º, 26º, 51% , 28% 
Anita Garibaldi, SC, 23º, 17º, 92% , 63% 
Anicuns, GO, 25º, 21º, 98% , 79% 
Anta Gorda, RS, 22º, 12º, 100% , 58% 
Anhumas, SP, 29º, 21º, 98% , 63% 
Angicos, RN, 35º, 24º, 82% , 35% 
Anhembi, SP, 26º, 21º, 96% , 83% 
Ângulo, PR, 29º, 21º, 100% , 65% 
Angra dos Reis, RJ, 23º, 19º, 100% , 79% 
Anguera, BA, 34º, 21º, 95% , 41% 
Angico, TO, 30º, 23º, 98% , 57% 
Angical do Piauí, PI, 38º, 26º, 67% , 28% 
Angical, BA, 36º, 23º, 86% , 37% 
Angelina, SC, 23º, 17º, 94% , 70% 
Angelim, PE, 29º, 19º, 98% , 54% 
Angélica, MS, 31º, 22º, 99% , 62% 
Angelândia, MG, 27º, 20º, 90% , 67% 
Angatuba, SP, 23º, 17º, 94% , 70% 
Andradina, SP, 29º, 21º, 100% , 62% 
Andradas, MG, 24º, 18º, 99% , 71% 
Andorinha, BA, 35º, 21º, 78% , 31% 
Andaraí, BA, 31º, 22º, 89% , 54% 
Anchieta, SC, 23º, 18º, 100% , 70% 
Andrelândia, MG, 22º, 18º, 100% , 74% 
André da Rocha, RS, 24º, 17º, 96% , 73% 
Anchieta, ES, 32º, 22º, 87% , 54% 
Anaurilândia, MS, 30º, 23º, 98% , 65% 
Andirá, PR, 27º, 19º, 90% , 62% 
Anastácio, MS, 32º, 22º, 100% , 51% 
Anapurus, MA, 38º, 25º, 80% , 29% 
Anapu, PA, 36º, 25º, 75% , 35% 
Ananás, TO, 37º, 24º, 92% , 40% 
Anajatuba, MA, 38º, 25º, 87% , 38% 
Anamã, AM, 34º, 26º, 100% , 59% 
Analândia, SP, 24º, 20º, 98% , 84% 
Anahy, PR, 29º, 20º, 99% , 61% 
Anajás, PA, 36º, 25º, 86% , 39% 
Ampére, PR, 28º, 20º, 95% , 58% 
Anagé, BA, 33º, 22º, 88% , 44% 
Anadia, AL, 31º, 21º, 94% , 57% 
Amparo de São Francisco, SE, 33º, 23º, 89% , 49% 
Amparo da Serra, MG, 24º, 20º, 99% , 78% 
Amparo, SP, 24º, 17º, 95% , 65% 
Amorinópolis, GO, 29º, 21º, 99% , 71% 
Amparo, PB, 33º, 21º, 82% , 30% 
Amontada, CE, 34º, 23º, 91% , 44% 
Ametista do Sul, RS, 27º, 19º, 91% , 60% 
Américo de Campos, SP, 26º, 22º, 96% , 76% 
Americana, SP, 26º, 18º, 95% , 62% 
Americano do Brasil, GO, 24º, 20º, 99% , 80% 
Américo Brasiliense, SP, 24º, 21º, 97% , 83% 
Amarante do Maranhão, MA, 34º, 24º, 89% , 49% 
Amaturá, AM, 34º, 24º, 97% , 55% 
Amélia Rodrigues, BA, 34º, 23º, 94% , 50% 
Amaralina, GO, 31º, 22º, 95% , 66% 
Amargosa, BA, 30º, 21º, 99% , 61% 
América Dourada, BA, 29º, 19º, 81% , 45% 
Amaraji, PE, 28º, 21º, 96% , 68% 
Amaporã, PR, 30º, 21º, 92% , 54% 
Amaral Ferrador, RS, 22º, 18º, 88% , 60% 
Amarante, PI, 39º, 26º, 72% , 28% 
Amapá, AP, 34º, 24º, 95% , 55% 
Amapá do Maranhão, MA, 35º, 23º, 91% , 46% 
Amambai, MS, 30º, 21º, 99% , 52% 
Amajari, RR, 33º, 27º, 79% , 44% 
Alvorada de Minas, MG, 27º, 20º, 99% , 76% 
Alvorada do Oeste, RO, 33º, 22º, 100% , 60% 
Alvorada do Gurguéia, PI, 35º, 26º, 59% , 25% 
Alvorada, RS, 23º, 16º, 95% , 51% 
Alvinópolis, MG, 23º, 20º, 100% , 85% 
Álvares Florence, SP, 27º, 22º, 96% , 75% 
Alvarenga, MG, 28º, 19º, 91% , 57% 
Altônia, PR, 31º, 21º, 100% , 53% 
Alvinlândia, SP, 26º, 20º, 100% , 74% 
Alto Taquari, MT, 25º, 20º, 99% , 78% 
Álvaro de Carvalho, SP, 27º, 19º, 90% , 61% 
